# OG Demand data for 2010 scaled to represent 2021 annual energy consumption for each state ,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited + Annual Energy Consumption_state_1999_2021,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
20/7/21,12:00:00,6556.13,4962.40,1120.79,0,994.72,5630.94
20/7/21,12:30:00,6468.39,4928.94,1111.01,0,982.35,5605.03
20/7/21,13:00:00,6381.34,4909.40,1104.92,0,963.74,5585.68
20/7/21,13:30:00,6335.95,4861.99,1107.09,0,941.92,5588.74
20/7/21,14:00:00,6307.15,4838.62,1120.67,0,939.08,5572.59
20/7/21,14:30:00,6306.55,4853.69,1104.78,0,941.32,5528.28
20/7/21,15:00:00,6271.36,4794.74,1096.13,0,929.25,5497.82
20/7/21,15:30:00,6259.75,4831.15,1088.08,0,930.27,5441.30
20/7/21,16:00:00,6336.91,4868.87,1086.25,0,929.85,5416.77
20/7/21,16:30:00,6563.30,4902.08,1099.07,0,961.82,5471.09
20/7/21,17:00:00,6824.17,5038.25,1111.43,0,1011.50,5603.25
20/7/21,17:30:00,7314.88,5256.45,1162.60,0,1091.80,5732.61
20/7/21,18:00:00,7808.52,5437.82,1235.21,0,1139.70,5964.32
20/7/21,18:30:00,7912.30,5463.79,1340.30,0,1145.02,5967.92
20/7/21,19:00:00,7907.36,5447.56,1390.17,0,1141.03,5863.43
20/7/21,19:30:00,7744.00,5373.69,1378.35,0,1127.58,5748.45
20/7/21,20:00:00,7612.31,5386.44,1360.59,0,1121.46,5625.15
20/7/21,20:30:00,7451.50,5400.46,1339.65,0,1127.87,5486.75
20/7/21,21:00:00,7289.23,5323.64,1319.03,0,1120.27,5390.24
20/7/21,21:30:00,7079.25,5150.30,1279.07,0,1092.31,5244.25
20/7/21,22:00:00,6766.12,4970.35,1255.27,0,1060.05,5039.71
20/7/21,22:30:00,6705.82,4779.87,1199.82,0,1015.40,4859.24
20/7/21,23:00:00,6455.53,4654.36,1146.86,0,976.29,4618.40
20/7/21,23:30:00,6304.30,4508.18,1069.02,0,931.69,4762.88
21/7/21,0:00:00,6148.55,4323.00,1173.97,0,907.88,4590.69
21/7/21,0:30:00,6012.68,4191.61,1110.84,0,896.59,4411.80
21/7/21,1:00:00,5844.47,4036.73,1074.09,0,891.81,4293.47
21/7/21,1:30:00,5748.19,3885.46,1005.22,0,888.01,4552.28
21/7/21,2:00:00,5583.66,3779.75,938.28,0,878.06,4413.87
21/7/21,2:30:00,5339.01,3677.34,897.88,0,873.60,4276.53
21/7/21,3:00:00,5101.16,3618.00,855.07,0,871.13,4166.25
21/7/21,3:30:00,4906.10,3617.57,819.02,0,862.44,4076.72
21/7/21,4:00:00,4812.64,3615.73,809.66,0,871.39,4010.16
21/7/21,4:30:00,4797.41,3650.76,793.47,0,882.90,3969.43
21/7/21,5:00:00,4873.64,3739.42,792.27,0,894.63,3978.09
21/7/21,5:30:00,5086.54,3945.07,796.86,0,908.19,4088.92
21/7/21,6:00:00,5414.60,4167.37,829.94,0,925.99,4276.74
21/7/21,6:30:00,6003.52,4592.39,881.47,0,996.82,4653.41
21/7/21,7:00:00,6622.83,4972.77,981.49,0,1070.14,5051.78
21/7/21,7:30:00,6934.99,5334.79,1082.50,0,1163.88,5373.15
21/7/21,8:00:00,7277.01,5433.44,1179.82,0,1228.22,5650.63
21/7/21,8:30:00,7360.20,5374.59,1262.27,0,1245.20,5766.00
21/7/21,9:00:00,7271.00,5261.21,1277.40,0,1219.73,5742.21
21/7/21,9:30:00,7267.81,5211.23,1273.17,0,1203.70,5743.56
21/7/21,10:00:00,7208.22,5121.51,1256.16,0,1161.76,5695.79
21/7/21,10:30:00,7160.01,5049.35,1221.78,0,1138.06,5594.79
21/7/21,11:00:00,7040.92,5031.85,1191.06,0,1099.42,5549.94
21/7/21,11:30:00,6944.38,5001.74,1165.72,0,1076.17,5499.54
21/7/21,12:00:00,6828.92,4969.85,1158.09,0,1041.10,5398.36
21/7/21,12:30:00,6732.97,4973.07,1138.12,0,1042.21,5405.52
21/7/21,13:00:00,6634.14,4934.96,1125.22,0,1025.64,5353.34
21/7/21,13:30:00,6567.66,4916.97,1125.08,0,1013.93,5414.22
21/7/21,14:00:00,6496.59,4923.61,1126.16,0,1006.48,5342.18
21/7/21,14:30:00,6443.13,4902.73,1119.47,0,1016.68,5336.47
21/7/21,15:00:00,6399.16,4908.00,1111.18,0,1010.50,5273.83
21/7/21,15:30:00,6349.28,4918.54,1092.46,0,1020.03,5230.11
21/7/21,16:00:00,6421.32,4922.54,1081.74,0,1030.53,5212.06
21/7/21,16:30:00,6606.53,5017.31,1101.10,0,1051.93,5242.29
21/7/21,17:00:00,6884.03,5177.02,1121.54,0,1089.15,5324.49
21/7/21,17:30:00,7437.72,5376.17,1174.83,0,1153.09,5517.42
21/7/21,18:00:00,7950.72,5595.47,1249.74,0,1196.78,5816.18
21/7/21,18:30:00,8042.45,5659.22,1340.67,0,1190.62,5908.15
21/7/21,19:00:00,8009.27,5654.53,1393.72,0,1179.32,5823.27
21/7/21,19:30:00,7877.71,5589.99,1392.36,0,1166.86,5736.29
21/7/21,20:00:00,7727.62,5551.94,1362.34,0,1161.01,5646.41
21/7/21,20:30:00,7599.43,5520.37,1356.06,0,1140.39,5518.02
21/7/21,21:00:00,7462.99,5414.08,1317.73,0,1106.37,5422.58
21/7/21,21:30:00,7269.25,5280.60,1282.87,0,1070.92,5313.10
21/7/21,22:00:00,6977.28,5078.31,1250.05,0,1036.04,5149.51
21/7/21,22:30:00,6881.72,4852.63,1204.88,0,987.90,4877.66
21/7/21,23:00:00,6623.16,4665.36,1142.79,0,933.16,4668.13
21/7/21,23:30:00,6431.12,4541.88,1084.55,0,890.58,4743.75
22/7/21,0:00:00,6269.71,4346.25,1164.49,0,864.34,4598.54
22/7/21,0:30:00,6083.94,4214.18,1107.49,0,834.09,4476.38
22/7/21,1:00:00,5931.68,4093.38,1067.60,0,810.54,4296.15
22/7/21,1:30:00,5817.96,3926.23,994.48,0,809.91,4506.28
22/7/21,2:00:00,5652.01,3811.17,926.42,0,807.34,4409.69
22/7/21,2:30:00,5390.72,3725.10,875.48,0,796.68,4274.43
22/7/21,3:00:00,5166.50,3663.73,834.09,0,792.96,4138.29
22/7/21,3:30:00,4976.95,3639.69,814.67,0,792.75,4022.28
22/7/21,4:00:00,4877.76,3632.96,799.29,0,794.71,3965.72
22/7/21,4:30:00,4843.63,3677.80,783.72,0,798.75,3937.36
22/7/21,5:00:00,4893.96,3794.62,779.31,0,807.70,3975.84
22/7/21,5:30:00,5142.09,3975.29,794.50,0,841.15,4086.31
22/7/21,6:00:00,5474.58,4226.19,825.91,0,862.61,4245.67
22/7/21,6:30:00,6107.69,4672.81,886.10,0,904.74,4575.89
22/7/21,7:00:00,6731.84,5081.51,982.26,0,969.59,4930.59
22/7/21,7:30:00,7094.98,5453.81,1072.78,0,1017.08,5258.14
22/7/21,8:00:00,7436.42,5534.20,1174.78,0,1053.43,5537.16
22/7/21,8:30:00,7476.27,5482.49,1244.62,0,1041.51,5693.55
22/7/21,9:00:00,7329.95,5346.54,1252.59,0,1027.42,5643.79
22/7/21,9:30:00,7249.17,5252.80,1241.06,0,1009.80,5658.88
22/7/21,10:00:00,7132.45,5135.68,1231.96,0,975.17,5604.56
22/7/21,10:30:00,7042.15,5070.05,1203.82,0,941.95,5575.99
22/7/21,11:00:00,6907.71,4988.17,1167.84,0,915.45,5532.26
22/7/21,11:30:00,6754.93,4928.69,1145.37,0,892.94,5486.67
22/7/21,12:00:00,6700.89,4894.79,1136.01,0,935.88,5457.13
22/7/21,12:30:00,6636.04,4915.59,1134.82,0,923.12,5412.04
22/7/21,13:00:00,6674.80,4824.08,1135.31,0,907.90,5395.89
22/7/21,13:30:00,6656.86,4818.31,1136.71,0,900.81,5433.63
22/7/21,14:00:00,6588.54,4804.08,1147.03,0,897.23,5466.29
22/7/21,14:30:00,6564.55,4816.34,1143.73,0,889.61,5419.60
22/7/21,15:00:00,6500.47,4795.01,1132.45,0,884.27,5351.26
22/7/21,15:30:00,6428.61,4819.53,1127.86,0,894.20,5306.14
22/7/21,16:00:00,6483.79,4846.00,1124.13,0,908.15,5331.86
22/7/21,16:30:00,6660.54,4894.76,1131.84,0,924.34,5353.65
22/7/21,17:00:00,6952.58,4987.29,1165.89,0,954.83,5420.60
22/7/21,17:30:00,7381.33,5161.85,1188.19,0,1007.77,5586.48
22/7/21,18:00:00,7945.67,5478.66,1248.70,0,1049.14,5808.87
22/7/21,18:30:00,8044.70,5597.32,1324.54,0,1060.20,5832.02
22/7/21,19:00:00,8026.66,5621.00,1371.33,0,1065.84,5744.05
22/7/21,19:30:00,7932.70,5601.38,1360.64,0,1062.00,5630.98
22/7/21,20:00:00,7777.86,5611.89,1351.12,0,1058.32,5511.59
22/7/21,20:30:00,7679.22,5593.12,1325.30,0,1050.65,5383.47
22/7/21,21:00:00,7497.64,5493.77,1299.99,0,1022.34,5300.13
22/7/21,21:30:00,7277.98,5306.08,1274.23,0,1013.48,5148.07
22/7/21,22:00:00,6945.74,5074.58,1237.84,0,989.67,4968.97
22/7/21,22:30:00,6889.77,4892.92,1200.89,0,951.94,4771.57
22/7/21,23:00:00,6635.52,4741.18,1143.59,0,905.01,4607.08
22/7/21,23:30:00,6402.12,4619.05,1087.66,0,869.90,4707.95
23/7/21,0:00:00,6244.75,4420.89,1167.75,0,850.68,4514.19
23/7/21,0:30:00,6092.99,4277.64,1096.77,0,833.79,4357.61
23/7/21,1:00:00,5946.72,4157.87,1048.05,0,816.94,4204.31
23/7/21,1:30:00,5825.29,3984.15,991.55,0,810.80,4363.11
23/7/21,2:00:00,5631.17,3840.44,922.47,0,800.64,4296.51
23/7/21,2:30:00,5360.43,3741.18,865.73,0,793.52,4155.30
23/7/21,3:00:00,5079.87,3695.87,826.13,0,804.61,4043.25
23/7/21,3:30:00,4918.11,3656.21,786.70,0,816.62,3969.52
23/7/21,4:00:00,4848.35,3635.74,760.27,0,823.65,3897.34
23/7/21,4:30:00,4827.27,3714.18,753.60,0,832.57,3851.32
23/7/21,5:00:00,4862.23,3797.55,756.28,0,850.41,3870.01
23/7/21,5:30:00,5062.87,4003.67,765.82,0,856.68,3987.01
23/7/21,6:00:00,5398.63,4280.07,795.10,0,883.44,4138.42
23/7/21,6:30:00,5996.39,4707.53,843.36,0,950.52,4460.81
23/7/21,7:00:00,6550.13,5111.63,930.44,0,1030.40,4798.35
23/7/21,7:30:00,6903.75,5541.18,1009.96,0,1152.64,5137.27
23/7/21,8:00:00,7218.02,5609.27,1110.47,0,1214.96,5366.46
23/7/21,8:30:00,7287.15,5527.53,1184.33,0,1206.89,5512.09
23/7/21,9:00:00,7159.40,5372.90,1200.54,0,1162.81,5505.19
23/7/21,9:30:00,7118.59,5251.29,1207.97,0,1127.86,5536.35
23/7/21,10:00:00,6982.58,5161.85,1188.98,0,1089.46,5511.07
23/7/21,10:30:00,6906.12,5063.97,1167.44,0,1060.10,5481.39
23/7/21,11:00:00,6759.56,4988.17,1156.64,0,1035.33,5434.77
23/7/21,11:30:00,6584.65,4950.30,1145.24,0,1016.69,5400.31
23/7/21,12:00:00,6472.55,4907.06,1146.55,0,989.88,5383.18
23/7/21,12:30:00,6454.10,4891.74,1144.73,0,980.69,5329.81
23/7/21,13:00:00,6415.59,4860.60,1146.21,0,964.98,5311.13
23/7/21,13:30:00,6328.14,4857.38,1143.05,0,956.00,5348.04
23/7/21,14:00:00,6283.32,4854.33,1158.02,0,932.82,5320.72
23/7/21,14:30:00,6234.50,4814.92,1144.69,0,945.21,5242.03
23/7/21,15:00:00,6200.00,4809.49,1128.97,0,951.95,5188.02
23/7/21,15:30:00,6188.57,4800.46,1123.87,0,953.40,5143.42
23/7/21,16:00:00,6275.72,4843.00,1118.36,0,958.53,5126.56
23/7/21,16:30:00,6386.41,4916.61,1136.95,0,974.73,5189.17
23/7/21,17:00:00,6579.66,5042.02,1162.94,0,997.20,5253.63
23/7/21,17:30:00,6983.64,5208.08,1207.91,0,1065.24,5393.61
23/7/21,18:00:00,7372.33,5384.09,1263.62,0,1113.43,5571.03
23/7/21,18:30:00,7407.41,5415.74,1304.47,0,1123.94,5615.38
23/7/21,19:00:00,7346.11,5443.52,1325.48,0,1120.32,5520.97
23/7/21,19:30:00,7158.08,5343.61,1307.15,0,1101.84,5364.40
23/7/21,20:00:00,7014.50,5346.19,1271.41,0,1108.70,5276.06
23/7/21,20:30:00,6962.43,5332.40,1260.46,0,1111.41,5134.64
23/7/21,21:00:00,6856.59,5236.32,1226.74,0,1098.34,5063.62
23/7/21,21:30:00,6691.56,5123.08,1198.60,0,1079.76,4919.81
23/7/21,22:00:00,6520.24,4967.35,1177.11,0,1054.64,4760.40
23/7/21,22:30:00,6573.64,4772.86,1143.70,0,1018.72,4639.83
23/7/21,23:00:00,6430.60,4680.60,1114.42,0,978.31,4480.53
23/7/21,23:30:00,6350.74,4599.69,1069.88,0,938.95,4635.06
24/7/21,0:00:00,6217.75,4417.34,1167.81,0,906.30,4481.45
24/7/21,0:30:00,6034.67,4209.14,1114.78,0,888.40,4282.44
24/7/21,1:00:00,5883.50,4090.58,1062.72,0,870.68,4169.49
24/7/21,1:30:00,5702.17,3928.60,982.48,0,848.61,4338.63
24/7/21,2:00:00,5502.70,3788.90,911.64,0,843.50,4202.75
24/7/21,2:30:00,5236.15,3689.03,845.40,0,837.13,4038.70
24/7/21,3:00:00,5010.90,3623.30,799.49,0,817.27,3903.04
24/7/21,3:30:00,4797.87,3578.16,768.75,0,803.57,3786.20
24/7/21,4:00:00,4708.31,3558.44,755.31,0,803.11,3697.80
24/7/21,4:30:00,4634.39,3555.70,741.49,0,813.86,3647.11
24/7/21,5:00:00,4625.04,3583.62,736.40,0,847.23,3647.87
24/7/21,5:30:00,4680.33,3672.89,742.37,0,854.46,3658.45
24/7/21,6:00:00,4773.68,3749.99,752.94,0,849.21,3703.34
24/7/21,6:30:00,4982.35,3914.43,766.82,0,854.77,3837.15
24/7/21,7:00:00,5233.39,4100.98,796.03,0,909.99,3915.48
24/7/21,7:30:00,5530.08,4357.07,838.65,0,938.29,4008.03
24/7/21,8:00:00,5904.53,4560.48,887.12,0,986.68,4171.33
24/7/21,8:30:00,6240.48,4742.18,928.41,0,1030.41,4343.80
24/7/21,9:00:00,6428.50,4887.40,979.63,0,1027.74,4537.86
24/7/21,9:30:00,6579.34,4910.09,1023.49,0,1038.63,4651.27
24/7/21,10:00:00,6524.55,4882.94,1036.02,0,996.26,4651.27
24/7/21,10:30:00,6453.28,4840.52,1028.08,0,1001.82,4623.60
24/7/21,11:00:00,6307.40,4767.42,1020.83,0,978.93,4605.15
24/7/21,11:30:00,6196.68,4656.72,1004.71,0,961.22,4543.08
24/7/21,12:00:00,6057.88,4615.64,1009.26,0,948.44,4517.71
24/7/21,12:30:00,5955.07,4573.51,1000.33,0,920.07,4541.73
24/7/21,13:00:00,5836.32,4545.59,996.93,0,899.44,4526.49
24/7/21,13:30:00,5759.43,4519.15,984.30,0,923.09,4568.71
24/7/21,14:00:00,5665.40,4476.25,994.54,0,934.51,4495.87
24/7/21,14:30:00,5629.44,4403.48,986.74,0,934.80,4446.18
24/7/21,15:00:00,5548.19,4381.92,979.17,0,931.65,4407.17
24/7/21,15:30:00,5580.76,4396.03,978.34,0,933.45,4402.60
24/7/21,16:00:00,5670.80,4468.90,978.94,0,955.43,4390.49
24/7/21,16:30:00,5798.30,4526.25,997.72,0,977.51,4429.99
24/7/21,17:00:00,6127.50,4709.22,1024.63,0,1013.92,4567.36
24/7/21,17:30:00,6431.38,4940.10,1073.56,0,1063.92,4776.13
24/7/21,18:00:00,6860.00,5073.03,1131.86,0,1104.70,5023.10
24/7/21,18:30:00,6944.47,5081.91,1216.92,0,1114.52,5093.70
24/7/21,19:00:00,6853.74,5073.71,1253.02,0,1102.40,5025.50
24/7/21,19:30:00,6661.54,4978.21,1233.42,0,1084.10,4892.27
24/7/21,20:00:00,6497.70,4951.38,1201.63,0,1063.05,4787.20
24/7/21,20:30:00,6398.29,4909.45,1179.34,0,1053.05,4732.88
24/7/21,21:00:00,6350.31,4829.37,1155.70,0,1052.34,4651.24
24/7/21,21:30:00,6236.83,4755.39,1122.99,0,1032.00,4583.34
24/7/21,22:00:00,6091.13,4611.11,1101.86,0,1013.59,4495.59
24/7/21,22:30:00,6051.64,4509.09,1064.56,0,987.20,4390.71
24/7/21,23:00:00,5989.41,4431.05,1037.50,0,950.78,4316.04
24/7/21,23:30:00,5881.64,4369.49,1001.85,0,920.30,4402.96
25/7/21,0:00:00,5717.18,4226.48,1124.84,0,892.35,4309.64
25/7/21,0:30:00,5532.94,4116.84,1083.31,0,881.92,4190.06
25/7/21,1:00:00,5355.08,3979.61,1060.42,0,877.50,4064.87
25/7/21,1:30:00,5189.12,3817.38,977.39,0,865.63,4280.67
25/7/21,2:00:00,5036.10,3681.95,910.89,0,857.53,4142.77
25/7/21,2:30:00,4793.29,3615.36,861.08,0,856.25,4011.79
25/7/21,3:00:00,4602.67,3536.47,820.87,0,853.77,3886.25
25/7/21,3:30:00,4480.09,3520.66,792.32,0,850.01,3768.42
25/7/21,4:00:00,4441.62,3477.00,766.13,0,846.36,3701.31
25/7/21,4:30:00,4381.60,3473.55,746.20,0,852.16,3619.44
25/7/21,5:00:00,4395.61,3501.59,739.58,0,863.98,3558.49
25/7/21,5:30:00,4457.11,3531.87,733.83,0,865.51,3578.15
25/7/21,6:00:00,4501.16,3588.45,740.10,0,875.40,3597.01
25/7/21,6:30:00,4671.90,3679.57,750.66,0,890.10,3649.23
25/7/21,7:00:00,4816.88,3784.68,764.81,0,899.16,3707.89
25/7/21,7:30:00,5004.05,3959.64,790.73,0,927.91,3741.99
25/7/21,8:00:00,5279.27,4128.98,807.33,0,963.51,3859.34
25/7/21,8:30:00,5643.77,4314.31,859.07,0,1015.79,4055.51
25/7/21,9:00:00,5849.93,4487.40,910.78,0,1065.41,4159.67
25/7/21,9:30:00,6001.89,4586.38,948.66,0,1059.66,4262.41
25/7/21,10:00:00,6018.20,4622.56,959.01,0,1056.37,4306.74
25/7/21,10:30:00,6018.96,4613.79,953.56,0,1064.36,4356.08
25/7/21,11:00:00,5921.60,4594.96,938.81,0,1044.51,4320.19
25/7/21,11:30:00,5820.41,4548.57,925.86,0,1022.28,4265.59
25/7/21,12:00:00,5736.88,4531.11,912.35,0,996.75,4239.70
25/7/21,12:30:00,5687.15,4471.78,899.45,0,974.20,4231.42
25/7/21,13:00:00,5610.63,4482.59,888.50,0,951.21,4174.77
25/7/21,13:30:00,5559.11,4434.84,886.81,0,936.73,4228.22
25/7/21,14:00:00,5526.04,4402.29,883.95,0,919.35,4171.43
25/7/21,14:30:00,5513.39,4367.28,883.39,0,919.76,4102.32
25/7/21,15:00:00,5500.96,4382.08,874.79,0,938.37,4099.08
25/7/21,15:30:00,5564.71,4412.89,868.26,0,929.10,4097.22
25/7/21,16:00:00,5723.31,4485.14,875.46,0,922.83,4133.86
25/7/21,16:30:00,5913.70,4596.37,896.67,0,959.65,4177.99
25/7/21,17:00:00,6252.81,4794.67,923.59,0,981.57,4308.21
25/7/21,17:30:00,6563.42,5035.88,991.77,0,1051.87,4523.59
25/7/21,18:00:00,7018.10,5208.19,1082.70,0,1091.11,4886.87
25/7/21,18:30:00,7140.24,5249.40,1197.80,0,1082.22,5144.60
25/7/21,19:00:00,7047.76,5201.41,1267.18,0,1077.19,5120.05
25/7/21,19:30:00,6887.80,5092.27,1264.69,0,1054.65,5008.12
25/7/21,20:00:00,6792.15,5072.08,1258.70,0,1050.97,4966.97
25/7/21,20:30:00,6711.36,5069.23,1250.49,0,1079.79,4877.25
25/7/21,21:00:00,6576.74,4923.70,1235.28,0,1050.71,4769.79
25/7/21,21:30:00,6450.93,4796.55,1203.51,0,1033.46,4654.42
25/7/21,22:00:00,6247.39,4647.80,1176.57,0,984.77,4562.52
25/7/21,22:30:00,6182.32,4553.46,1145.44,0,951.52,4443.14
25/7/21,23:00:00,5973.57,4433.84,1094.76,0,910.54,4295.63
25/7/21,23:30:00,5781.61,4322.46,1043.20,0,868.85,4346.65
26/7/21,0:00:00,5576.43,4167.68,1111.10,0,839.68,4202.77
26/7/21,0:30:00,5341.98,4031.43,1054.91,0,812.51,4089.18
26/7/21,1:00:00,5239.87,3927.19,1021.35,0,800.11,3998.47
26/7/21,1:30:00,5095.32,3789.64,951.76,0,791.06,4253.08
26/7/21,2:00:00,4979.74,3667.15,888.23,0,768.84,4186.79
26/7/21,2:30:00,4774.78,3608.45,845.39,0,759.38,4050.79
26/7/21,3:00:00,4642.14,3541.55,809.33,0,755.23,3934.74
26/7/21,3:30:00,4541.50,3500.71,789.35,0,754.59,3855.90
26/7/21,4:00:00,4496.98,3488.24,762.75,0,763.28,3791.96
26/7/21,4:30:00,4542.13,3551.47,747.34,0,751.22,3813.90
26/7/21,5:00:00,4642.63,3631.63,746.76,0,766.58,3836.78
26/7/21,5:30:00,4869.82,3790.82,748.34,0,780.65,3949.04
26/7/21,6:00:00,5140.23,4038.64,778.40,0,812.64,4121.84
26/7/21,6:30:00,5771.06,4422.85,825.46,0,886.38,4473.69
26/7/21,7:00:00,6352.16,4771.55,897.37,0,984.52,4853.81
26/7/21,7:30:00,6655.89,5188.54,999.16,0,1051.05,5193.68
26/7/21,8:00:00,6965.69,5325.15,1105.56,0,1112.41,5447.96
26/7/21,8:30:00,7049.38,5336.07,1194.36,0,1128.27,5585.16
26/7/21,9:00:00,6954.46,5241.44,1221.89,0,1118.96,5623.65
26/7/21,9:30:00,6861.47,5228.37,1209.40,0,1107.24,5669.83
26/7/21,10:00:00,6696.03,5148.10,1195.62,0,1063.60,5558.96
26/7/21,10:30:00,6788.66,5092.98,1174.28,0,1049.06,5516.91
26/7/21,11:00:00,6706.10,5069.08,1142.06,0,1028.50,5433.11
26/7/21,11:30:00,6588.93,5053.47,1110.89,0,1023.86,5355.64
26/7/21,12:00:00,6475.33,5030.32,1088.18,0,995.16,5292.24
26/7/21,12:30:00,6455.30,5014.60,1091.32,0,992.25,5236.40
26/7/21,13:00:00,6424.11,4994.24,1081.93,0,987.94,5142.54
26/7/21,13:30:00,6405.08,4988.02,1076.19,0,974.13,5165.60
26/7/21,14:00:00,6379.60,4958.49,1086.21,0,975.62,5130.27
26/7/21,14:30:00,6360.19,4979.03,1078.17,0,974.18,5099.09
26/7/21,15:00:00,6342.82,4905.36,1066.74,0,965.25,5073.18
26/7/21,15:30:00,6346.87,4905.09,1063.13,0,954.00,5008.36
26/7/21,16:00:00,6466.27,4945.47,1062.23,0,957.75,4998.04
26/7/21,16:30:00,6613.92,5008.17,1061.89,0,973.85,5079.67
26/7/21,17:00:00,6807.70,5146.68,1086.02,0,1002.46,5148.47
26/7/21,17:30:00,7228.39,5288.05,1141.56,0,1051.75,5374.19
26/7/21,18:00:00,7644.45,5463.22,1221.39,0,1095.72,5674.53
26/7/21,18:30:00,7741.68,5479.44,1333.85,0,1098.46,5818.74
26/7/21,19:00:00,7628.91,5435.83,1380.82,0,1105.39,5739.20
26/7/21,19:30:00,7490.39,5359.78,1373.70,0,1092.43,5649.17
26/7/21,20:00:00,7321.96,5349.48,1347.60,0,1074.01,5514.01
26/7/21,20:30:00,7228.46,5343.19,1315.19,0,1069.11,5445.62
26/7/21,21:00:00,7093.97,5217.89,1272.80,0,1047.68,5328.74
26/7/21,21:30:00,6857.88,5079.94,1238.81,0,1039.59,5183.44
26/7/21,22:00:00,6568.83,4908.56,1185.58,0,999.08,4946.34
26/7/21,22:30:00,6504.59,4719.22,1143.95,0,957.24,4770.83
26/7/21,23:00:00,6298.14,4603.90,1069.76,0,927.60,4528.33
26/7/21,23:30:00,6166.25,4473.98,1011.50,0,903.11,4650.04
27/7/21,0:00:00,6036.03,4345.51,1074.64,0,877.02,4495.45
27/7/21,0:30:00,5889.67,4197.51,1023.86,0,850.65,4363.59
27/7/21,1:00:00,5764.40,4089.42,1000.29,0,850.29,4233.10
27/7/21,1:30:00,5651.13,3901.43,954.71,0,842.31,4463.91
27/7/21,2:00:00,5472.10,3797.05,892.94,0,842.88,4387.60
27/7/21,2:30:00,5231.78,3713.89,829.86,0,834.96,4257.97
27/7/21,3:00:00,4996.29,3667.86,788.65,0,833.30,4136.41
27/7/21,3:30:00,4856.63,3630.11,768.32,0,825.78,4070.70
27/7/21,4:00:00,4761.15,3614.62,759.80,0,812.37,3994.19
27/7/21,4:30:00,4720.64,3659.08,736.12,0,823.86,3933.74
27/7/21,5:00:00,4764.18,3762.34,729.04,0,840.11,3993.01
27/7/21,5:30:00,5009.71,3918.82,745.73,0,860.98,4082.07
27/7/21,6:00:00,5331.16,4108.21,784.52,0,888.76,4275.02
27/7/21,6:30:00,5939.11,4500.51,840.02,0,955.73,4623.94
27/7/21,7:00:00,6514.46,4888.38,936.22,0,1035.79,5033.03
27/7/21,7:30:00,6736.61,5218.88,1041.48,0,1128.41,5376.58
27/7/21,8:00:00,7009.39,5354.46,1145.51,0,1181.29,5621.12
27/7/21,8:30:00,7042.97,5343.04,1222.88,0,1188.94,5727.58
27/7/21,9:00:00,6960.80,5237.46,1217.30,0,1174.91,5695.93
27/7/21,9:30:00,6919.29,5207.71,1203.37,0,1145.35,5689.37
27/7/21,10:00:00,6825.80,5157.41,1195.87,0,1119.95,5632.81
27/7/21,10:30:00,6742.88,5115.87,1165.26,0,1090.72,5523.55
27/7/21,11:00:00,6638.39,5097.47,1139.94,0,1072.84,5386.63
27/7/21,11:30:00,6496.36,5077.38,1106.97,0,1042.23,5345.08
27/7/21,12:00:00,6411.84,5073.46,1085.72,0,1032.45,5309.09
27/7/21,12:30:00,6394.22,5033.41,1078.89,0,1022.98,5217.10
27/7/21,13:00:00,6338.43,5031.81,1079.34,0,1013.11,5225.83
27/7/21,13:30:00,6321.84,5038.29,1053.97,0,998.05,5230.75
27/7/21,14:00:00,6265.87,5029.10,1069.60,0,995.58,5210.90
27/7/21,14:30:00,6265.17,5022.12,1057.40,0,1022.55,5172.25
27/7/21,15:00:00,6247.50,5015.17,1042.56,0,1020.63,5114.38
27/7/21,15:30:00,6255.44,4969.86,1033.58,0,1025.51,5069.63
27/7/21,16:00:00,6321.07,4993.57,1035.31,0,1036.57,5074.54
27/7/21,16:30:00,6493.06,5099.60,1041.35,0,1058.15,5103.72
27/7/21,17:00:00,6751.80,5253.06,1068.40,0,1089.55,5225.01
27/7/21,17:30:00,7131.83,5386.73,1126.36,0,1133.29,5388.09
27/7/21,18:00:00,7571.02,5516.08,1212.70,0,1162.31,5714.15
27/7/21,18:30:00,7607.99,5536.98,1323.69,0,1166.19,5802.31
27/7/21,19:00:00,7522.04,5503.14,1373.69,0,1158.58,5744.00
27/7/21,19:30:00,7391.35,5441.42,1365.29,0,1135.21,5625.90
27/7/21,20:00:00,7260.40,5407.47,1341.50,0,1105.54,5533.27
27/7/21,20:30:00,7145.55,5387.35,1305.35,0,1101.24,5411.10
27/7/21,21:00:00,6984.26,5216.49,1270.53,0,1077.94,5333.78
27/7/21,21:30:00,6766.40,5055.22,1231.56,0,1059.26,5145.90
27/7/21,22:00:00,6521.98,4891.40,1189.65,0,1034.01,4995.57
27/7/21,22:30:00,6467.92,4702.40,1137.48,0,1005.57,4769.62
27/7/21,23:00:00,6246.87,4619.73,1085.73,0,969.63,4511.61
27/7/21,23:30:00,6081.22,4506.24,1025.72,0,935.99,4628.29
28/7/21,0:00:00,5991.82,4350.80,1102.41,0,904.09,4461.95
28/7/21,0:30:00,5816.73,4197.67,1026.61,0,880.95,4293.76
28/7/21,1:00:00,5715.04,4027.70,1001.70,0,862.12,4182.97
