# Demand data for 2015,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
3/6/15,9:30:00,10222.27,6357.59,1774.82,,1581.77,6879.76
3/6/15,10:00:00,9951.4,6119.27,1699.04,,1526.39,6763.51
3/6/15,10:30:00,9684.09,5956.94,1648.99,,1458.68,6651.63
3/6/15,11:00:00,9512.41,5862.58,1591.83,,1392.2,6505.11
3/6/15,11:30:00,9252.57,5865.08,1498.34,,1368.38,6397.32
3/6/15,12:00:00,9078.06,5803.56,1435.76,,1360.13,6365.55
3/6/15,12:30:00,8967.49,5828.69,1390.95,,1342.26,6306.5
3/6/15,13:00:00,8881.12,5882.5,1370.33,,1318.5,6256.71
3/6/15,13:30:00,8888.59,5902.92,1364.53,,1334.37,6295.16
3/6/15,14:00:00,8864.08,5995.18,1362.1,,1323.85,6360.92
3/6/15,14:30:00,8877.65,6019.65,1355.52,,1351.03,6382.74
3/6/15,15:00:00,8882.43,6105.1,1375.29,,1335.41,6369.49
3/6/15,15:30:00,8928.91,6153.35,1358.37,,1345.64,6370.64
3/6/15,16:00:00,9160.97,6271.79,1417.37,,1374.39,6455.45
3/6/15,16:30:00,9488.5,6382.6,1483.61,,1406.85,6601.76
3/6/15,17:00:00,10089.46,6652.75,1570.75,,1461.32,6814.44
3/6/15,17:30:00,10818.69,7023.13,1726.29,,1548.42,7095.05
3/6/15,18:00:00,11359.55,7243.58,1873.83,,1569.83,7391.11
3/6/15,18:30:00,11410.1,7282.33,2022.07,,1579.42,7323.53
3/6/15,19:00:00,11344.64,7209.24,2045.82,,1563.91,7227.36
3/6/15,19:30:00,11124.38,7150.92,2000.54,,1548.75,7053.49
3/6/15,20:00:00,10940.59,7121.4,1968.76,,1538.86,6924.22
3/6/15,20:30:00,10746.61,7161.79,1923.71,,1522.95,6781.74
3/6/15,21:00:00,10506.14,6953.37,1882.76,,1499.96,6609.17
3/6/15,21:30:00,10225.37,6750.71,1811.61,,1471.49,6370.36
3/6/15,22:00:00,9875.73,6533.17,1715.19,,1412.31,6097.78
3/6/15,22:30:00,9660.63,6267.49,1601.98,,1372.83,5853.49
3/6/15,23:00:00,9215.27,6093.98,1495.38,,1321.53,5652.18
3/6/15,23:30:00,9026.78,5957.64,1400.88,,1273.15,5923.39
4/6/15,0:00:00,8856.2,5724.22,1612.19,,1254.94,5889
4/6/15,0:30:00,8602.07,5564.6,1471.01,,1231.06,5651.21
4/6/15,1:00:00,8374.8,5459.15,1367.96,,1201.16,5447.57
4/6/15,1:30:00,8173.61,5298.32,1273.23,,1187.66,5174.31
4/6/15,2:00:00,7915.99,5107.8,1196.84,,1185.54,4952.2
4/6/15,2:30:00,7590.44,5007.03,1124.92,,1184.42,4777.12
4/6/15,3:00:00,7302.91,5000.12,1089.46,,1176.45,4660.76
4/6/15,3:30:00,7100.74,4969.6,1037.61,,1179.38,4571.16
4/6/15,4:00:00,6953.18,4957.28,1021.3,,1172.25,4324.35
4/6/15,4:30:00,6975.49,5069.41,997.94,,1177.56,4239.1
4/6/15,5:00:00,7107.58,5202.28,1007.39,,1191.85,4267.96
4/6/15,5:30:00,7478.35,5435.58,1014.09,,1227.46,4472.06
4/6/15,6:00:00,7949.25,5798.53,1065.05,,1278.14,4905.75
4/6/15,6:30:00,8834.48,6307.74,1112.31,,1352.47,5437.99
4/6/15,7:00:00,9744.97,6691.15,1237.25,,1463.59,5964.47
4/6/15,7:30:00,10282.74,7063.89,1378.65,,1563.86,6297.58
4/6/15,8:00:00,10662.86,7073.73,1467.93,,1628.58,6652.84
4/6/15,8:30:00,10653.55,6781.06,1560.06,,1667.21,6761.33
4/6/15,9:00:00,10387.91,6506.33,1594.65,,1657.24,6630.08
4/6/15,9:30:00,10201.31,6348.17,1584.1,,1622.84,6588.98
4/6/15,10:00:00,9946.6,6142.74,1580.4,,1561.36,6458.54
4/6/15,10:30:00,9676.8,5984.89,1578.15,,1521.54,6330.9
4/6/15,11:00:00,9483.95,5880.47,1550.84,,1496.23,6209.66
4/6/15,11:30:00,9226.16,5806.34,1551.37,,1449.73,6176.44
4/6/15,12:00:00,8980.49,5802.15,1553.45,,1408.01,6113.47
4/6/15,12:30:00,8845.51,5759.78,1518.18,,1363.14,6195.15
4/6/15,13:00:00,8768.02,5719.73,1405.59,,1364.97,6327.93
4/6/15,13:30:00,8667.82,5751.79,1334.57,,1332.68,6500.89
4/6/15,14:00:00,8624,5785.24,1297.3,,1357.41,6671.54
4/6/15,14:30:00,8600.87,5896.57,1265.7,,1359.93,6792.96
4/6/15,15:00:00,8654.2,5906.74,1268.36,,1371.15,6882.81
4/6/15,15:30:00,8665.32,6041.78,1262.47,,1376.33,6885.05
4/6/15,16:00:00,8916.64,6167.71,1266.07,,1410.18,6946.14
4/6/15,16:30:00,9253.15,6412.52,1320.48,,1449.08,7083.77
4/6/15,17:00:00,9782.95,6673.19,1395.24,,1500.63,7215.02
4/6/15,17:30:00,10560.47,6941.88,1506.9,,1588.02,7393.31
4/6/15,18:00:00,11195.53,7174.24,1648.53,,1621.3,7626.93
4/6/15,18:30:00,11258.43,7189.7,1793.05,,1591.6,7514.93
4/6/15,19:00:00,11226.42,7217.33,1816.91,,1553.96,7379.92
4/6/15,19:30:00,11021.6,7148.06,1807.77,,1535.44,7187.88
4/6/15,20:00:00,10819.54,7103.48,1748.95,,1530.38,7042.38
4/6/15,20:30:00,10715.95,7137.29,1722.54,,1502.99,6863.09
4/6/15,21:00:00,10449,6957.53,1677.2,,1479.07,6662.4
4/6/15,21:30:00,10122.19,6770.2,1621.12,,1462.14,6427.52
4/6/15,22:00:00,9720.12,6525.13,1543.32,,1419.09,6169.09
4/6/15,22:30:00,9560.48,6304.8,1452.26,,1376.23,5916.7
4/6/15,23:00:00,9131.06,6138.26,1391.2,,1311.83,5741.26
4/6/15,23:30:00,8910.77,6008.87,1333.48,,1276.42,5929.03
5/6/15,0:00:00,8834.52,5785.76,1538.91,,1241.07,5913.19
5/6/15,0:30:00,8530.5,5633.58,1428.16,,1204.8,5674.51
5/6/15,1:00:00,8282.21,5477.08,1328.52,,1114.73,5446.92
5/6/15,1:30:00,8066.43,5258.42,1241,,1149.6,5254.48
5/6/15,2:00:00,7837.82,5127.04,1141.07,,1168.76,5040.49
5/6/15,2:30:00,7494.06,5090.28,1076.45,,1163.46,4824.15
5/6/15,3:00:00,7219.98,5011.36,1017.37,,1148.96,4727.49
5/6/15,3:30:00,7001.95,4985.85,981.66,,1156.96,4634.88
5/6/15,4:00:00,6873.36,4999.46,977.13,,1161.96,4620.47
5/6/15,4:30:00,6880.71,5058.18,981.61,,1173.6,4655.69
5/6/15,5:00:00,6986.36,5191.17,1004.91,,1173.04,4717.37
5/6/15,5:30:00,7306.37,5452.93,1023.55,,1219.95,4854.95
5/6/15,6:00:00,7778.17,5780.28,1111.62,,1264.66,5112.19
5/6/15,6:30:00,8611.24,6277.42,1174.25,,1338.55,5559.65
5/6/15,7:00:00,9416.35,6681.39,1308.95,,1417.66,6023.92
5/6/15,7:30:00,9976.6,7060.96,1432.75,,1558.96,6387.76
5/6/15,8:00:00,10511.31,7085.94,1585.27,,1623.61,6749.66
5/6/15,8:30:00,10595.51,6808.1,1648.24,,1620.56,6902.76
5/6/15,9:00:00,10424.89,6520.84,1670.01,,1593.52,6893.75
5/6/15,9:30:00,10383.92,6274.04,1625.38,,1589.24,6866.48
5/6/15,10:00:00,10165.69,6065.85,1553.36,,1548.51,6725.67
5/6/15,10:30:00,9930.08,5933.92,1522.65,,1491.49,6566.98
5/6/15,11:00:00,9687.01,5842.71,1463.05,,1464.42,6429.35
5/6/15,11:30:00,9471.96,5747.68,1412.2,,1430.03,6256.53
5/6/15,12:00:00,9398.98,5735.27,1379.28,,1410.2,6145.07
5/6/15,12:30:00,9308.5,5655.63,1347.94,,1379.58,6074.55
5/6/15,13:00:00,9136.2,5642.49,1328.23,,1359.41,6008.86
5/6/15,13:30:00,9045.49,5679.92,1330.64,,1344.92,6044.23
5/6/15,14:00:00,9010.97,5714.1,1334.39,,1334.01,6051.32
5/6/15,14:30:00,8961.62,5768.83,1320.14,,1349.16,6048.96
5/6/15,15:00:00,8945.63,5802.97,1341.74,,1333.03,6081.29
5/6/15,15:30:00,8980.37,5897.26,1335.87,,1355.8,6092.5
5/6/15,16:00:00,9191.96,6055.96,1358.29,,1390.2,6179.87
5/6/15,16:30:00,9513.83,6267.3,1423.03,,1421.04,6281.17
5/6/15,17:00:00,9946.11,6539.08,1501.95,,1484.33,6475.09
5/6/15,17:30:00,10645.83,6806,1595.15,,1508.03,6677.94
5/6/15,18:00:00,11092.6,6937.58,1726.63,,1538.91,6900.82
5/6/15,18:30:00,11005.28,6922.7,1849,,1509.98,6819.43
5/6/15,19:00:00,10831.73,6950.91,1887.5,,1489.21,6698.25
5/6/15,19:30:00,10548.93,6876.97,1863.97,,1454.85,6500.58
5/6/15,20:00:00,10333.6,6783.64,1846.04,,1443.24,6393.44
5/6/15,20:30:00,10238.46,6828.56,1817.28,,1426.11,6300.41
5/6/15,21:00:00,10003.12,6699.01,1794.19,,1389.07,6107.48
5/6/15,21:30:00,9784.18,6577.87,1770,,1368.71,5927.47
5/6/15,22:00:00,9512.39,6459,1705.8,,1333.14,5725.39
5/6/15,22:30:00,9508.18,6264.13,1664.29,,1294.86,5599.77
5/6/15,23:00:00,9246.28,6153.26,1606.77,,1256.31,5501.53
5/6/15,23:30:00,9061.9,6000.45,1566.87,,1225.19,5775.36
6/6/15,0:00:00,8900.09,5779.81,1808.24,,1164.01,5770.21
6/6/15,0:30:00,8618.72,5638.44,1660.51,,1132.95,5471.36
6/6/15,1:00:00,8345.1,5434.03,1566.72,,1123.58,5221.06
6/6/15,1:30:00,8065.75,5233.82,1424.33,,1103.41,4983.7
6/6/15,2:00:00,7814.59,5088.24,1341.83,,1084.63,4740.28
6/6/15,2:30:00,7452.17,4959.8,1268.14,,1061.16,4552.3
6/6/15,3:00:00,7102.69,4908.53,1190.54,,1022.53,4374.28
6/6/15,3:30:00,6826.76,4898.67,1156.4,,1023.45,4327.67
6/6/15,4:00:00,6691.88,4912.43,1117.66,,1023.13,4222.46
6/6/15,4:30:00,6614.29,4937.36,1083.44,,1023.88,4229.26
6/6/15,5:00:00,6600.99,4958.02,1059.92,,1016.99,4269.46
6/6/15,5:30:00,6703.01,5044.91,1057.36,,1022.46,4275.38
6/6/15,6:00:00,6869.26,5186.83,1054.22,,1029.93,4316.73
6/6/15,6:30:00,7224.78,5358.94,1067.63,,1067.65,4493.59
6/6/15,7:00:00,7488.17,5587.27,1132.51,,1087.95,4649.81
6/6/15,7:30:00,7901.3,5861.75,1169.39,,1123.81,4729.39
6/6/15,8:00:00,8447.04,5920.5,1220.43,,1177.04,4942.91
6/6/15,8:30:00,8820.6,5922.91,1269.87,,1214.31,5164.67
6/6/15,9:00:00,8981.9,5865.11,1307.34,,1237.84,5216.8
6/6/15,9:30:00,9057.81,5777.77,1281.5,,1252.87,5336.03
6/6/15,10:00:00,8865.3,5641.3,1236.86,,1271.83,5331.23
6/6/15,10:30:00,8654.5,5484.14,1178.19,,1255.86,5221
6/6/15,11:00:00,8399.43,5354.59,1111.15,,1218.54,5085.77
6/6/15,11:30:00,8179.31,5213.55,1033.66,,1194.17,4990.22
6/6/15,12:00:00,7983.31,5218.12,997.18,,1192.14,4906.84
6/6/15,12:30:00,7806.79,5166.75,984.56,,1189.48,4850.56
6/6/15,13:00:00,7633.42,5155.04,952.73,,1173.53,4815.76
6/6/15,13:30:00,7544.67,5135.89,938.2,,1157.12,4846.06
6/6/15,14:00:00,7522.71,5123.45,961.66,,1166.78,4849.55
6/6/15,14:30:00,7488.94,5186.8,977.1,,1177.92,4924.64
6/6/15,15:00:00,7473.56,5294.96,994.32,,1185.06,4916.28
6/6/15,15:30:00,7576.15,5494.07,1056.94,,1184.54,4955.81
6/6/15,16:00:00,7774.22,5659.06,1154,,1211.82,4994.07
6/6/15,16:30:00,8018.44,5856.8,1179.34,,1224.91,5088.08
6/6/15,17:00:00,8510.92,6111.76,1269.8,,1295.34,5300.12
6/6/15,17:30:00,9083.94,6391.88,1334.95,,1354.19,5647.68
6/6/15,18:00:00,9585.37,6524.15,1478.64,,1395.56,5953.22
6/6/15,18:30:00,9570.22,6473.98,1562.41,,1352.92,5926
6/6/15,19:00:00,9432.02,6454.34,1541.94,,1297.56,5797.36
6/6/15,19:30:00,9217.01,6328.39,1525.29,,1275.22,5622.57
6/6/15,20:00:00,9026.93,6294.97,1502.05,,1237.96,5451.31
6/6/15,20:30:00,8940.07,6277,1441.48,,1219.59,5358.46
6/6/15,21:00:00,8843.76,6171.89,1383.35,,1210.17,5254.37
6/6/15,21:30:00,8680,6052.44,1324.03,,1202.42,5102.45
6/6/15,22:00:00,8528.69,5917.83,1283.84,,1174.37,4950.47
6/6/15,22:30:00,8484.99,5842.63,1237.09,,1127.32,4847.87
6/6/15,23:00:00,8279.45,5771.27,1233.63,,1098.61,4833.67
6/6/15,23:30:00,8197.16,5667.09,1215.9,,1071.58,5147.82
7/6/15,0:00:00,8010.76,5471.43,1459.7,,1031.06,5205.63
7/6/15,0:30:00,7764.13,5357.71,1311.9,,981.64,4984.97
7/6/15,1:00:00,7511.78,5220.81,1240.21,,969.41,4746.85
7/6/15,1:30:00,7267.37,5092.08,1151.03,,953.33,4514.72
7/6/15,2:00:00,7040.96,4907.05,1070.34,,956.25,4229.02
7/6/15,2:30:00,6769.23,4782.95,1008.69,,952.92,4058.54
7/6/15,3:00:00,6595.3,4743.55,951.35,,942.51,3905.55
7/6/15,3:30:00,6289.53,4724.69,908.37,,938.27,3777.84
7/6/15,4:00:00,6220.08,4708.94,905.27,,936,3661.29
7/6/15,4:30:00,6188.72,4743.03,906.22,,937.35,3629.74
7/6/15,5:00:00,6222.9,4776.2,894.13,,938.57,3584.82
7/6/15,5:30:00,6326.6,4853.36,885.26,,955.91,3635.5
7/6/15,6:00:00,6444.11,4932.55,883.09,,957.96,3695.14
7/6/15,6:30:00,6691.9,5069.68,893.39,,966.72,3822.89
7/6/15,7:00:00,6935.6,5127.2,909.7,,992.84,3949.29
7/6/15,7:30:00,7289.83,5317.39,948.42,,997.04,3953.83
7/6/15,8:00:00,7778.65,5381.72,963.16,,1037.38,4164.4
7/6/15,8:30:00,8159.07,5489.9,981.3,,1080.77,4387.69
7/6/15,9:00:00,8355.4,5440.51,1022.04,,1118.4,4492.44
7/6/15,9:30:00,8382.67,5491.86,1034.94,,1132.69,4579.18
7/6/15,10:00:00,8326.01,5406.75,1051.59,,1131.81,4583.43
7/6/15,10:30:00,8126.42,5383.75,1044.14,,1120.87,4561.18
7/6/15,11:00:00,7873.37,5290.04,1030.91,,1118.58,4506.97
7/6/15,11:30:00,7685.89,5171.1,985.19,,1114.82,4463.5
7/6/15,12:00:00,7492.14,5136.79,1034.34,,1099.18,4258.08
7/6/15,12:30:00,7351.29,5085.49,992.52,,1094.27,4424.84
7/6/15,13:00:00,7234.2,5067.2,964.09,,1080.73,4437.61
7/6/15,13:30:00,7164.51,5069.76,953.73,,1067.39,4491.66
7/6/15,14:00:00,7079.76,5124.87,963.78,,1053.64,4493.85
7/6/15,14:30:00,7012.26,5174,959.08,,1060.23,4521.02
7/6/15,15:00:00,7038.61,5234.55,958.95,,1086.19,4530.38
7/6/15,15:30:00,7126.97,5379.79,1006.54,,1097.43,4598.39
7/6/15,16:00:00,7347.36,5541.49,1036.9,,1119.57,4682.31
7/6/15,16:30:00,7642.28,5724.36,1052.82,,1135.54,4822.55
7/6/15,17:00:00,8050.96,5962.59,1148.45,,1182.91,5044.64
7/6/15,17:30:00,8715,6261.07,1261.77,,1240.51,5377.03
7/6/15,18:00:00,9072.2,6416.12,1402.02,,1263.77,5700.82
7/6/15,18:30:00,9134.77,6350.81,1507.26,,1246.18,5743.66
7/6/15,19:00:00,9061.67,6300.85,1541.28,,1216.17,5652.17
7/6/15,19:30:00,8864.21,6220.24,1495.81,,1207.44,5476.41
7/6/15,20:00:00,8676,6170,1484.99,,1172.52,5368.41
7/6/15,20:30:00,8610.01,6109.14,1438.22,,1186.08,5230.96
7/6/15,21:00:00,8508.96,6002.13,1428.92,,1163.29,5116.14
7/6/15,21:30:00,8316.32,5894.02,1398.59,,1133.94,4981.38
7/6/15,22:00:00,8194.1,5793.6,1372.75,,1120.75,4827.57
7/6/15,22:30:00,8132.76,5733.18,1304.73,,1074.38,4726.67
7/6/15,23:00:00,7895.48,5635.73,1270.86,,1032.02,4672.91
7/6/15,23:30:00,7800,5531.87,1231.29,,1015.98,4945.5
8/6/15,0:00:00,7609.13,5392.58,1477.12,,1000.6,4985.71
8/6/15,0:30:00,7306.57,5216.64,1355.39,,948.86,4729.3
8/6/15,1:00:00,7109,5076.2,1285.65,,943.03,4513.32
8/6/15,1:30:00,6889.77,4970.21,1176.25,,928.7,4310.39
8/6/15,2:00:00,6678.38,4848.61,1075.87,,922.35,4144.99
8/6/15,2:30:00,6351.1,4756.64,1027.1,,892.1,4070.37
8/6/15,3:00:00,6194.96,4694.99,1021.04,,876.72,3944.85
8/6/15,3:30:00,6065.02,4690.4,978.6,,903.57,3875.81
8/6/15,4:00:00,5985.63,4667.6,935.35,,908.37,3814.53
8/6/15,4:30:00,5957.37,4720.3,952.66,,906.04,3779.18
8/6/15,5:00:00,6019.38,4753.87,962.49,,910.99,3777.01
8/6/15,5:30:00,6104.39,4837.28,960.92,,919.61,3879.29
8/6/15,6:00:00,6246.61,4926.62,985.48,,946.71,3978.24
8/6/15,6:30:00,6571.1,5026.16,964.68,,959,4134.47
8/6/15,7:00:00,6719.52,5155.47,998.3,,975.37,4247.42
8/6/15,7:30:00,6940.94,5351.99,1022.68,,1015.29,4243.9
8/6/15,8:00:00,7279.83,5460.45,1055.41,,1082.77,4349.56
8/6/15,8:30:00,7635.44,5545.75,1089.09,,1124.3,4563.94
8/6/15,9:00:00,7775.1,5547.73,1111.11,,1160.25,4697.16
8/6/15,9:30:00,7881.61,5574.37,1149.62,,1195.18,4773.4
8/6/15,10:00:00,7824,5485.9,1137.44,,1197.49,4712.49
8/6/15,10:30:00,7808.54,5413.92,1114.7,,1174.73,4644.83
8/6/15,11:00:00,7580.21,5333.01,1058.21,,1191.2,4585.87
8/6/15,11:30:00,7468.71,5265.55,1019.47,,1193.09,4453.81
8/6/15,12:00:00,7332.7,5212.44,987.7,,1192.74,4430.86
8/6/15,12:30:00,7233.43,5274.93,963.5,,1173.58,4413.33
8/6/15,13:00:00,7164.82,5304.45,980.26,,1154.04,4445.11
8/6/15,13:30:00,7062.87,5322.05,998.7,,1174.16,4480.37
8/6/15,14:00:00,7060.01,5349.03,956.61,,1183.02,4470.04
8/6/15,14:30:00,7020.14,5400.14,983.95,,1225.15,4465.87
8/6/15,15:00:00,7103.43,5465.61,1009.55,,1231.4,4437.93
8/6/15,15:30:00,7206.99,5555.5,985.1,,1266.67,4493.54
8/6/15,16:00:00,7357.43,5696.26,980.32,,1279.66,4632.56
8/6/15,16:30:00,7646.88,5871.42,1073.4,,1298.81,4753.34
8/6/15,17:00:00,8084.89,6179.85,1149.78,,1359.95,4993.49
8/6/15,17:30:00,8819.43,6599.28,1261.02,,1430.17,5386.02
8/6/15,18:00:00,9316.46,6739.01,1388.99,,1448.03,5785.93
8/6/15,18:30:00,9335.91,6645.73,1507.13,,1430.49,5781.88
8/6/15,19:00:00,9147.96,6545.5,1501.62,,1399.02,5669.18
8/6/15,19:30:00,8894.85,6433.64,1469.34,,1358.73,5455.17
8/6/15,20:00:00,8718.83,6376.41,1424.27,,1319.95,5343.36
8/6/15,20:30:00,8626.61,6376.88,1414.3,,1276.09,5285.68
8/6/15,21:00:00,8429.58,6221.68,1399.6,,1238.05,5246.74
8/6/15,21:30:00,8245.16,6115.44,1362.62,,1213.72,5094.44
8/6/15,22:00:00,8044.62,5972.95,1332.62,,1185.13,4884.89
8/6/15,22:30:00,7983.78,5904.75,1297.79,,1118.14,4717.33
8/6/15,23:00:00,7824.79,5762.86,1257.37,,1091.81,4597.81
8/6/15,23:30:00,7754.93,5652.84,1232.07,,1060.33,4956.92
9/6/15,0:00:00,7670.76,5542.7,1464.41,,1009.61,5047.31
9/6/15,0:30:00,7512.5,5386.89,1384.9,,992.97,4876
9/6/15,1:00:00,7383.03,5236.92,1307.57,,997.39,4646.19
9/6/15,1:30:00,7266.45,5045.19,1235.7,,1005.91,4481.39
9/6/15,2:00:00,7025.99,4910.05,1136.88,,1008.41,4331.79
9/6/15,2:30:00,6676.15,4857.61,1060.55,,970.36,4121.32
9/6/15,3:00:00,6413.84,4804.02,1025.29,,1017,3932.09
9/6/15,3:30:00,6264.04,4754.46,1020.34,,990.09,3884.11
9/6/15,4:00:00,6170.66,4784.12,972.44,,963.06,3815.09
9/6/15,4:30:00,6165.01,4873.01,980.69,,953.29,3844.03
9/6/15,5:00:00,6240.34,4941.81,1001.11,,979.6,3905
9/6/15,5:30:00,6559.57,5185.59,1032,,1009.28,4190.23
9/6/15,6:00:00,7012.89,5447.48,1087.66,,1057.79,4382.49
9/6/15,6:30:00,7775.63,5893.66,1135.43,,1122.16,4886.73
9/6/15,7:00:00,8504.9,6273.58,1220.85,,1241.16,5353.86
9/6/15,7:30:00,8969.92,6605.23,1344.14,,1350.14,5751.88
9/6/15,8:00:00,9198.28,6673.89,1438.76,,1424.72,6082.9
9/6/15,8:30:00,9030.73,6538.76,1522.28,,1416.17,6215.09
9/6/15,9:00:00,8823.19,6398.47,1525.44,,1395.32,6257.15
9/6/15,9:30:00,8702.31,6294.8,1501.52,,1377.96,6212.24
9/6/15,10:00:00,8509.65,6165.8,1498.03,,1333.96,6134.68
9/6/15,10:30:00,8721.33,6055.44,1466.22,,1320.49,5965.83
9/6/15,11:00:00,8656.46,5940.92,1417.48,,1295.76,5914.64
9/6/15,11:30:00,8536.85,5885.62,1362.66,,1274.13,5852.15
9/6/15,12:00:00,8437.63,5870.29,1376.51,,1248.03,5774.72
9/6/15,12:30:00,8362.23,5932.84,1329.84,,1253.32,5784.63
9/6/15,13:00:00,8330.1,5953.55,1362.05,,1234.06,5727.92
9/6/15,13:30:00,8306.16,5997.38,1351.59,,1247.84,5735.39
9/6/15,14:00:00,8288.49,6075.16,1342.8,,1254.47,5740.92
9/6/15,14:30:00,8275,6131.19,1354.36,,1248.92,5788.02
9/6/15,15:00:00,8302.23,6170.2,1365.13,,1245.41,5780.14
9/6/15,15:30:00,8318.8,6207.84,1395.16,,1264.03,5748.33
9/6/15,16:00:00,8474.42,6348.16,1428.4,,1287.94,5859.3
9/6/15,16:30:00,8644.17,6525.33,1473.43,,1317.23,5964.15
9/6/15,17:00:00,9035.84,6709.68,1556.24,,1385.46,6241.57
9/6/15,17:30:00,9656.79,6968.66,1642.94,,1443.46,6596.77
9/6/15,18:00:00,10245.71,7094.56,1722.87,,1483.91,6916.3
9/6/15,18:30:00,10172.57,7035.78,1822.09,,1474.59,6874.33
9/6/15,19:00:00,10093.46,6970.46,1909.73,,1450.28,6822.56
9/6/15,19:30:00,9898.74,6825.04,1923.71,,1414.35,6684.13
9/6/15,20:00:00,9727.84,6802.35,1892.16,,1401.32,6595.85
9/6/15,20:30:00,9545.96,6774.28,1887.1,,1398.67,6379.49
9/6/15,21:00:00,9322.95,6610.48,1834.38,,1354,6202.13
9/6/15,21:30:00,9024.71,6469.8,1796.74,,1319.46,6008.72
9/6/15,22:00:00,8775.94,6300.84,1700.33,,1261.03,5763.24
9/6/15,22:30:00,8685.36,6157.58,1628.28,,1197.11,5560.73
9/6/15,23:00:00,8448.42,5928.67,1541.27,,1135.82,5401.99
9/6/15,23:30:00,8337.85,5832.07,1461.84,,1080.58,5672.75
10/6/15,0:00:00,8261.83,5591.69,1699.82,,1079.43,5664.12
10/6/15,0:30:00,8123.11,5462.87,1570.55,,1032.48,5417.65
10/6/15,1:00:00,7964.25,5365.94,1488.94,,1014.73,5227.8
10/6/15,1:30:00,7761.44,5130.6,1417.33,,1000.14,5041.64
10/6/15,2:00:00,7564.29,5034.16,1302.87,,988.55,4824.52
10/6/15,2:30:00,7182.91,4948.62,1257.79,,984.31,4644.36
10/6/15,3:00:00,6926.47,4928.09,1257.43,,985.32,4553.52
10/6/15,3:30:00,6707.03,4895.02,1207.05,,999.57,4493.53
10/6/15,4:00:00,6603.73,4887.77,1152.94,,973.29,4466.45
10/6/15,4:30:00,6638.97,4918.25,1158.84,,982.08,4443.4
10/6/15,5:00:00,6727.34,5037.74,1173.19,,1007.18,4508.22
10/6/15,5:30:00,7132.77,5240.86,1190.55,,1035.02,4719.59
10/6/15,6:00:00,7510.67,5546.66,1259.4,,1089.66,4943.41
10/6/15,6:30:00,8339.47,5890.51,1293.64,,1183.18,5479.36
10/6/15,7:00:00,9083.96,6260.97,1441.11,,1302.14,6000.05
10/6/15,7:30:00,9531.08,6612.45,1566.26,,1405.44,6317.98
10/6/15,8:00:00,9896.8,6625.97,1691.68,,1476.73,6703.63
10/6/15,8:30:00,9986.05,6487.47,1779.39,,1452.75,6865.52
10/6/15,9:00:00,9803.55,6319.32,1761.69,,1439.87,6787.97
10/6/15,9:30:00,9750.16,6207.6,1746.51,,1393.02,6764.93
10/6/15,10:00:00,9668.48,6087.48,1737.63,,1383.89,6651.46
10/6/15,10:30:00,9608.92,6004.37,1666.54,,1324.2,6508.34
10/6/15,11:00:00,9512.93,5919.34,1602.72,,1292.08,6419.96
10/6/15,11:30:00,9367.82,5873.97,1615.4,,1271.63,6283.66
10/6/15,12:00:00,9293.41,5854.47,1626.95,,1235.6,6208.84
10/6/15,12:30:00,9288.73,5869.39,1493.47,,1219.27,6270.66
10/6/15,13:00:00,9198.82,5895.22,1546.75,,1211.73,6238.38
10/6/15,13:30:00,9188.07,5918.81,1451.56,,1196.97,6282.97
10/6/15,14:00:00,9173.34,6024.61,1426.99,,1166.51,6339.09
10/6/15,14:30:00,9131.1,6094.73,1395.72,,1199.85,6413.79
10/6/15,15:00:00,9125.53,6152.63,1376.59,,1195.27,6399.73
10/6/15,15:30:00,9139.52,6219.56,1378.25,,1187.42,6355.88
10/6/15,16:00:00,9426.94,6308.28,1457.73,,1225.14,6460.73
10/6/15,16:30:00,9659.93,6441.9,1555.41,,1276.38,6586.44
10/6/15,17:00:00,10092.9,6686.14,1641.51,,1311.18,6759.36
10/6/15,17:30:00,10687.55,6912.19,1766.76,,1409.02,7029.94
10/6/15,18:00:00,11118.81,7036.75,1952.52,,1463.29,7292.03
10/6/15,18:30:00,11112.42,6945.54,2124.43,,1449.59,7183.65
10/6/15,19:00:00,10946.35,6916.86,2163.83,,1421.3,7139.04
10/6/15,19:30:00,10698.79,6750.3,2149.91,,1400.77,6878.14
10/6/15,20:00:00,10472.99,6709.14,2103.55,,1413.51,6736.52
10/6/15,20:30:00,10210.52,6692.31,2072.23,,1405.85,6580.74
10/6/15,21:00:00,9914.64,6494.81,2026.36,,1392.12,6403.89
10/6/15,21:30:00,9632.18,6363.3,1954.28,,1374.14,6158.19
10/6/15,22:00:00,9301.39,6205.05,1868.81,,1318.92,5909.83
10/6/15,22:30:00,9143.93,6039.2,1767.21,,1270.57,5675.5
10/6/15,23:00:00,8779.63,5894.72,1657.94,,1214.26,5480.76
10/6/15,23:30:00,8636.41,5755.5,1595.44,,1178.57,5735.88
11/6/15,0:00:00,8523.68,5597.32,1779.56,,1128.41,5716.46
11/6/15,0:30:00,8290.25,5455.84,1638.78,,1106.32,5457.32
11/6/15,1:00:00,8058.66,5325.46,1535.11,,1088.23,5236.67
11/6/15,1:30:00,7872.57,5143.09,1428.7,,1064.97,5042.36
