Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
10/11/2020,22:30:00,7341.18,6200.34,1347.85,0,953.91,4628.45
10/11/2020,23:00:00,7237.45,6064.49,1287.07,0,927.19,4523.28
10/11/2020,23:30:00,7140.29,5838.94,1272.18,0,917.34,4678.2
11/11/2020,0:00:00,7041.95,5705.58,1375.29,0,900,4593.27
11/11/2020,0:30:00,6861.35,5501.73,1302.27,0,894.91,4408.65
11/11/2020,1:00:00,6689.41,5412.86,1316.34,0,888.2,4255.79
11/11/2020,1:30:00,6378.6,5309.14,1262.91,0,882.55,4146.69
11/11/2020,2:00:00,6160.25,5233.63,1173.87,0,885.5,3995.89
11/11/2020,2:30:00,6030.42,5211.1,1142.25,0,892.86,3925.53
11/11/2020,3:00:00,5931.69,5209.25,1139.5,0,897.98,3896.78
11/11/2020,3:30:00,5936.34,5234.81,1151.4,0,903.66,3909.45
11/11/2020,4:00:00,5986.88,5235.94,1152.99,0,908.2,3961.78
11/11/2020,4:30:00,6182.66,5269.31,1162.93,0,933.52,4009.08
11/11/2020,5:00:00,6402.38,5348.12,1181.21,0,946.16,4168.31
11/11/2020,5:30:00,6787.93,5481.18,1223.97,0,952.52,4341.27
11/11/2020,6:00:00,7079.62,5499.06,1290.96,0,991.49,4612.94
11/11/2020,6:30:00,7202.2,5604.24,1314.15,0,989.19,4963.7
11/11/2020,7:00:00,7238.41,5618.82,1299.06,0,987.01,5139.88
11/11/2020,7:30:00,7117.46,5650.46,1304.25,0,961.72,5170.37
11/11/2020,8:00:00,6923.98,5456.41,1223.33,0,956.41,5213
11/11/2020,8:30:00,6773.43,5495.42,1131.76,0,924.07,5212.75
11/11/2020,9:00:00,6685,5389.25,966,0,890.06,5246.9
11/11/2020,9:30:00,6620.02,5368.8,850.93,0,866.99,5307.41
11/11/2020,10:00:00,6509.04,5261.34,754.34,0,855.16,5273.78
11/11/2020,10:30:00,6427.4,5142.5,726.67,0,864.06,5281.5
11/11/2020,11:00:00,6424.79,5101.51,669.08,0,857.73,5293.6
11/11/2020,11:30:00,6386.08,5057.51,647.17,0,875.35,5328.77
11/11/2020,12:00:00,6395.84,5113.36,618.14,0,905.5,5397.87
11/11/2020,12:30:00,6423.3,5187.54,599.26,0,886.78,5378.26
11/11/2020,13:00:00,6581.14,5249.37,612.37,0,955.21,5388.66
11/11/2020,13:30:00,6675.77,5265.8,634.51,0,991.07,5520.71
11/11/2020,14:00:00,6774,5411.53,588.27,0,992.7,5498.61
11/11/2020,14:30:00,6954.7,5529.58,611.34,0,998.13,5431.96
11/11/2020,15:00:00,7185.61,5694.36,645.27,0,1014.5,5526.57
11/11/2020,15:30:00,7455.3,6006.75,672.63,0,1038.87,5534.84
11/11/2020,16:00:00,7757.21,6345.23,767.2,0,1071.02,5475.69
11/11/2020,16:30:00,8046.95,6691.56,870.31,0,1064.92,5485.51
11/11/2020,17:00:00,8404.36,6981.44,910.59,0,1079.91,5633.29
11/11/2020,17:30:00,8487.4,7162.92,1037.69,0,1118.16,5589.97
11/11/2020,18:00:00,8594.28,7279.07,1117.51,0,1107.46,5510.59
11/11/2020,18:30:00,8472.37,7328.89,1205.55,0,1158.39,5391.26
11/11/2020,19:00:00,8409.11,7497.59,1259.47,0,1171.43,5269.66
11/11/2020,19:30:00,8320.95,7361.76,1281.27,0,1173.99,5218.53
11/11/2020,20:00:00,8074.03,7177.63,1302.92,0,1178.81,5138.91
11/11/2020,20:30:00,7910.72,7026.95,1302.33,0,1122.52,4986.73
11/11/2020,21:00:00,7686.12,6852.6,1277.82,0,1046.16,4832.58
11/11/2020,21:30:00,7629.75,6651.82,1236.76,0,1039.68,4642.08
11/11/2020,22:00:00,7543.15,6490.52,1191.24,0,993.35,4497.24
11/11/2020,22:30:00,7428.2,6370.12,1155.16,0,953.56,4361.81
11/11/2020,23:00:00,7292.13,6229.34,1150.67,0,921.87,4299.9
11/11/2020,23:30:00,7175.19,6027.39,1119.91,0,939.44,4515.05
12/11/2020,0:00:00,7022.19,5776.71,1254.69,0,918.07,4514.23
12/11/2020,0:30:00,6841.53,5575.22,1233.19,0,893.45,4312
12/11/2020,1:00:00,6635.23,5449.1,1199.01,0,863.01,4143.04
12/11/2020,1:30:00,6376.46,5394.06,1156.56,0,849.5,3996.62
12/11/2020,2:00:00,6173.25,5336.28,1131.1,0,858.53,3803.64
12/11/2020,2:30:00,6006.23,5278.95,1071.55,0,859.6,3753.1
12/11/2020,3:00:00,5950.14,5265.92,1096.67,0,870.26,3671.32
12/11/2020,3:30:00,5940.69,5263.89,1085.71,0,859.62,3675.71
12/11/2020,4:00:00,6013.56,5253.03,1048.26,0,866.14,3707.92
12/11/2020,4:30:00,6199.63,5342.29,1065.4,0,906.86,3831.52
12/11/2020,5:00:00,6340.46,5414.64,1105.13,0,919.69,3930.14
12/11/2020,5:30:00,6660.21,5501.95,1106.08,0,936.94,4183.51
12/11/2020,6:00:00,6958.52,5524.56,1190,0,963.46,4408.37
12/11/2020,6:30:00,7245.28,5716.78,1186.1,0,1005.38,4704.18
12/11/2020,7:00:00,7396.97,5829.35,1240.45,0,1054.39,4761.08
12/11/2020,7:30:00,7439.49,5963.33,1265.28,0,1074.89,4590.63
12/11/2020,8:00:00,7329.97,5882.56,1209.13,0,1067.35,4521.93
12/11/2020,8:30:00,7175.25,5753.87,1162.87,0,1022.96,4499.6
12/11/2020,9:00:00,7041.83,5596.62,1169.33,0,959.89,4353.73
12/11/2020,9:30:00,7072.23,5570.88,1161.38,0,930.69,4329.21
12/11/2020,10:00:00,7084.36,5466.43,1055.87,0,947.95,4324.68
12/11/2020,10:30:00,7121.48,5336.4,1044.82,0,903.91,4336.54
12/11/2020,11:00:00,7195.1,5236.85,1033.12,0,908.25,4299.05
12/11/2020,11:30:00,7291.98,5200.71,999.43,0,904.04,4336.79
12/11/2020,12:00:00,7443.88,5248.77,1000.42,0,901.14,4420.23
12/11/2020,12:30:00,7405.36,5411.26,930.33,0,919.99,4367.56
12/11/2020,13:00:00,7499.81,5476.84,898.02,0,913.43,4439.68
12/11/2020,13:30:00,7714.12,5502.09,932.47,0,912.76,4528.34
12/11/2020,14:00:00,7909.89,5568.09,962.64,0,987.89,4598.56
12/11/2020,14:30:00,7990.8,5654.66,951.05,0,929.22,4621.47
12/11/2020,15:00:00,8140.4,5890,968.23,0,910.96,4673.2
12/11/2020,15:30:00,8287.94,6089.87,915.23,0,926.28,4828.76
12/11/2020,16:00:00,8375.54,6471,950.51,0,958.86,4939.58
12/11/2020,16:30:00,8529.06,6761.3,961.43,0,979.01,4996.4
12/11/2020,17:00:00,8703.82,7054.78,991.17,0,980.1,5177.62
12/11/2020,17:30:00,8833.86,7255.13,1118.63,0,1010.61,5256.12
12/11/2020,18:00:00,8871.05,7347.88,1169.58,0,1017,5226.1
12/11/2020,18:30:00,8810.36,7395.67,1262.54,0,1037.44,5164.77
12/11/2020,19:00:00,8692.86,7594.66,1260.23,0,1038.58,5117.5
12/11/2020,19:30:00,8670.1,7518.8,1258.95,0,1002.76,5108.39
12/11/2020,20:00:00,8465.1,7358.24,1287.75,0,1011.36,5121.31
12/11/2020,20:30:00,8155.28,7241.59,1290.29,0,998.17,4957.75
12/11/2020,21:00:00,7884.25,6971.76,1258.3,0,981.18,4787.72
12/11/2020,21:30:00,7830.44,6778.08,1199.4,0,965.89,4632.52
12/11/2020,22:00:00,7696.14,6568.92,1190.29,0,933.05,4466.14
12/11/2020,22:30:00,7618.42,6411.48,1167.96,0,910.53,4396.07
12/11/2020,23:00:00,7471.23,6257.54,1127.75,0,904.41,4334.91
12/11/2020,23:30:00,7363.42,6011.64,1131.29,0,881.55,4526.32
13/11/2020,0:00:00,7220.4,5785.57,1285.4,0,873.25,4529.79
13/11/2020,0:30:00,6946.67,5624.64,1266.72,0,874.04,4394.67
13/11/2020,1:00:00,6673.65,5523.04,1218.17,0,885.15,4263.67
13/11/2020,1:30:00,6467.7,5433.47,1174.34,0,888,4119.33
13/11/2020,2:00:00,6255.96,5384.98,1115.1,0,898.56,3990.57
13/11/2020,2:30:00,6099.71,5361.78,1060.52,0,879.35,3872.97
13/11/2020,3:00:00,6056.75,5316.72,1018.75,0,889.65,3888.71
13/11/2020,3:30:00,6043.69,5293.86,1022.78,0,899.8,3854.86
13/11/2020,4:00:00,6122.37,5297.1,1055.85,0,923.07,3902.43
13/11/2020,4:30:00,6298.35,5379.07,1047.09,0,936.58,4032.42
13/11/2020,5:00:00,6551.2,5453.26,1052.49,0,979.38,4204.47
13/11/2020,5:30:00,6869.49,5564.37,1073.33,0,1040.9,4437.34
13/11/2020,6:00:00,7171.73,5590.77,1146.98,0,1097.33,4674.72
13/11/2020,6:30:00,7398.81,5757.13,1192.19,0,1155.94,4969.59
13/11/2020,7:00:00,7612.33,5957.73,1231.16,0,1156.17,5044.41
13/11/2020,7:30:00,7815.7,6138.96,1203.38,0,1113.56,4872.08
13/11/2020,8:00:00,7721,6048.65,1109.53,0,1111.02,4774.16
13/11/2020,8:30:00,7743.14,6065.47,1052.98,0,1085.52,4687.62
13/11/2020,9:00:00,7873.81,6123.06,992.3,0,1064.44,4561.36
13/11/2020,9:30:00,7691.89,6051.6,925.17,0,1019.06,4462.98
13/11/2020,10:00:00,7593.83,6133.54,884.29,0,998.71,4448.23
13/11/2020,10:30:00,7394.13,6375.28,820.47,0,969.11,4475.2
13/11/2020,11:00:00,7442.65,6465.71,708.38,0,962.64,4393.56
13/11/2020,11:30:00,7524.79,6354.51,649.68,0,939.58,4344.69
13/11/2020,12:00:00,7466.87,6340.67,656.08,0,977.7,4243.41
13/11/2020,12:30:00,7234.06,6357.89,647.22,0,983.83,4168.06
13/11/2020,13:00:00,7145.33,6040.93,640.68,0,990.42,4199.74
13/11/2020,13:30:00,7434.38,5618.71,628.71,0,970.13,4184.99
13/11/2020,14:00:00,7822.32,5544.23,622.24,0,943.96,4136.48
13/11/2020,14:30:00,8039.33,5773.94,622.12,0,953,4103.6
13/11/2020,15:00:00,8032.22,6004.82,654.27,0,968.78,4196.86
13/11/2020,15:30:00,7738.35,6283.96,696.33,0,984.97,4293.02
13/11/2020,16:00:00,7807.13,6568.7,743.71,0,973.77,4499.42
13/11/2020,16:30:00,7681.76,6999.75,798.71,0,991.69,4620.84
13/11/2020,17:00:00,7719.87,7205.62,896.73,0,1006,4779.79
13/11/2020,17:30:00,7718.74,7238.67,1023.09,0,1017.86,4901.89
13/11/2020,18:00:00,7926.33,7228.22,1062.33,0,1038.05,4960.71
13/11/2020,18:30:00,7866.65,7199.65,1153.73,0,1029.87,5006.56
13/11/2020,19:00:00,7884.78,7326.54,1250.28,0,1064.32,5035.82
13/11/2020,19:30:00,7862,7224,1296.09,0,1038.09,5024.26
13/11/2020,20:00:00,7752.64,7136.06,1328.91,0,1031.57,5024.26
13/11/2020,20:30:00,7575.13,7013.91,1307.6,0,1011.68,4938.69
13/11/2020,21:00:00,7419.46,6851.88,1297.3,0,996.55,4762.21
13/11/2020,21:30:00,7435.35,6719.36,1261.09,0,977.79,4639.99
13/11/2020,22:00:00,7376.17,6517.44,1243.44,0,966.49,4516.28
13/11/2020,22:30:00,7342.41,6393.06,1213.29,0,967.88,4416.35
13/11/2020,23:00:00,6942.86,6273.92,1197.97,0,975.25,4360.97
13/11/2020,23:30:00,6783.8,6067.46,1202.48,0,959.14,4581.67
14/11/2020,0:00:00,6877.8,5860.22,1363.94,0,960.54,4578.62
14/11/2020,0:30:00,6833.3,5673.06,1333.52,0,971.94,4379.81
14/11/2020,1:00:00,6610.29,5564.57,1296.61,0,983.91,4260.71
14/11/2020,1:30:00,6313.17,5449.17,1230.95,0,989.84,4118.87
14/11/2020,2:00:00,6096.3,5399.1,1171.54,0,970.63,3993.91
14/11/2020,2:30:00,5936.64,5331.81,1136.4,0,956.04,3930.31
14/11/2020,3:00:00,5867.76,5326.4,1119.31,0,970.15,3869.32
14/11/2020,3:30:00,5810,5341.76,1095.5,0,989.4,3863.23
14/11/2020,4:00:00,5858.97,5298.77,1073.29,0,971.46,3844.97
14/11/2020,4:30:00,5958.2,5304.53,1061.32,0,997.92,3867.99
14/11/2020,5:00:00,6029.02,5298.81,1072.98,0,997.04,3957.68
14/11/2020,5:30:00,6130.96,5318.13,1079.75,0,957.91,4052.24
14/11/2020,6:00:00,6232.1,5226.76,1078.45,0,973.18,4105.59
14/11/2020,6:30:00,6267.48,5151.51,1037.46,0,966.94,4235.92
14/11/2020,7:00:00,6342.42,5160.17,1016.41,0,992.41,4300.8
14/11/2020,7:30:00,6358.8,5141.32,936.43,0,1003.69,4226.94
14/11/2020,8:00:00,6310.63,5030.49,859.35,0,972.85,4184.24
14/11/2020,8:30:00,6280,5047.87,767.71,0,974.83,4171.96
14/11/2020,9:00:00,6134.05,4996.92,686.1,0,983.05,4052.13
14/11/2020,9:30:00,6011.29,4992.94,578.36,0,979.7,4005.98
14/11/2020,10:00:00,5925.02,4937.2,500.91,0,976.38,3931.48
14/11/2020,10:30:00,5890.35,4924.04,449.82,0,982.37,3771.42
14/11/2020,11:00:00,5848.25,5001.53,397.88,0,968.23,3689.28
14/11/2020,11:30:00,5757.58,5092.51,367.85,0,950.07,3589.54
14/11/2020,12:00:00,5770.51,5224.34,352.37,0,922.81,3435.01
14/11/2020,12:30:00,5752.76,5342.8,334.93,0,914.31,3412.67
14/11/2020,13:00:00,5802.35,5486.61,338.22,0,924.89,3372.02
14/11/2020,13:30:00,5845.08,5766.85,346.37,0,924.47,3343.7
14/11/2020,14:00:00,5912.62,5965.32,369.56,0,926.38,3257.44
14/11/2020,14:30:00,6023.62,6206.28,429.22,0,929.44,3256.29
14/11/2020,15:00:00,6234.36,6454.79,487.71,0,947.46,3390.39
14/11/2020,15:30:00,6500.86,6714.25,546.62,0,1011.96,3586.47
14/11/2020,16:00:00,6762.07,7036.43,630.26,0,1027.19,3756.27
14/11/2020,16:30:00,6994.07,7326.88,745.98,0,1046.41,3994.8
14/11/2020,17:00:00,7327.59,7584.2,883.26,0,1082.11,4298.61
14/11/2020,17:30:00,7624.69,7693.08,1017.95,0,1109.5,4565.62
14/11/2020,18:00:00,7687.45,7753.52,1150.5,0,1146.5,4665.55
14/11/2020,18:30:00,7728.72,7715.1,1265.26,0,1161.96,4716.38
14/11/2020,19:00:00,7687.56,7833.21,1325.28,0,1157.43,4709.3
14/11/2020,19:30:00,7767.03,7729.34,1336.29,0,1182.06,4773.21
14/11/2020,20:00:00,7648.29,7667.94,1327.1,0,1192.28,4752.01
14/11/2020,20:30:00,7482.83,7426.41,1276.17,0,1179.92,4687
14/11/2020,21:00:00,7336.28,7217.29,1256.12,0,1156.27,4576.21
14/11/2020,21:30:00,7253.01,6990.08,1256.34,0,1152.76,4481.43
14/11/2020,22:00:00,7166.57,6809.04,1231.29,0,1116.75,4333.59
14/11/2020,22:30:00,7149.6,6673.5,1245.55,0,1080.74,4254.38
14/11/2020,23:00:00,6964.88,6504.47,1231.61,0,1071.66,4245.8
14/11/2020,23:30:00,6784.21,6242.2,1258.95,0,1041.96,4342.46
15/11/2020,0:00:00,6667.91,6013.31,1393.54,0,1028.78,4320.03
15/11/2020,0:30:00,6526.15,5870.02,1311.12,0,1021.53,4145.58
15/11/2020,1:00:00,6353.23,5744.56,1238.12,0,1014.24,4026.53
15/11/2020,1:30:00,6094.1,5673.38,1150.13,0,1020.79,3878.42
15/11/2020,2:00:00,5887.66,5554.66,1106.43,0,1015.93,3710.41
15/11/2020,2:30:00,5808.14,5516.16,1106.59,0,1016.62,3595.72
15/11/2020,3:00:00,5766.41,5501.01,1115.84,0,1002.36,3528.78
15/11/2020,3:30:00,5706.47,5437.37,1080.75,0,999.87,3502.78
15/11/2020,4:00:00,5702.91,5410.31,1096.23,0,1010.16,3454.05
15/11/2020,4:30:00,5747.94,5421.06,1064.51,0,1008.08,3466.02
15/11/2020,5:00:00,5764.21,5401.4,1076.86,0,1011.46,3474.73
15/11/2020,5:30:00,5805.2,5358.52,1020.49,0,1020.88,3503.27
15/11/2020,6:00:00,5861.35,5266.21,964.41,0,1028.08,3535.98
15/11/2020,6:30:00,5903.41,5245.12,929.87,0,1052.04,3582.3
15/11/2020,7:00:00,5863.96,5263.2,901.01,0,1085.38,3554.87
15/11/2020,7:30:00,5928.49,5277.35,909.47,0,1087.11,3586.67
15/11/2020,8:00:00,5951.43,5194.93,921.57,0,1098.44,3781.7
15/11/2020,8:30:00,5868.83,5214.62,893.24,0,1095.56,3772.81
15/11/2020,9:00:00,5915.07,5151.87,1009.37,0,1110.16,3524.72
15/11/2020,9:30:00,5864.58,5202.95,1009.25,0,1083.36,3415.59
15/11/2020,10:00:00,5800.84,5181.37,883.32,0,1069.76,3591.82
15/11/2020,10:30:00,5820.29,5215.86,1043.3,0,1061.01,3626.85
15/11/2020,11:00:00,5824.68,5249.27,1000.29,0,1039.81,3628.5
15/11/2020,11:30:00,5846.9,5369.31,970.5,0,1053.09,3531.24
15/11/2020,12:00:00,5960.3,5494.66,977.76,0,1034.31,3413.26
15/11/2020,12:30:00,6073.35,5614.23,1006.6,0,1010.31,3378.71
15/11/2020,13:00:00,6235.72,5712.81,1167.74,0,995.85,3652.09
15/11/2020,13:30:00,6324.3,5890.54,1157.27,0,1013.71,3883.02
15/11/2020,14:00:00,6467.36,6120.83,1154.02,0,999.4,3900.96
15/11/2020,14:30:00,6749.29,6280.11,1156.88,0,1008.33,3889.77
15/11/2020,15:00:00,7130.72,6521,1083.9,0,996.73,4416.99
15/11/2020,15:30:00,7407.98,6865.87,1168.74,0,981.48,4707.97
15/11/2020,16:00:00,7787.63,7228.15,1264.12,0,1005.97,4847.47
15/11/2020,16:30:00,8163.47,7491.26,1402.01,0,1053.82,4910.83
15/11/2020,17:00:00,8571.66,7750.83,1455.81,0,1093.78,4951.08
15/11/2020,17:30:00,8846.41,7910.91,1504.88,0,1108.28,5047.19
15/11/2020,18:00:00,8922.88,7971.42,1521.47,0,1131.49,5147.69
15/11/2020,18:30:00,8844.68,7966.49,1529.51,0,1132.91,5145.87
15/11/2020,19:00:00,8693.79,8062.76,1466.92,0,1130.94,5098.13
15/11/2020,19:30:00,8531.76,7961.46,1426.44,0,1159.55,5099.85
15/11/2020,20:00:00,8333.44,7892.45,1373.64,0,1148.99,5139.79
15/11/2020,20:30:00,8072.21,7671.99,1331,0,1100.34,4970.73
15/11/2020,21:00:00,7842.83,7401.88,1306,0,1052.58,4856.6
15/11/2020,21:30:00,7585.11,7185.07,1296.51,0,1000.97,4724.17
15/11/2020,22:00:00,7386.29,6920.75,1275.43,0,979.01,4564.69
15/11/2020,22:30:00,7320.74,6701.21,1213.57,0,957.68,4434.75
15/11/2020,23:00:00,7051.96,6555.05,1132.93,0,954.61,4424.3
15/11/2020,23:30:00,6885.21,6285.23,1115.08,0,943.42,4616.27
16/11/2020,0:00:00,6758.36,6056.2,1210.03,0,908.89,4556.05
16/11/2020,0:30:00,6561.66,5884.68,1199.4,0,921.56,4389.94
16/11/2020,1:00:00,6395.42,5758.45,1168.04,0,930.94,4241.66
16/11/2020,1:30:00,6152.81,5689.37,1033.81,0,920.25,4183.96
16/11/2020,2:00:00,6041.79,5665.72,1002.33,0,917.69,4071.35
16/11/2020,2:30:00,6037.28,5580.01,1007.19,0,919.63,3895.93
16/11/2020,3:00:00,5967.46,5565.64,970.85,0,939.29,3807.81
16/11/2020,3:30:00,5952.65,5546.25,946.8,0,979.29,3798.89
16/11/2020,4:00:00,5975.4,5573.36,966.47,0,1013.75,3811.28
16/11/2020,4:30:00,6107.79,5624.18,958.23,0,1028.47,3956.49
16/11/2020,5:00:00,6304.87,5676.59,971.23,0,1057.19,4108.67
16/11/2020,5:30:00,6634.9,5804.11,1016.25,0,1116.67,4232.21
16/11/2020,6:00:00,6986.72,5877.7,1068.36,0,1161.34,4457.7
16/11/2020,6:30:00,7315.08,6115.42,1095.74,0,1207.3,4744.55
16/11/2020,7:00:00,7468.07,6346.83,1095.94,0,1133.12,4730.43
16/11/2020,7:30:00,7672.7,6593.51,1081.92,0,1109.07,4622.8
16/11/2020,8:00:00,7789.09,6641.46,972.4,0,1096.48,4544.29
16/11/2020,8:30:00,7758.19,6656.27,1024.31,0,1092.89,4410.43
16/11/2020,9:00:00,7796.56,6684.14,921.12,0,1069.39,4234.71
16/11/2020,9:30:00,7709.46,6642.78,843.82,0,1037.57,4121.44
16/11/2020,10:00:00,7714.23,6573.16,789.75,0,1006.61,3979.61
16/11/2020,10:30:00,8003.97,6543.06,737.84,0,990,3912.41
16/11/2020,11:00:00,8222.98,6515.39,735.39,0,1040.93,3996.13
16/11/2020,11:30:00,8537.72,6577.54,670.04,0,976.66,3927.88
16/11/2020,12:00:00,8859.45,6616.5,605.23,0,976.26,3887.62
16/11/2020,12:30:00,9032.43,6683.12,584.72,0,984.48,3892.97
16/11/2020,13:00:00,9413.36,6604.66,580.34,0,973.36,3934.27
16/11/2020,13:30:00,9688.64,6883.83,576.16,0,983.4,3961
16/11/2020,14:00:00,9650.76,7052.91,614.57,0,992.08,3974.82
16/11/2020,14:30:00,9828.32,7285.06,648.51,0,990.1,4047.71
16/11/2020,15:00:00,10534.43,7597.16,651.93,0,1002.37,4171.58
16/11/2020,15:30:00,11059.63,7846.27,745.06,0,1004.42,4333.5
16/11/2020,16:00:00,11262.34,8143.59,717.62,0,1016.48,4509.66
16/11/2020,16:30:00,11327.83,8376.35,743.97,0,1058.89,4668.76
16/11/2020,17:00:00,11337.12,8587.99,881.31,0,1094.97,4874.84
16/11/2020,17:30:00,10965.67,8628.39,1046.46,0,1085.79,4954.34
16/11/2020,18:00:00,10714.61,8609.26,1160.43,0,1100.31,4941.34
16/11/2020,18:30:00,10317.77,8524.93,1243.23,0,1096.43,4968.31
16/11/2020,19:00:00,10148.37,8664.82,1229.97,0,1110.84,4918.01
16/11/2020,19:30:00,10050.64,8469.47,1263.68,0,1113.72,4880.28
16/11/2020,20:00:00,9739.87,8279.6,1297.12,0,1120.39,4866.17
16/11/2020,20:30:00,9406.21,8010.46,1293.83,0,1112.44,4796.21
16/11/2020,21:00:00,8895.25,7787.99,1276.32,0,1074.35,4579.65
16/11/2020,21:30:00,8651.16,7514.66,1240.29,0,1051.38,4472.33
16/11/2020,22:00:00,8264.8,7258.93,1210.61,0,1018.94,4343.97
16/11/2020,22:30:00,7990.38,7035.64,1178.38,0,1013.28,4267.49
16/11/2020,23:00:00,7721.24,6838.54,1170.22,0,983.05,4209.56
16/11/2020,23:30:00,7498.81,6559.18,1180.66,0,982.83,4393.32
17/11/2020,0:00:00,7344.32,6324.3,1340.31,0,967.92,4371.67
17/11/2020,0:30:00,7157.44,6118.42,1334.71,0,950.58,4218.73
17/11/2020,1:00:00,6892.46,5998.07,1296.83,0,919.21,4113.66
17/11/2020,1:30:00,6589.36,5889.27,1219.43,0,918.22,4000.09
17/11/2020,2:00:00,6347.25,5800.55,1169.25,0,923.93,3904.95
17/11/2020,2:30:00,6239.98,5770.95,1139.85,0,938.2,3838.35
17/11/2020,3:00:00,6149.21,5711.71,1131.38,0,932.62,3797.93
17/11/2020,3:30:00,6163.31,5682.21,1113.68,0,929.85,3806.57
17/11/2020,4:00:00,6247.7,5684.31,1110.6,0,943.77,3831.22
17/11/2020,4:30:00,6467.66,5725.37,1114.02,0,975.71,3947.97
17/11/2020,5:00:00,6660.39,5752.5,1158.39,0,989.65,4103.43
17/11/2020,5:30:00,7030.21,5885.44,1183.63,0,1058.14,4349.38
17/11/2020,6:00:00,7286.31,5938.17,1251.02,0,1109.44,4546.04
17/11/2020,6:30:00,7473.72,6150.75,1270.37,0,1167.96,4793.45
17/11/2020,7:00:00,7623.35,6359.9,1271.85,0,1191.95,4871.2
17/11/2020,7:30:00,7555.79,6408.78,1213.61,0,1148.07,4657.35
17/11/2020,8:00:00,7537.72,6405.81,1060.17,0,1081.18,4537.88
17/11/2020,8:30:00,7513.58,6365.79,942.94,0,1140.34,4444.46
17/11/2020,9:00:00,7476.59,6293.93,816.22,0,1111.69,4327.77
17/11/2020,9:30:00,7259.06,6413.38,697.17,0,1077.2,4218.22
17/11/2020,10:00:00,7245.1,6502.87,630.82,0,1071.5,4193.42
17/11/2020,10:30:00,7258.47,6518.47,543.45,0,1072.81,4171.44
17/11/2020,11:00:00,7230,6603.6,491.17,0,1054.4,4109.82
17/11/2020,11:30:00,7150.53,6834.97,471.1,0,1027.75,4030.9
17/11/2020,12:00:00,7149.6,6961.22,440.83,0,1013.23,4066.27
17/11/2020,12:30:00,7166.82,6977.38,436.96,0,1025.07,4118.41
17/11/2020,13:00:00,7182.09,7380.16,437,0,1009.53,4135.23
17/11/2020,13:30:00,7278.46,7593.25,462.54,0,1007.93,4073.56
17/11/2020,14:00:00,7349.61,7825.07,470.65,0,996.62,4048.22
17/11/2020,14:30:00,7442.32,8041.93,495.51,0,1015.47,4047.46
17/11/2020,15:00:00,7639.02,8109.52,539.92,0,1039.68,4109.45
17/11/2020,15:30:00,7756.3,8159.91,608.2,0,1051.25,4218.95
17/11/2020,16:00:00,7986.06,8184.91,706.59,0,1089.84,4377.08
17/11/2020,16:30:00,8139.07,8239.21,816.09,0,1097.78,4576.54
17/11/2020,17:00:00,8334.07,8344.93,976.64,0,1131.39,4860.5
17/11/2020,17:30:00,8338.27,8244.4,1128.66,0,1167.1,5043.74
17/11/2020,18:00:00,8269.01,8196.98,1261.33,0,1196.59,5096.84
17/11/2020,18:30:00,8204.59,8124.63,1363.08,0,1217.54,5112.52
17/11/2020,19:00:00,8164.92,8214.73,1426.89,0,1208.07,5149.23
17/11/2020,19:30:00,8147.93,8036.88,1443.26,0,1207.66,5131.36
17/11/2020,20:00:00,7932.43,7869.57,1449.72,0,1205.05,5150.13
17/11/2020,20:30:00,7760.82,7667.82,1460.87,0,1193.53,5005.97
17/11/2020,21:00:00,7512.03,7407.67,1414.8,0,1162.12,4850.69
17/11/2020,21:30:00,7436.21,7172.79,1373.11,0,1115.41,4638.5
17/11/2020,22:00:00,7302.41,6927.31,1303.21,0,1075.89,4536.33
17/11/2020,22:30:00,7247.57,6760.34,1247.39,0,1067.75,4451.63
17/11/2020,23:00:00,7164.52,6565.9,1212.98,0,1047.16,4381.96
17/11/2020,23:30:00,7096.99,6311.04,1205.28,0,1036.63,4566.68
18/11/2020,0:00:00,7013.23,6087.31,1379.82,0,1021.01,4565.62
18/11/2020,0:30:00,6840.17,5972.57,1339.68,0,1001.01,4392.8
18/11/2020,1:00:00,6609.95,5837.62,1293.91,0,999.96,4287.47
18/11/2020,1:30:00,6372.42,5730.54,1211.86,0,993.16,4158.07
18/11/2020,2:00:00,6188.14,5698.27,1165.62,0,982.08,4055.86
18/11/2020,2:30:00,6004.98,5675.13,1132.27,0,987.22,3928.96
18/11/2020,3:00:00,5962.22,5613.78,1116.78,0,988.11,3859.29
18/11/2020,3:30:00,5974.64,5596.68,1101.52,0,992.43,3871.41
18/11/2020,4:00:00,6024.01,5605.15,1094.6,0,1001.64,3864.46
18/11/2020,4:30:00,6235.63,5686.9,1094.17,0,1025.08,3992.37
18/11/2020,5:00:00,6449.25,5739.15,1115.56,0,1055.03,4135
18/11/2020,5:30:00,6829.83,5857.46,1147.99,0,1106.11,4373.82
18/11/2020,6:00:00,7124.52,5899.06,1166.37,0,1172.97,4601.39
18/11/2020,6:30:00,7273.06,6073.7,1180.21,0,1236.68,4822.83
18/11/2020,7:00:00,7412.81,6205.4,1160.35,0,1249.94,4887.57
18/11/2020,7:30:00,7437.95,6379.83,1113.3,0,1176.85,4702.86
18/11/2020,8:00:00,7321.95,6398.67,1020.63,0,1118.01,4491.99
18/11/2020,8:30:00,7290.53,6281.4,867.27,0,1087.23,4409.5
