# Demand data for 2013,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
3/6/13,6:30:00,8128.94,5600.28,1233.56,,1156.51,5278.19
3/6/13,7:00:00,8916.11,6004.32,1396.17,,1252.76,5829.88
3/6/13,7:30:00,9395.19,6401.16,1491.83,,1362.93,6129.92
3/6/13,8:00:00,9729.67,6362.56,1530.67,,1420.26,6432.9
3/6/13,8:30:00,9847.77,6205.48,1568.66,,1446.72,6550.25
3/6/13,9:00:00,9658.02,6045.12,1603.57,,1324.68,6555.72
3/6/13,9:30:00,9564.6,5953.86,1571.69,,1270.43,6545.55
3/6/13,10:00:00,9484.09,5860.26,1559.12,,1247.13,6578.08
3/6/13,10:30:00,9349.9,5745.43,1576.01,,1207.72,6509.98
3/6/13,11:00:00,9258.88,5781.06,1540.84,,1206.48,6497.44
3/6/13,11:30:00,9134.33,5719.21,1494.77,,1192.66,6488.98
3/6/13,12:00:00,8979.69,5706.28,1576.89,,1195.89,6495.07
3/6/13,12:30:00,8857.6,5695.23,1543.82,,1185.28,6526.51
3/6/13,13:00:00,8821.31,5684.21,1626.06,,1172.45,6478.87
3/6/13,13:30:00,8721.12,5719.56,1646.15,,1172.47,6541.7
3/6/13,14:00:00,8670.47,5756.46,1643.06,,1148.63,6555.29
3/6/13,14:30:00,8639.05,5805.8,1632.89,,1130.79,6501.29
3/6/13,15:00:00,8529.09,5876.91,1647.44,,1155.21,6477.65
3/6/13,15:30:00,8568.76,5898.17,1635.93,,1122.79,6461.99
3/6/13,16:00:00,8718.96,6039.33,1632.6,,1168.98,6508.7
3/6/13,16:30:00,8971.13,6180.09,1680.67,,1227.49,6608.72
3/6/13,17:00:00,9396.81,6410.8,1711.55,,1277.66,6781.22
3/6/13,17:30:00,10144.48,6717.13,1754.94,,1400.32,7101.59
3/6/13,18:00:00,10769.45,6847.78,1755.18,,1416.43,7379.48
3/6/13,18:30:00,10719.44,6838.5,1820.86,,1395.18,7290.06
3/6/13,19:00:00,10619.48,6787.29,1844.15,,1376.43,7134.92
3/6/13,19:30:00,10416.56,6630.93,1832.82,,1318.58,6909.57
3/6/13,20:00:00,10197.23,6589.32,1787.41,,1271.41,6748.11
3/6/13,20:30:00,10039.16,6590.39,1850.44,,1273.28,6623.02
3/6/13,21:00:00,9770.04,6435.04,1815.68,,1266.03,6409.07
3/6/13,21:30:00,9479.5,6277.21,1767.36,,1182.36,6266.82
3/6/13,22:00:00,9159.06,6105.52,1697.44,,1191.67,6018.59
3/6/13,22:30:00,9151.92,5860.65,1636.4,,1162.83,5811.41
3/6/13,23:00:00,8870.37,5687.51,1566.21,,1134.78,5706.02
3/6/13,23:30:00,8722.39,5576.98,1541.17,,1097.7,5899.42
4/6/13,0:00:00,8616.79,5396.75,1685.64,,1082.9,5919.34
4/6/13,0:30:00,8358.66,5282.78,1655.43,,1058.63,5543.34
4/6/13,1:00:00,8130.42,5161.35,1583.6,,1038.54,5268.72
4/6/13,1:30:00,7889.13,4943.13,1467.14,,1038.34,5216.11
4/6/13,2:00:00,7698.56,4807.66,1357.35,,1033.89,5075.95
4/6/13,2:30:00,7271.75,4729.11,1302.74,,1010.06,4924.56
4/6/13,3:00:00,6988.42,4647.83,1250.55,,1012.75,4756.97
4/6/13,3:30:00,6758.76,4637.49,1228.94,,1017.74,4676.51
4/6/13,4:00:00,6684.32,4610.23,1215.38,,1019.05,4628.44
4/6/13,4:30:00,6647.3,4681.05,1199.19,,1028.53,4626.65
4/6/13,5:00:00,6761.73,4777.8,1213.03,,1041.37,4670.74
4/6/13,5:30:00,7069.4,5043.21,1218.85,,1045.47,4842.71
4/6/13,6:00:00,7534.96,5343.42,1288.92,,1089.71,5115.99
4/6/13,6:30:00,8320.12,5737.93,1344.35,,1161.04,5599.22
4/6/13,7:00:00,9090.04,6127.39,1454.39,,1202.63,6073.4
4/6/13,7:30:00,9557.57,6488.3,1575.57,,1307.62,6443.8
4/6/13,8:00:00,9923.52,6470.53,1687.66,,1375.57,6712.76
4/6/13,8:30:00,9901.07,6346.66,1745.2,,1349.89,6819.81
4/6/13,9:00:00,9665.3,6174.71,1768,,1355.5,6786.06
4/6/13,9:30:00,9599.18,5968.36,1774.65,,1309.76,6802.95
4/6/13,10:00:00,9418.02,5837.67,1745.58,,1273.98,6680.99
4/6/13,10:30:00,9259.99,5724.04,1705.54,,1263.87,6590.17
4/6/13,11:00:00,9085.47,5658.19,1683.11,,1236.75,6560.09
4/6/13,11:30:00,8901.89,5610.76,1668.21,,1210.35,6568.81
4/6/13,12:00:00,8816.59,5591.31,1666.72,,1206.24,6536.23
4/6/13,12:30:00,8726.23,5599.74,1647.3,,1195.1,6529.36
4/6/13,13:00:00,8648.81,5587.38,1658.49,,1168.46,6524.95
4/6/13,13:30:00,8624.48,5603,1643.68,,1169.7,6575.36
4/6/13,14:00:00,8603.2,5607.52,1652.81,,1168.83,6524.83
4/6/13,14:30:00,8526.02,5670.04,1627.55,,1172.3,6560.38
4/6/13,15:00:00,8560.63,5682.24,1648.26,,1149,6535.08
4/6/13,15:30:00,8535.99,5748.78,1653.86,,1173.84,6504.43
4/6/13,16:00:00,8661.07,5850.92,1645.11,,1223.69,6567.35
4/6/13,16:30:00,8832.67,6008.05,1671.96,,1249.2,6703.04
4/6/13,17:00:00,9252.24,6195.03,1731.44,,1296.84,6863.66
4/6/13,17:30:00,9935.15,6552.84,1802.53,,1401.72,7148.82
4/6/13,18:00:00,10456.64,6741.94,1796.25,,1400.29,7425.95
4/6/13,18:30:00,10427.84,6702.31,1884.67,,1391.2,7316.61
4/6/13,19:00:00,10330.66,6625.77,1868.06,,1401.67,7158.49
4/6/13,19:30:00,10092.14,6518.56,1826.76,,1375.26,6938.16
4/6/13,20:00:00,9941.58,6525.36,1785.39,,1355.43,6769.81
4/6/13,20:30:00,9790.64,6568.65,1862.11,,1373.78,6623.49
4/6/13,21:00:00,9581.98,6422.24,1810.7,,1347.84,6478.18
4/6/13,21:30:00,9298.03,6241.05,1756.57,,1312.33,6269.98
4/6/13,22:00:00,9004.35,6015.52,1697.09,,1278.39,6000.38
4/6/13,22:30:00,9009.65,5778.24,1629.83,,1233.43,5728.64
4/6/13,23:00:00,8741.32,5637.86,1550.31,,1190.97,5676.65
4/6/13,23:30:00,8605.71,5530.54,1512.3,,1149.52,5827.18
5/6/13,0:00:00,8458.59,5361.12,1673.41,,1116.27,5810.37
5/6/13,0:30:00,8268.07,5178.78,1608.93,,1087.39,5458.27
5/6/13,1:00:00,8003.73,5031.5,1508.39,,1068.23,5215.07
5/6/13,1:30:00,7789.61,4889.69,1416.96,,1040.75,5197.28
5/6/13,2:00:00,7597.92,4740.37,1288.94,,1022.97,5061.42
5/6/13,2:30:00,7192.04,4624.68,1253.43,,1017.26,4876.78
5/6/13,3:00:00,6934.61,4552.9,1206.29,,1047.21,4724.54
5/6/13,3:30:00,6734.24,4520.53,1155.6,,1061.83,4641.52
5/6/13,4:00:00,6615,4556.93,1114.15,,1045.04,4611.41
5/6/13,4:30:00,6613.17,4619.33,1127.06,,1094.44,4624.05
5/6/13,5:00:00,6687.41,4722.82,1109.03,,1119.86,4604.96
5/6/13,5:30:00,6982.46,4946.54,1145,,1126.66,4732.67
5/6/13,6:00:00,7415.39,5214.46,1190.75,,1179.64,4932.89
5/6/13,6:30:00,8283.99,5671.93,1221.51,,1246.9,5422.72
5/6/13,7:00:00,9032.45,6044.28,1346.4,,1314.48,5947.27
5/6/13,7:30:00,9417.5,6443.24,1484.83,,1417.32,6226.69
5/6/13,8:00:00,9798.75,6533.08,1591.74,,1481.89,6539.44
5/6/13,8:30:00,9924.76,6385.96,1661.92,,1467.04,6657.77
5/6/13,9:00:00,9817.09,6272.13,1649.84,,1405.58,6596.68
5/6/13,9:30:00,9846.9,6203.5,1654.68,,1366.74,6559.02
5/6/13,10:00:00,9806.65,6163.18,1670.34,,1346.31,6438.14
5/6/13,10:30:00,9617.48,6022.28,1660.65,,1297.2,6377.71
5/6/13,11:00:00,9348.57,6015.06,1653.95,,1290.99,6344.6
5/6/13,11:30:00,9154.68,5939.89,1586.24,,1273.02,6312.8
5/6/13,12:00:00,9093,5963.28,1609.45,,1256.53,6343.24
5/6/13,12:30:00,8974.13,5986.6,1563.8,,1211.62,6383.09
5/6/13,13:00:00,8923.32,5969.79,1513.77,,1191.6,6455.6
5/6/13,13:30:00,8866.25,5982.14,1546.53,,1189.15,6466.55
5/6/13,14:00:00,8808.7,5963.87,1564.44,,1147.69,6357.21
5/6/13,14:30:00,8798.96,5993,1567.95,,1172.54,6397.94
5/6/13,15:00:00,8773.13,6014.19,1564.48,,1189.52,6350.64
5/6/13,15:30:00,8763.13,6019.71,1602.26,,1189.26,6284.92
5/6/13,16:00:00,8919.13,6101.67,1591.27,,1233.81,6322.17
5/6/13,16:30:00,9091.25,6248.12,1696.61,,1274.8,6403.98
5/6/13,17:00:00,9504.11,6449.33,1762.65,,1371.96,6597.63
5/6/13,17:30:00,10228.25,6650.99,1837.48,,1410.82,6891.96
5/6/13,18:00:00,10624.74,6776.52,1909.94,,1440.01,7170.26
5/6/13,18:30:00,10485.14,6728.31,1897.1,,1407.24,7103.79
5/6/13,19:00:00,10340.27,6703.98,1933.05,,1401.17,6960.41
5/6/13,19:30:00,10081.75,6567.24,1931.44,,1362.29,6761.93
5/6/13,20:00:00,9844.84,6484.21,1876.24,,1322.69,6623.93
5/6/13,20:30:00,9651.31,6478.41,1844.84,,1313.31,6482.51
5/6/13,21:00:00,9341.64,6269.57,1803.81,,1286.6,6261.37
5/6/13,21:30:00,9186.59,6146.96,1718.9,,1274.32,6028.16
5/6/13,22:00:00,8878.27,5957.66,1647.11,,1227.02,5772.52
5/6/13,22:30:00,8938.83,5727.02,1557.68,,1178.76,5580.31
5/6/13,23:00:00,8628.57,5698.83,1460.62,,1141.34,5418.45
5/6/13,23:30:00,8455.04,5572.96,1385.29,,1106.58,5608.68
6/6/13,0:00:00,8279.71,5348.39,1621.23,,1071.63,5629.36
6/6/13,0:30:00,8059.37,5177.76,1521.4,,1051.66,5284.85
6/6/13,1:00:00,7861.17,5041.19,1422.09,,1001.97,4977.69
6/6/13,1:30:00,7688.54,4872.05,1281.21,,956.69,4895.51
6/6/13,2:00:00,7478.92,4756.17,1199.21,,954.11,4737.57
6/6/13,2:30:00,7071.18,4683.48,1145.36,,968.32,4588.12
6/6/13,3:00:00,6760.77,4640.5,1100.33,,970.31,4469.6
6/6/13,3:30:00,6529.9,4563.85,1052,,970.2,4357.31
6/6/13,4:00:00,6411.73,4556,1041.06,,963.97,4310.93
6/6/13,4:30:00,6364.72,4609.14,1050.42,,970.09,4318.09
6/6/13,5:00:00,6466.9,4708.75,1031.59,,968.94,4331.26
6/6/13,5:30:00,6825.7,4982.14,1042.66,,1008.85,4488.03
6/6/13,6:00:00,7250.1,5221.56,1092.01,,1028.63,4748.34
6/6/13,6:30:00,8065.25,5576.8,1150.32,,1110.85,5236.73
6/6/13,7:00:00,8749.42,5932.05,1256.64,,1192.84,5698.42
6/6/13,7:30:00,9109.1,6340.38,1378.14,,1316.49,6033.48
6/6/13,8:00:00,9475.99,6393,1476.97,,1368.61,6376.39
6/6/13,8:30:00,9539.15,6293.79,1548.97,,1330.85,6503.66
6/6/13,9:00:00,9347.18,6194.87,1576.29,,1300.23,6479.2
6/6/13,9:30:00,9281.25,6142.41,1551.44,,1278.84,6471.4
6/6/13,10:00:00,9219.48,6059.56,1528.43,,1245.3,6375.53
6/6/13,10:30:00,9171.74,6026.25,1469.17,,1230.57,6284.36
6/6/13,11:00:00,9134.74,5954.32,1440.59,,1201.44,6214
6/6/13,11:30:00,9003.98,5908.23,1396.88,,1190.58,6160.86
6/6/13,12:00:00,8964.24,5932.9,1374.53,,1170.85,6135.9
6/6/13,12:30:00,8903.4,5921.37,1375.54,,1148.78,6021.07
6/6/13,13:00:00,8868.37,5957.04,1430.75,,1160.95,5968.62
6/6/13,13:30:00,8852.52,5988.29,1430.61,,1174.82,5992.64
6/6/13,14:00:00,8775.89,5947.63,1448.58,,1153.67,6021.51
6/6/13,14:30:00,8828.18,5959.81,1411.96,,1147.14,5972.72
6/6/13,15:00:00,8841.57,5927.27,1392.07,,1176.7,5933.13
6/6/13,15:30:00,8828.04,5945.78,1370.51,,1178.33,5950.05
6/6/13,16:00:00,8953.36,6034.38,1381.43,,1198.77,6043.14
6/6/13,16:30:00,9149.64,6155.35,1398.29,,1238.3,6180.49
6/6/13,17:00:00,9492.83,6372.42,1445.87,,1277.34,6336.94
6/6/13,17:30:00,9968.74,6604.19,1500.93,,1317.24,6558.47
6/6/13,18:00:00,10293.12,6745.73,1609.31,,1336.54,6832.46
6/6/13,18:30:00,10190.4,6704.61,1727.54,,1320,6784.84
6/6/13,19:00:00,10080.2,6647.37,1762.7,,1310.64,6618.35
6/6/13,19:30:00,9816.13,6565.71,1729.28,,1284.37,6443.42
6/6/13,20:00:00,9607.28,6506.22,1726.31,,1245.7,6313.86
6/6/13,20:30:00,9475.39,6508.13,1683.6,,1233.98,6156.55
6/6/13,21:00:00,9238.92,6345.08,1681.5,,1237.31,6045.65
6/6/13,21:30:00,8868.03,6147.51,1651.42,,1230.66,5880.48
6/6/13,22:00:00,8563.66,5990.23,1598.47,,1198.32,5680.89
6/6/13,22:30:00,8571.52,5785.91,1521.97,,1130.45,5507.43
6/6/13,23:00:00,8356.24,5668.31,1485.88,,1137.72,5436.1
6/6/13,23:30:00,8255.41,5538.24,1403.96,,1106.66,5534.38
7/6/13,0:00:00,8170.98,5374.44,1664.46,,1080.98,5471.6
7/6/13,0:30:00,7940.4,5182,1576.75,,1039.06,5122.46
7/6/13,1:00:00,7730.48,5012.09,1500.69,,1041.74,4878.89
7/6/13,1:30:00,7530.72,4848.89,1388.08,,1004.96,4825.22
7/6/13,2:00:00,7301.82,4711.34,1268.11,,984.84,4680.38
7/6/13,2:30:00,6872.83,4637.01,1213.21,,1001.56,4545.96
7/6/13,3:00:00,6333.27,4593.87,1083.91,,1004.04,4450.36
7/6/13,3:30:00,6223.83,4567,1057.44,,998.57,4399.46
7/6/13,4:00:00,6299.51,4581.79,1060.62,,974.77,4361.26
7/6/13,4:30:00,6241.93,4610.38,1025.36,,965.52,4350.11
7/6/13,5:00:00,6353.55,4688.63,1027.28,,970.53,4437.23
7/6/13,5:30:00,6668.72,4928.56,1005.14,,990.88,4603.79
7/6/13,6:00:00,7004.09,5182.83,1072.01,,1030.83,4815.53
7/6/13,6:30:00,7635.36,5526.61,1138.12,,1102.58,5210.3
7/6/13,7:00:00,8277.62,5906.61,1220.66,,1137.74,5614.32
7/6/13,7:30:00,8566.47,6270.99,1363.66,,1286.25,5911.26
7/6/13,8:00:00,8929.25,6395.24,1480.73,,1319.64,6324.2
7/6/13,8:30:00,9145.37,6262.31,1590.94,,1339.29,6403.05
7/6/13,9:00:00,9069.04,6238.37,1604.04,,1341.92,6390.6
7/6/13,9:30:00,9097.86,6184.64,1605.35,,1316.59,6503.91
7/6/13,10:00:00,9069.86,6126.34,1554.44,,1286.42,6503.19
7/6/13,10:30:00,9057.95,6043.92,1564.95,,1213.64,6546.19
7/6/13,11:00:00,8962.8,5978.23,1534.28,,1153.83,6425.98
7/6/13,11:30:00,8815.59,5975.18,1546.33,,1161.75,6378.67
7/6/13,12:00:00,8753.02,5907.02,1570.55,,1183.01,6269.27
7/6/13,12:30:00,8651.8,5896.38,1551.76,,1172.17,6247.68
7/6/13,13:00:00,8577.93,5880.26,1558.92,,1144.11,6189.07
7/6/13,13:30:00,8495.94,5830.48,1531.79,,1131.05,6175.99
7/6/13,14:00:00,8459.19,5822.24,1545.48,,1123.63,6253.58
7/6/13,14:30:00,8334.84,5852.2,1526.37,,1139.22,6170.6
7/6/13,15:00:00,8340.04,5876.81,1538.49,,1148.93,6103
7/6/13,15:30:00,8305.35,5879.5,1499.21,,1160.99,6074.1
7/6/13,16:00:00,8398.87,5939.78,1509.29,,1177.58,6088.94
7/6/13,16:30:00,8531.84,6070.19,1568.02,,1218.53,6178.52
7/6/13,17:00:00,8827.8,6197.02,1593.11,,1261.64,6342.97
7/6/13,17:30:00,9300.61,6400.67,1675.73,,1357.11,6688.25
7/6/13,18:00:00,9655.64,6451.4,1812.75,,1386.79,6986.09
7/6/13,18:30:00,9521.59,6410.07,1913.61,,1339.56,7011.52
7/6/13,19:00:00,9383.07,6340.02,1865.83,,1334.51,6917.26
7/6/13,19:30:00,9181.13,6238.63,1872.64,,1334.33,6729.28
7/6/13,20:00:00,9047.01,6222.11,1859.93,,1308.62,6653.5
7/6/13,20:30:00,8885.56,6170.67,1831.38,,1317.07,6577.6
7/6/13,21:00:00,8744.17,6094.9,1794.87,,1301.35,6501.14
7/6/13,21:30:00,8540.66,5956.39,1754.59,,1312.24,6287
7/6/13,22:00:00,8454.14,5800.65,1724.68,,1309.85,6018.91
7/6/13,22:30:00,8626.01,5655.65,1676.45,,1252.06,5880.44
7/6/13,23:00:00,8480.12,5587.24,1627.1,,1166.34,5758.37
7/6/13,23:30:00,8512.93,5522.08,1582.13,,1126.14,5986.58
8/6/13,0:00:00,8475.63,5350.41,1834.87,,1081.38,5932.08
8/6/13,0:30:00,8280.07,5170.57,1719.31,,1098.71,5607.39
8/6/13,1:00:00,8050.54,5018.41,1628.6,,1057.52,5333.45
8/6/13,1:30:00,7766.59,4833.1,1500.64,,1065,5248.25
8/6/13,2:00:00,7432.74,4684.44,1397.62,,1049.75,5164.52
8/6/13,2:30:00,7077.62,4600,1326.26,,1020.87,4927.46
8/6/13,3:00:00,6820.08,4555.13,1275.75,,1048.49,4783.76
8/6/13,3:30:00,6581.81,4511.34,1230.58,,993.89,4667.88
8/6/13,4:00:00,6440.22,4473.92,1213.9,,1020.59,4566.14
8/6/13,4:30:00,6373.93,4487.2,1189.18,,1055.38,4572.6
8/6/13,5:00:00,6340.54,4556.03,1172.66,,1053.01,4527.04
8/6/13,5:30:00,6456.34,4632.81,1164.78,,1059.28,4581.22
8/6/13,6:00:00,6526.89,4718.68,1215.47,,1068.77,4655.33
8/6/13,6:30:00,6820.45,4897.24,1219.91,,1095.13,4846.42
8/6/13,7:00:00,7113.98,5031.92,1257.96,,1107.58,4916.33
8/6/13,7:30:00,7391.88,5284.21,1305.27,,1179.01,5086.83
8/6/13,8:00:00,7811.18,5428.58,1335.7,,1226.09,5419.49
8/6/13,8:30:00,8202.1,5517.83,1370.32,,1253.38,5658.46
8/6/13,9:00:00,8453.92,5646.79,1444.94,,1294.52,5784.06
8/6/13,9:30:00,8626.94,5682.18,1488.75,,1324.34,5894.19
8/6/13,10:00:00,8628.1,5602.38,1472.84,,1278.7,5811.21
8/6/13,10:30:00,8584.66,5587.7,1424.39,,1244.99,5791.57
8/6/13,11:00:00,8381.91,5535.59,1390.83,,1222.74,5661.01
8/6/13,11:30:00,8221.03,5463.22,1347.66,,1177.06,5526.64
8/6/13,12:00:00,8113.89,5446.44,1369.34,,1170.58,5364.31
8/6/13,12:30:00,8002.6,5395.28,1312.06,,1134.93,5290.4
8/6/13,13:00:00,7922.16,5435.09,1265.45,,1143.47,5214.78
8/6/13,13:30:00,7911.63,5432.88,1252.23,,1099.89,5186.2
8/6/13,14:00:00,7887.62,5431.52,1256.27,,1098.42,5114.53
8/6/13,14:30:00,7876.91,5430.25,1270.37,,1120.63,5045.08
8/6/13,15:00:00,7902.74,5446.16,1269.12,,1120.22,5085.76
8/6/13,15:30:00,7940.59,5524.67,1279.69,,1145.44,5174.01
8/6/13,16:00:00,8056.04,5600.04,1344.02,,1146.44,5284
8/6/13,16:30:00,8257.28,5732.06,1395.06,,1164,5310.85
8/6/13,17:00:00,8641.54,5925.47,1465.64,,1251.33,5618.39
8/6/13,17:30:00,9042.65,6160.37,1578.08,,1294.06,6006.89
8/6/13,18:00:00,9405.84,6191.03,1684.68,,1347.37,6418.54
8/6/13,18:30:00,9322.28,6074.34,1756.53,,1311.65,6469.66
8/6/13,19:00:00,9131.34,6031.75,1716.62,,1297.71,6325.98
8/6/13,19:30:00,8843.09,5908.8,1688.76,,1279.21,6216.13
8/6/13,20:00:00,8665.68,5875.3,1653.1,,1261.64,6129.87
8/6/13,20:30:00,8533.58,5898.39,1600.8,,1238.89,5949.83
8/6/13,21:00:00,8432.69,5747.36,1559.82,,1241.66,5888.7
8/6/13,21:30:00,8274.77,5651.97,1550.89,,1217.06,5714.41
8/6/13,22:00:00,8181.51,5555.12,1528.91,,1145.06,5583.69
8/6/13,22:30:00,8220.47,5470.51,1495.55,,1127.09,5486.1
8/6/13,23:00:00,8137.4,5413,1469.93,,1104.86,5469.81
8/6/13,23:30:00,8039,5343.54,1456.07,,1065.83,5668.1
9/6/13,0:00:00,7890.34,5193.09,1711.67,,1026.07,5636.56
9/6/13,0:30:00,7571.97,5016.79,1582.71,,1017.47,5373.23
9/6/13,1:00:00,7391.82,4915.48,1480.8,,1015.37,5131.15
9/6/13,1:30:00,7124.82,4774.3,1394.52,,965.55,5103.69
9/6/13,2:00:00,6911.16,4591.14,1270.91,,967.88,4926.58
9/6/13,2:30:00,6606.2,4539.45,1185.42,,961.13,4749.51
9/6/13,3:00:00,6396.47,4524.45,1116.13,,956.5,4600.09
9/6/13,3:30:00,6235.44,4434.81,1092.17,,959.23,4498.53
9/6/13,4:00:00,6124.18,4412.33,1089.6,,977.15,4485.38
9/6/13,4:30:00,6135.46,4411.06,1075.77,,963.41,4469.77
9/6/13,5:00:00,6171.7,4430.69,1044.87,,960.76,4443.65
9/6/13,5:30:00,6227.36,4477.84,1022.96,,959.34,4463.23
9/6/13,6:00:00,6319.13,4510.94,1049.64,,970.24,4535.92
9/6/13,6:30:00,6487.13,4645.34,1061.8,,1003.18,4614.43
9/6/13,7:00:00,6741.64,4717,1070.85,,1022.87,4717.54
9/6/13,7:30:00,6961.21,4938.04,1086.48,,1024.44,4703.59
9/6/13,8:00:00,7354.84,5125.72,1116.37,,1054.06,4887.39
9/6/13,8:30:00,7787.85,5286.62,1167.38,,1136.01,5180.9
9/6/13,9:00:00,8032.25,5466.7,1205.54,,1166.67,5321.27
9/6/13,9:30:00,8195.34,5497.65,1263.52,,1194.53,5404.05
9/6/13,10:00:00,8206.73,5545,1303.37,,1201.49,5421.86
9/6/13,10:30:00,8183.3,5488.52,1287.56,,1188.36,5387.07
9/6/13,11:00:00,8003.14,5457.46,1288.82,,1177.67,5313.33
9/6/13,11:30:00,7838.6,5412.59,1242.59,,1148.27,5195.31
9/6/13,12:00:00,7731.99,5385.08,1207.4,,1150.13,5135.86
9/6/13,12:30:00,7647.76,5291.67,1201.58,,1153.36,5096.88
9/6/13,13:00:00,7535.91,5270.37,1250.47,,1157.39,5016.17
9/6/13,13:30:00,7516.5,5254.4,1223.05,,1164.82,5012.14
9/6/13,14:00:00,7422.06,5219.62,1232.26,,1162.29,5011.56
9/6/13,14:30:00,7406.87,5251.05,1199.05,,1161.33,4967.75
9/6/13,15:00:00,7445.33,5291.72,1197.12,,1168.94,4985.31
9/6/13,15:30:00,7476.96,5380.28,1190.87,,1182.19,5130.68
9/6/13,16:00:00,7644.89,5422.5,1208.89,,1193.98,5200.73
9/6/13,16:30:00,7859.5,5567.74,1246.37,,1196.71,5367.41
9/6/13,17:00:00,8269.68,5797.19,1325.13,,1252.11,5646.56
9/6/13,17:30:00,8716.91,6031.57,1431.1,,1324.63,6034.54
9/6/13,18:00:00,9169.95,6142.7,1536.19,,1343.82,6453.93
9/6/13,18:30:00,9104.23,6107.53,1656.49,,1332.15,6462.14
9/6/13,19:00:00,8982.08,6038.55,1663.34,,1314.88,6279.88
9/6/13,19:30:00,8741.63,5923.4,1633,,1289.35,6214.52
9/6/13,20:00:00,8626.39,5882.79,1596.68,,1276.32,6062.38
9/6/13,20:30:00,8524.19,5914.85,1561.61,,1261.56,5942.8
9/6/13,21:00:00,8404.58,5762.4,1540.65,,1231.41,5850.04
9/6/13,21:30:00,8296.75,5643.54,1509.39,,1212.11,5697.75
9/6/13,22:00:00,8135.59,5513.68,1461.94,,1196.8,5605.99
9/6/13,22:30:00,8192.45,5428.57,1400.31,,1158.96,5498.87
9/6/13,23:00:00,8024.56,5340.4,1363.43,,1128.38,5477.95
9/6/13,23:30:00,7912.67,5241.2,1353.38,,1086.69,5730.31
10/6/13,0:00:00,7722.53,5090.06,1611.87,,1074.06,5760.55
10/6/13,0:30:00,7469.67,4971.63,1483.84,,1052.79,5452.48
10/6/13,1:00:00,7246.32,4817.62,1393.48,,1041.97,5172.09
10/6/13,1:30:00,7073.82,4620.55,1269.35,,1021.94,5081.5
10/6/13,2:00:00,6831.09,4534.39,1181.15,,1016.79,4928.06
10/6/13,2:30:00,6540.01,4476.77,1104.35,,1028.23,4789.62
10/6/13,3:00:00,6353.88,4396.32,1062.68,,1022.25,4613.99
10/6/13,3:30:00,6217.53,4365.98,1043.34,,1018.79,4500.87
10/6/13,4:00:00,6066.74,4361.68,1017.25,,1018.33,4426.93
10/6/13,4:30:00,6018.77,4349.15,1012.29,,1015.6,4396.48
10/6/13,5:00:00,6041.45,4371.84,1009.97,,1016.22,4349.22
10/6/13,5:30:00,6179.79,4486.66,1035.28,,1035.69,4365.72
10/6/13,6:00:00,6348.76,4545.25,1054.45,,1062.66,4445.71
10/6/13,6:30:00,6624.49,4715.1,1046.81,,1072.45,4609.43
10/6/13,7:00:00,6823.09,4765.48,1073.73,,1083.14,4750.01
10/6/13,7:30:00,7007.83,4990.24,1093.68,,1114.47,4823.25
10/6/13,8:00:00,7289.8,5206.66,1091.06,,1158.09,4992.91
10/6/13,8:30:00,7690.36,5346.5,1125.64,,1195.45,5212.88
10/6/13,9:00:00,7931.48,5522.6,1190.85,,1238.12,5298.93
10/6/13,9:30:00,8112.76,5656.65,1221.61,,1273.54,5451.51
10/6/13,10:00:00,8220.45,5730.56,1255.47,,1287.55,5455.29
10/6/13,10:30:00,8288.62,5791.89,1233.14,,1290.51,5404.1
10/6/13,11:00:00,8197.19,5764.67,1166.01,,1247.86,5311.66
10/6/13,11:30:00,8095.57,5714.9,1129.23,,1222.14,5152.34
10/6/13,12:00:00,8066.97,5685.01,1131.24,,1233.92,5112.94
10/6/13,12:30:00,7976.98,5701.89,1126.77,,1217.26,5108.71
10/6/13,13:00:00,7967.58,5762.98,1128.2,,1196.63,5134.9
10/6/13,13:30:00,7951.99,5690.84,1155.3,,1172.21,5194.96
10/6/13,14:00:00,7950.48,5673.51,1148.54,,1158.39,5098.49
10/6/13,14:30:00,8042.4,5662.52,1151.08,,1166.46,5073.4
10/6/13,15:00:00,8065.33,5696.58,1133.15,,1172.07,5086.42
10/6/13,15:30:00,8222.62,5773.33,1176.2,,1168.29,5211.3
10/6/13,16:00:00,8360.23,5857.68,1224.46,,1184.91,5312.86
10/6/13,16:30:00,8514.1,5995.43,1273.78,,1222.52,5390.04
10/6/13,17:00:00,8832.74,6300.18,1341.45,,1291.98,5634.48
10/6/13,17:30:00,9459.62,6537.42,1427.83,,1364.32,6058.78
10/6/13,18:00:00,9909.8,6616.58,1588.73,,1393.81,6446.14
10/6/13,18:30:00,9795.46,6518.77,1755.54,,1373.99,6386.11
10/6/13,19:00:00,9630.42,6377.39,1753.69,,1338.44,6273.03
10/6/13,19:30:00,9314,6241.31,1755.86,,1305.87,6100.71
10/6/13,20:00:00,9130.47,6166.04,1731.78,,1296.48,5936.31
10/6/13,20:30:00,8961.26,6121.87,1707.15,,1279.02,5812.95
10/6/13,21:00:00,8779.27,5955.81,1670.72,,1237.25,5704.55
10/6/13,21:30:00,8550.68,5889.66,1629.09,,1233.36,5534.99
