# Demand data for 2012,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
8/6/12,18:30:00,11493.41,6607.83,2141.02,,1248.98,7315.38
8/6/12,19:00:00,11361.61,6558.73,2156.51,,1236.76,7196.37
8/6/12,19:30:00,11143.54,6500.43,2149.75,,1222.77,7018.65
8/6/12,20:00:00,10893.55,6414.68,2117.56,,1212.2,6847.46
8/6/12,20:30:00,10806.59,6399.75,2087.55,,1188.37,6663.99
8/6/12,21:00:00,10647.08,6244.3,2045.13,,1161.57,6544.29
8/6/12,21:30:00,10383.6,6093.48,2010.86,,1168.07,6367.1
8/6/12,22:00:00,10109.12,5919.9,1947.66,,1130.84,6155.7
8/6/12,22:30:00,10095.83,5762.49,1851.78,,1107.67,6024.71
8/6/12,23:00:00,9862.26,5568.2,1793.24,,1062.07,5877
8/6/12,23:30:00,9676.38,5463.16,1734.04,,1052.41,5998.39
9/6/12,0:00:00,9530.91,5255.71,1929.66,,1001.78,5819.55
9/6/12,0:30:00,9151.12,5102.98,1810.55,,979.72,5555.93
9/6/12,1:00:00,8915.04,4936.7,1708.32,,961.96,5296.71
9/6/12,1:30:00,8688.09,4718.65,1591.77,,919,5505.33
9/6/12,2:00:00,8389.69,4607.7,1468.41,,974.56,5376.73
9/6/12,2:30:00,8016.84,4472.24,1387.68,,961.17,5151.11
9/6/12,3:00:00,7645.2,4418.61,1332.15,,950.82,5026.02
9/6/12,3:30:00,7391.93,4405.33,1293.64,,943.78,4869.27
9/6/12,4:00:00,7238.71,4362.7,1273.95,,938.24,4793.62
9/6/12,4:30:00,7101.82,4362.14,1253.78,,942.9,4752.01
9/6/12,5:00:00,7188.99,4432,1247.58,,950.95,4709.59
9/6/12,5:30:00,7220.98,4559.55,1246.27,,979.05,4763.54
9/6/12,6:00:00,7393.97,4608.95,1285.06,,982.81,4822.42
9/6/12,6:30:00,7770.32,4773.88,1295.6,,1017.99,4955.76
9/6/12,7:00:00,8094.85,4948.13,1343.88,,1035.98,5104.06
9/6/12,7:30:00,8530.73,5239.37,1408.92,,1057.02,5143.17
9/6/12,8:00:00,9166.41,5455.86,1453.1,,1112.6,5297.23
9/6/12,8:30:00,9578.9,5666.3,1554.7,,1189.13,5566.25
9/6/12,9:00:00,9906.97,5786.14,1649.37,,1237.97,5786.59
9/6/12,9:30:00,10048.23,5830.5,1709.83,,1265.38,5974.36
9/6/12,10:00:00,9925.54,5752.83,1733.82,,1249.18,5992.97
9/6/12,10:30:00,9707.82,5702.94,1727.2,,1233.63,6003.65
9/6/12,11:00:00,9447.86,5624.92,1665.18,,1177.45,5937.36
9/6/12,11:30:00,9208.83,5539.07,1627.07,,1131.57,5849.1
9/6/12,12:00:00,8944.79,5461.46,1608.74,,1112.15,5842.49
9/6/12,12:30:00,8809.88,5386.72,1601.69,,1086.27,5864.12
9/6/12,13:00:00,8657.16,5404.26,1597.15,,1056.57,5838.97
9/6/12,13:30:00,8550.1,5379.76,1596.75,,1044.26,5871.69
9/6/12,14:00:00,8436.26,5353.69,1594.96,,1036.38,5864.54
9/6/12,14:30:00,8418.37,5360.37,1582.19,,1062.66,5831.78
9/6/12,15:00:00,8380.53,5366.72,1573.93,,1044.44,5841.51
9/6/12,15:30:00,8457.96,5399.79,1583.56,,1072.16,5875.04
9/6/12,16:00:00,8701.57,5472.93,1600.47,,1076.2,5926.69
9/6/12,16:30:00,8985.79,5637.75,1636.13,,1129.27,6025.64
9/6/12,17:00:00,9569.72,5913.08,1715.44,,1198.73,6205.1
9/6/12,17:30:00,10167.67,6181.08,1821.19,,1270.1,6521.24
9/6/12,18:00:00,10756.06,6233.31,1954.91,,1310.12,6761.38
9/6/12,18:30:00,10737.15,6229.84,2055.95,,1302.5,6707.99
9/6/12,19:00:00,10546.15,6219.65,2042.73,,1286.46,6557.94
9/6/12,19:30:00,10335.05,6115.7,2008.4,,1272.13,6322.7
9/6/12,20:00:00,10154.28,6088.55,1943.27,,1250.46,6177.44
9/6/12,20:30:00,9997.55,6067.74,1900.92,,1237.95,6071.89
9/6/12,21:00:00,9883.9,5908.42,1851.91,,1218.87,5962.07
9/6/12,21:30:00,9709.34,5806.32,1821.79,,1207.54,5856.76
9/6/12,22:00:00,9436.16,5647.3,1778.48,,1190.5,5740.21
9/6/12,22:30:00,9437.08,5569.74,1739.61,,1157.04,5631.14
9/6/12,23:00:00,9162.29,5439.91,1694.47,,1127.24,5571.06
9/6/12,23:30:00,9036.43,5328.23,1659.18,,1100.12,5676.09
10/6/12,0:00:00,8810.41,5174.14,1887.81,,1068.36,5566.7
10/6/12,0:30:00,8439.36,5074.54,1783.15,,1029.83,5330.8
10/6/12,1:00:00,8242.22,4958.52,1683.04,,1028.7,5119.63
10/6/12,1:30:00,7967.43,4772.34,1571.68,,1021.03,5305.94
10/6/12,2:00:00,7708.67,4616.01,1457.4,,1016.25,5146.93
10/6/12,2:30:00,7381.12,4502.09,1377.26,,1011.1,4940.93
10/6/12,3:00:00,7189.07,4385.72,1341.11,,1000.77,4804.69
10/6/12,3:30:00,7004.5,4405.06,1283,,999.87,4716.21
10/6/12,4:00:00,6888.68,4339.86,1249.68,,996.43,4600.16
10/6/12,4:30:00,6845.81,4378.11,1253.92,,1001.72,4556.12
10/6/12,5:00:00,6894.12,4380.56,1223.75,,1003.1,4525.54
10/6/12,5:30:00,6970.22,4403.12,1201.74,,1016.62,4513.66
10/6/12,6:00:00,7085.83,4453.25,1218.79,,1027.74,4572.91
10/6/12,6:30:00,7294.95,4595.11,1226.96,,1027.17,4644.15
10/6/12,7:00:00,7537.24,4728.63,1258.34,,1028.04,4736.9
10/6/12,7:30:00,7857.42,4927.95,1290.99,,1057.25,4768.5
10/6/12,8:00:00,8338.95,5222.05,1332,,1101.54,4919
10/6/12,8:30:00,8869.94,5476.1,1415.6,,1161.66,5047.54
10/6/12,9:00:00,9243.17,5646.2,1506.04,,1213.38,5251.02
10/6/12,9:30:00,9527.73,5749.84,1527.72,,1238.4,5423.24
10/6/12,10:00:00,9583.63,5791.88,1533.42,,1247.26,5454.05
10/6/12,10:30:00,9576.69,5794.44,1492.41,,1225.27,5489.03
10/6/12,11:00:00,9454.99,5791.61,1444.34,,1218.03,5577.58
10/6/12,11:30:00,9359.09,5663.88,1412.06,,1186.14,5536.58
10/6/12,12:00:00,9226.27,5624.64,1384.27,,1147.56,5556.37
10/6/12,12:30:00,9117.91,5525.45,1357.19,,1123.42,5546.01
10/6/12,13:00:00,9051.57,5531.79,1338.16,,1121.2,5550.29
10/6/12,13:30:00,8971.95,5501.37,1304.1,,1114.79,5533.98
10/6/12,14:00:00,8926.45,5476.07,1300.6,,1104.29,5472.7
10/6/12,14:30:00,8923.68,5512.76,1292.44,,1116.08,5471.32
10/6/12,15:00:00,8952.51,5534.8,1290.91,,1113.03,5468.8
10/6/12,15:30:00,9018.48,5616.89,1298.09,,1119.25,5472.77
10/6/12,16:00:00,9205.19,5713.88,1333.76,,1128.07,5498.85
10/6/12,16:30:00,9446.14,5972.87,1403.91,,1160.37,5612.6
10/6/12,17:00:00,9891.18,6189.82,1472.19,,1219.64,5833.71
10/6/12,17:30:00,10307.38,6413.85,1609.63,,1297.16,6213.3
10/6/12,18:00:00,10629.28,6456.58,1796.58,,1342.61,6545.78
10/6/12,18:30:00,10633.87,6489.53,1960.1,,1333.18,6577.2
10/6/12,19:00:00,10466.32,6378.86,2019.2,,1296.35,6497.94
10/6/12,19:30:00,10144.17,6266.73,2000.1,,1262.5,6307.85
10/6/12,20:00:00,9984.32,6225.59,1966.88,,1239.57,6256.36
10/6/12,20:30:00,9865.19,6209.37,1960.24,,1233.12,6148.97
10/6/12,21:00:00,9761.64,6065.39,1920.69,,1220.16,6072.62
10/6/12,21:30:00,9527.31,5944.74,1867.46,,1206.56,5963.54
10/6/12,22:00:00,9347.4,5772.72,1817.24,,1185.65,5898.79
10/6/12,22:30:00,9244.15,5628.71,1759.23,,1156.22,5778.3
10/6/12,23:00:00,8952.2,5513.8,1718.96,,1123.28,5665.87
10/6/12,23:30:00,8837.38,5347.97,1671.03,,1079.48,5797.43
11/6/12,0:00:00,8507.03,5175.7,1826.12,,1046.96,5671.42
11/6/12,0:30:00,8174.76,5013.29,1722.89,,1020.45,5450.54
11/6/12,1:00:00,7857.58,4885.12,1656.24,,992.84,5288.25
11/6/12,1:30:00,7671.82,4691.81,1539.79,,990.69,5428.52
11/6/12,2:00:00,7447.63,4549.4,1407.94,,988.37,5318.72
11/6/12,2:30:00,7157.97,4427,1334.05,,977.26,5136.7
11/6/12,3:00:00,6915.2,4334.02,1276.24,,969.28,5011.95
11/6/12,3:30:00,6800.65,4354.64,1208.32,,968.09,4915.13
11/6/12,4:00:00,6671.44,4336.07,1178.25,,949.96,4798.37
11/6/12,4:30:00,6658.88,4339.01,1167.84,,959.2,4785.73
11/6/12,5:00:00,6629.53,4397.81,1155.17,,973.09,4783.84
11/6/12,5:30:00,6751.14,4436.3,1166.92,,989.99,4816.31
11/6/12,6:00:00,6919.88,4535.47,1173.4,,991.69,4869.85
11/6/12,6:30:00,7097.19,4676.22,1196.24,,1013.81,4987.96
11/6/12,7:00:00,7109.74,4795.59,1239.72,,1032.28,5120.61
11/6/12,7:30:00,7522.11,5021.77,1264.7,,1059.25,5160.2
11/6/12,8:00:00,8136.46,5288.06,1305.81,,1106.48,5293.87
11/6/12,8:30:00,8605.44,5539.08,1376.3,,1159.52,5551.78
11/6/12,9:00:00,9009.45,5744.17,1442.12,,1182.36,5779.33
11/6/12,9:30:00,9409.56,5834.05,1481.04,,1215.81,5908.13
11/6/12,10:00:00,9624.56,5884.59,1477.52,,1226.54,5953.17
11/6/12,10:30:00,9798.4,5958.93,1444.76,,1219.63,5986.32
11/6/12,11:00:00,9860.65,5956.2,1389.85,,1215.49,5905.15
11/6/12,11:30:00,9883.71,5864.68,1333.82,,1205.62,5857.5
11/6/12,12:00:00,9824.58,5824.67,1312.45,,1186.55,5786.49
11/6/12,12:30:00,9862.93,5828.44,1304.4,,1161.75,5764.95
11/6/12,13:00:00,9813.71,5858.28,1285.34,,1127.83,5696.24
11/6/12,13:30:00,9799.75,5799.48,1260.61,,1084.6,5671.08
11/6/12,14:00:00,9729.61,5824.36,1263.59,,1077.03,5552.31
11/6/12,14:30:00,9778.27,5799.62,1303.7,,1074.46,5486.86
11/6/12,15:00:00,9819.74,5869.15,1323.59,,1083.75,5433.32
11/6/12,15:30:00,9904.61,5967.91,1353.68,,1113.19,5446.9
11/6/12,16:00:00,10123.52,6110.96,1416.08,,1140.16,5493.83
11/6/12,16:30:00,10344.39,6307.77,1525.44,,1177.2,5634.26
11/6/12,17:00:00,10687.82,6596.67,1601.32,,1243.69,5983.34
11/6/12,17:30:00,11196.23,6881.44,1732.59,,1334.48,6464.33
11/6/12,18:00:00,11453.97,6973.61,1945.59,,1366.97,6968.4
11/6/12,18:30:00,11302.86,6964.42,2082.72,,1335.37,7014.68
11/6/12,19:00:00,10993.37,6873.61,2082.33,,1298.74,6913.15
11/6/12,19:30:00,10692,6805.94,2040.05,,1263.25,6744.36
11/6/12,20:00:00,10407.8,6685.93,2004.75,,1226.77,6602.18
11/6/12,20:30:00,10199.38,6621.55,1970.22,,1213.96,6475.17
11/6/12,21:00:00,9976.1,6471.9,1918.4,,1194.65,6297.63
11/6/12,21:30:00,9646.69,6299.8,1867.76,,1168.41,6118.2
11/6/12,22:00:00,9352.1,6048.3,1791.67,,1122.63,5926.18
11/6/12,22:30:00,9216.82,5822.51,1683.72,,1067.78,5679.4
11/6/12,23:00:00,8948.87,5624.73,1579.08,,1021.47,5463.17
11/6/12,23:30:00,8789.86,5475.43,1509.65,,997.31,5633.49
12/6/12,0:00:00,8612.24,5260.77,1688.01,,971.38,5470.32
12/6/12,0:30:00,8399.09,5147.02,1560.78,,953.63,5325.73
12/6/12,1:00:00,8246.69,4986.84,1503.19,,968.87,5181.78
12/6/12,1:30:00,8135.87,4777.78,1423.26,,963.94,5402.03
12/6/12,2:00:00,7892.24,4666.12,1349.11,,962.42,5234.25
12/6/12,2:30:00,7547.02,4583.25,1265.98,,962.31,5084.81
12/6/12,3:00:00,7288.4,4552.54,1179.46,,974.46,4968.44
12/6/12,3:30:00,7049.69,4546.79,1145.03,,969.91,4850.26
12/6/12,4:00:00,6894.72,4549.82,1109.24,,973.1,4795.64
12/6/12,4:30:00,6877.39,4585.57,1080.41,,971.75,4773.73
12/6/12,5:00:00,6919.46,4681.3,1075.72,,981.87,4801.77
12/6/12,5:30:00,7221.27,4897.47,1061.94,,1008.61,4931.82
12/6/12,6:00:00,7677.22,5225.32,1118.97,,1025.82,5136.74
12/6/12,6:30:00,8495.88,5678.84,1196.08,,1094.86,5648.64
12/6/12,7:00:00,9293.87,6165.52,1324.76,,1155.02,6174.76
12/6/12,7:30:00,9822.71,6608.48,1465.67,,1235.56,6648.65
12/6/12,8:00:00,10167.93,6659.23,1590.61,,1279.74,7082.51
12/6/12,8:30:00,10248.12,6505.82,1706.14,,1330.25,7298.61
12/6/12,9:00:00,10238.17,6339.83,1711.83,,1327.96,7362.57
12/6/12,9:30:00,10251.69,6279.36,1697.4,,1318.32,7406.49
12/6/12,10:00:00,10217.33,6154.56,1681.43,,1293.11,7306.58
12/6/12,10:30:00,10167.97,6060.03,1648.99,,1262.73,7209.52
12/6/12,11:00:00,10043.62,5997.73,1623.1,,1219.72,7105.4
12/6/12,11:30:00,9852.87,5976.04,1563.01,,1181.09,6911.16
12/6/12,12:00:00,9790.72,5970.78,1536.62,,1193.13,6851.78
12/6/12,12:30:00,9681.54,5946.76,1542.15,,1192.5,6741.86
12/6/12,13:00:00,9607.92,5925.56,1499.51,,1171.98,6649.62
12/6/12,13:30:00,9622.17,5952.79,1455.41,,1163.37,6630.36
12/6/12,14:00:00,9583.59,5924.91,1518.78,,1158.47,6532.96
12/6/12,14:30:00,9514.69,5930.5,1526.28,,1177.28,6449.47
12/6/12,15:00:00,9437.43,5915.06,1536.37,,1181.08,6453.28
12/6/12,15:30:00,9499.15,5946.62,1486.54,,1187.24,6407.16
12/6/12,16:00:00,9675.6,6040.77,1488.03,,1194.34,6502.08
12/6/12,16:30:00,9882.39,6179.74,1535.76,,1219.21,6657.6
12/6/12,17:00:00,10313.63,6397.32,1623.24,,1269.6,6858.73
12/6/12,17:30:00,11012.34,6690.24,1764.44,,1343.07,7227.73
12/6/12,18:00:00,11446.72,6866.4,1894.46,,1362.49,7518.28
12/6/12,18:30:00,11406.56,6873.42,2027.09,,1335.49,7469.09
12/6/12,19:00:00,11259.13,6833.82,2055.73,,1302.37,7316.9
12/6/12,19:30:00,11014.79,6790.23,1972.09,,1289.91,7149.43
12/6/12,20:00:00,10781.75,6767.23,1917.04,,1262.08,6958.54
12/6/12,20:30:00,10575.97,6694.71,1884.21,,1242.18,6819.16
12/6/12,21:00:00,10352.98,6589.65,1800.58,,1212.91,6676.98
12/6/12,21:30:00,10020.99,6369.66,1793.9,,1170.62,6460.84
12/6/12,22:00:00,9691.12,6105.49,1707.6,,1141.38,6162.22
12/6/12,22:30:00,9609.01,5897.95,1617.39,,1094.47,5913.98
12/6/12,23:00:00,9290.45,5754.03,1543.48,,1039,5659.95
12/6/12,23:30:00,9145.49,5560.45,1462.26,,996.47,5715.58
13/6/12,0:00:00,8907.1,5358.11,1631.49,,990.45,5580.85
13/6/12,0:30:00,8667.87,5212.51,1559.54,,977.33,5395.96
13/6/12,1:00:00,8460.95,5098.76,1505.37,,962.73,5184.08
13/6/12,1:30:00,8279.09,4877.8,1357.84,,962.1,5360.21
13/6/12,2:00:00,8045.17,4692.45,1291.96,,949.87,5246.97
13/6/12,2:30:00,7729.03,4613.42,1206.72,,927.26,5010.19
13/6/12,3:00:00,7406.06,4551.37,1145.79,,927.35,4861.9
13/6/12,3:30:00,7115.15,4539.81,1112.7,,935.21,4773.44
13/6/12,4:00:00,7006.04,4527.35,1092.03,,940.56,4660.41
13/6/12,4:30:00,6957.61,4586.96,1080.01,,979.17,4643.98
13/6/12,5:00:00,7025.82,4683.75,1073.91,,981.69,4664.4
13/6/12,5:30:00,7359.55,4882.67,1091.1,,1005.81,4834.37
13/6/12,6:00:00,7819.35,5207.69,1147.59,,1049.34,5059.27
13/6/12,6:30:00,8606.9,5648.7,1223.93,,1083.11,5564.49
13/6/12,7:00:00,9407.41,6078.98,1363.45,,1165.2,6072.98
13/6/12,7:30:00,9799.14,6480.79,1515.54,,1255.93,6522.07
13/6/12,8:00:00,10197.39,6559.08,1605.54,,1289.38,6939.65
13/6/12,8:30:00,10198.75,6451.49,1728.65,,1304.06,7094.76
13/6/12,9:00:00,10046.54,6329.88,1717.24,,1304.04,7035.2
13/6/12,9:30:00,10014.94,6200.12,1694.76,,1285.82,7077.02
13/6/12,10:00:00,9958.02,6088.52,1665.82,,1257.21,6972.9
13/6/12,10:30:00,9841.08,6016.76,1620.36,,1223.54,6871.84
13/6/12,11:00:00,9802.64,5950.74,1632.01,,1185.79,6781.88
13/6/12,11:30:00,9708.36,5903.49,1590.92,,1151.73,6762.64
13/6/12,12:00:00,9650.61,5874.86,1635.03,,1150.49,6696.41
13/6/12,12:30:00,9576.89,5854.6,1589.09,,1150.83,6646.99
13/6/12,13:00:00,9577.92,5827.98,1576.65,,1147.78,6645.3
13/6/12,13:30:00,9533.87,5835.81,1651.33,,1124.41,6641.67
13/6/12,14:00:00,9560.49,5852.56,1688.77,,1126.64,6588.95
13/6/12,14:30:00,9532.17,5879.31,1629.57,,1144.97,6575.44
13/6/12,15:00:00,9468.87,5842.99,1562.16,,1138.3,6567.53
13/6/12,15:30:00,9442.79,5856.38,1554.4,,1165.82,6539.04
13/6/12,16:00:00,9603.8,5938.77,1565.77,,1177.48,6556.48
13/6/12,16:30:00,9808.82,6070.7,1594.59,,1233.49,6661.08
13/6/12,17:00:00,10239.8,6332,1618.01,,1294.1,6791.26
13/6/12,17:30:00,10863.6,6528.41,1661.19,,1356.74,7047.01
13/6/12,18:00:00,11306.18,6731.43,1798.04,,1386.15,7320.21
13/6/12,18:30:00,11253.05,6723.22,1879.47,,1366.65,7226.66
13/6/12,19:00:00,11110.71,6697.56,1864.3,,1326.19,7107.25
13/6/12,19:30:00,10825.01,6633.87,1843.21,,1328.77,6906.7
13/6/12,20:00:00,10574.39,6593.57,1792.03,,1265.8,6799.27
13/6/12,20:30:00,10424.26,6557.16,1772,,1266.26,6644.07
13/6/12,21:00:00,10154.14,6402.26,1732.21,,1230.14,6474.64
13/6/12,21:30:00,9943.02,6315.43,1715.99,,1158.02,6274.57
13/6/12,22:00:00,9624.63,6107.04,1647.84,,1140.5,6017.11
13/6/12,22:30:00,9648.31,5869.97,1566.05,,1115.69,5717.12
13/6/12,23:00:00,9322.42,5756.27,1451.28,,1074.06,5519.01
13/6/12,23:30:00,9109.52,5557.2,1372.12,,1026.49,5642.41
14/6/12,0:00:00,8887.26,5329.91,1561.45,,994.7,5466.85
14/6/12,0:30:00,8603.4,5125.39,1489.24,,960.29,5199.11
14/6/12,1:00:00,8382.5,4978.41,1430.9,,933.23,5010.6
14/6/12,1:30:00,8147.72,4820.07,1337.94,,934.36,5189.28
14/6/12,2:00:00,7898.78,4662.71,1254.25,,936.78,5059.36
14/6/12,2:30:00,7590.58,4511.01,1150.16,,932.02,4863.6
14/6/12,3:00:00,7254.79,4466.59,1114.49,,923.09,4717.87
14/6/12,3:30:00,7005.21,4462.95,1072.44,,922.04,4614.93
14/6/12,4:00:00,6863.73,4471.29,1059.98,,922.95,4529.51
14/6/12,4:30:00,6831.08,4527.24,1018.6,,928.48,4490.55
14/6/12,5:00:00,6913.19,4650.03,1033.39,,935.24,4556.21
14/6/12,5:30:00,7229.65,4837.38,1044.35,,949.12,4733.12
14/6/12,6:00:00,7640.92,5118.14,1097.66,,987.05,4951.21
14/6/12,6:30:00,8437.17,5592.57,1151.18,,1027.25,5406.08
14/6/12,7:00:00,9187.95,6034.52,1296.65,,1087.79,5813.69
14/6/12,7:30:00,9651.13,6449.09,1420.5,,1155.9,6243.4
14/6/12,8:00:00,10070.37,6455.41,1556.44,,1232,6574.96
14/6/12,8:30:00,10069.68,6339.36,1627.22,,1263.44,6687.36
14/6/12,9:00:00,9886.03,6223.62,1648.15,,1266.3,6663.03
14/6/12,9:30:00,9860.25,6102.34,1653.61,,1259.77,6752.13
14/6/12,10:00:00,9785.77,6008.91,1649.35,,1240.32,6756.66
14/6/12,10:30:00,9713.05,5923.08,1656.52,,1206.48,6735.87
14/6/12,11:00:00,9613.51,5850.16,1607.79,,1163.31,6737.79
14/6/12,11:30:00,9442.39,5811.98,1580.13,,1159.28,6737.35
14/6/12,12:00:00,9355.64,5769.01,1553.56,,1158.72,6728.55
14/6/12,12:30:00,9288.93,5802.58,1515.43,,1154.02,6727.48
14/6/12,13:00:00,9206.25,5757.66,1485.28,,1154.55,6722.16
14/6/12,13:30:00,9137.07,5768.72,1490.07,,1124.29,6792.84
14/6/12,14:00:00,9092.83,5743.99,1530.16,,1156.93,6755.81
14/6/12,14:30:00,9093.43,5767.1,1549.76,,1193.26,6682.83
14/6/12,15:00:00,9023.89,5783.89,1533.92,,1186.13,6649.89
14/6/12,15:30:00,9026.63,5843.89,1584.75,,1193.17,6647.57
14/6/12,16:00:00,9156.5,5921.11,1576.94,,1194.65,6715.39
14/6/12,16:30:00,9344.68,5998.86,1636.59,,1184.74,6879.44
14/6/12,17:00:00,9682.99,6164.71,1707.25,,1229.38,7099.29
14/6/12,17:30:00,10407.53,6391.71,1806.04,,1282.65,7316.39
14/6/12,18:00:00,10944.75,6645.92,1964.77,,1286.02,7414.36
14/6/12,18:30:00,10958.89,6653.1,2108.32,,1265.3,7349.69
14/6/12,19:00:00,10852.04,6652.02,2108.56,,1253.98,7211.24
14/6/12,19:30:00,10619.4,6593.3,2056.58,,1232.54,6993.18
14/6/12,20:00:00,10429.84,6600.75,2040.63,,1182.33,6835.68
14/6/12,20:30:00,10326.25,6643,2007.93,,1198.32,6683.48
14/6/12,21:00:00,10145.58,6487.9,1932.8,,1197.99,6535.96
14/6/12,21:30:00,9814.39,6304.81,1890.63,,1162.62,6297.96
14/6/12,22:00:00,9468.89,6081.77,1834.75,,1131.26,6120.65
14/6/12,22:30:00,9421.88,5867.65,1752.07,,1105.98,5894.91
14/6/12,23:00:00,9077.13,5729.4,1657.05,,1058.08,5652.56
14/6/12,23:30:00,8947.01,5601.94,1592.07,,1031.06,5780.05
15/6/12,0:00:00,8703.06,5406.19,1752.66,,1011.99,5637.88
15/6/12,0:30:00,8467.84,5213.42,1652.59,,981.94,5386.37
15/6/12,1:00:00,8231.32,5087.95,1583.45,,965.78,5230.46
15/6/12,1:30:00,8051.96,4897.39,1457.34,,957.43,5383.01
15/6/12,2:00:00,7827.92,4708.37,1351.27,,962.83,5228.74
15/6/12,2:30:00,7458.96,4637.28,1268.4,,954.51,5048.01
15/6/12,3:00:00,7163.99,4544.55,1219.47,,939.79,4887.49
15/6/12,3:30:00,6928.67,4520.84,1177.15,,896.25,4793.19
15/6/12,4:00:00,6810.65,4583.64,1156.19,,909.8,4700.7
15/6/12,4:30:00,6807.99,4640.13,1121.04,,921.87,4670.33
15/6/12,5:00:00,6872.56,4767.1,1166.94,,936.89,4696.76
15/6/12,5:30:00,7153.69,4985.01,1152.19,,963.24,4888.53
15/6/12,6:00:00,7576.38,5240.6,1183.79,,986.39,5076.11
15/6/12,6:30:00,8353.95,5736.72,1281.51,,1026.79,5524.1
15/6/12,7:00:00,9062.09,6164.17,1411.34,,1117.83,5978.45
15/6/12,7:30:00,9547.2,6590.63,1557.37,,1163.34,6350.07
15/6/12,8:00:00,10057.54,6622.43,1658.33,,1243.77,6700.82
15/6/12,8:30:00,10124.24,6488.06,1734.59,,1299.49,6857.16
15/6/12,9:00:00,10014.37,6280.63,1734.64,,1310.55,6846.45
15/6/12,9:30:00,9984.66,6236.76,1732.02,,1322.59,6897.29
15/6/12,10:00:00,9899.32,6104.71,1704.24,,1307.13,6833.15
15/6/12,10:30:00,9851.76,5991.95,1624.4,,1285.64,6785.08
15/6/12,11:00:00,9644.63,5946.58,1576.66,,1273.31,6714.29
15/6/12,11:30:00,9500.78,5849.19,1583.15,,1251.32,6582.84
15/6/12,12:00:00,9390.73,5839.64,1585.24,,1243.98,6503.84
15/6/12,12:30:00,9250.2,5787.4,1570.21,,1236.57,6430.35
15/6/12,13:00:00,9147.93,5792.94,1533.21,,1223.08,6394.72
15/6/12,13:30:00,9049.67,5744.98,1535.49,,1215.82,6414.59
15/6/12,14:00:00,8969.54,5783.64,1552.72,,1209.31,6352.05
15/6/12,14:30:00,8889.73,5765.38,1525.21,,1173.82,6309.81
15/6/12,15:00:00,8807.48,5751.41,1573.38,,1148.41,6258.69
15/6/12,15:30:00,8828.39,5808.01,1539.57,,1135.12,6192.9
15/6/12,16:00:00,8907.33,5888.65,1462.64,,1139.64,6238.64
15/6/12,16:30:00,9090.84,5967.36,1510.14,,1156.55,6322.66
15/6/12,17:00:00,9410.34,6164.94,1601.22,,1232.28,6469.16
15/6/12,17:30:00,10102.57,6320.89,1716.8,,1266.3,6766.97
15/6/12,18:00:00,10523.78,6451.34,1874.98,,1288.6,7037.17
15/6/12,18:30:00,10468.65,6416.88,1983.7,,1260.61,7035.68
15/6/12,19:00:00,10329.26,6413.85,2049.06,,1240.89,6899.9
15/6/12,19:30:00,10056.47,6352.47,1956.37,,1215.44,6707.14
15/6/12,20:00:00,9898.18,6350.83,1904.38,,1205.87,6621.36
15/6/12,20:30:00,9798.69,6325.93,1876.59,,1188.9,6552.88
15/6/12,21:00:00,9622.84,6246.54,1874.07,,1132.27,6449.89
15/6/12,21:30:00,9441.93,6097.3,1789.09,,1106.48,6308.59
15/6/12,22:00:00,9226.65,5970.35,1723.56,,1100.62,6068
15/6/12,22:30:00,9304.75,5786.27,1656.38,,1078.2,5871.45
15/6/12,23:00:00,9130.6,5616.88,1634.36,,1050.07,5745.61
15/6/12,23:30:00,9008.12,5567.57,1561.74,,1013.9,5910.25
16/6/12,0:00:00,8914.11,5356.37,1744.74,,976.92,5754.75
16/6/12,0:30:00,8657.21,5214.83,1667.33,,977.18,5480.41
16/6/12,1:00:00,8394.67,5038.52,1594.05,,974.81,5264.32
16/6/12,1:30:00,8147.27,4849.15,1495.78,,988.73,5407.2
16/6/12,2:00:00,7897.56,4722.02,1387.63,,989.86,5236.01
16/6/12,2:30:00,7507.03,4595.71,1239.64,,973.81,5049.84
16/6/12,3:00:00,7209.1,4541.79,1184.53,,952.53,4892.77
16/6/12,3:30:00,6939.77,4465.4,1127.36,,917.44,4775.76
16/6/12,4:00:00,6814.18,4455.84,1107.38,,911.9,4673.42
16/6/12,4:30:00,6684.65,4474.8,1126.44,,913.32,4629.92
16/6/12,5:00:00,6716.33,4499.4,1120.6,,937.8,4588.51
16/6/12,5:30:00,6798.3,4643.63,1091.89,,874.19,4640.89
16/6/12,6:00:00,6936.24,4716.04,1104.7,,936.73,4700.65
16/6/12,6:30:00,7272.46,4928.52,1116.61,,943.76,4858.78
16/6/12,7:00:00,7516.26,5133.99,1179.28,,953.78,5028.86
16/6/12,7:30:00,7929.15,5412.69,1226.76,,986.57,5100.1
16/6/12,8:00:00,8430.07,5620.13,1307.21,,1045.93,5301.38
16/6/12,8:30:00,8939.54,5771.31,1386.11,,1117.59,5604.8
16/6/12,9:00:00,9383.18,5792.35,1496.36,,1174.13,5724.96
16/6/12,9:30:00,9714.84,5810.41,1526.32,,1204.3,5837.31
16/6/12,10:00:00,9795.52,5734.53,1537.99,,1213.18,5809.01
