# Demand data for 2011,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
4/8/11,8:00:00,10098.39,6559.68,1485.7,,1470.16,6147.63
4/8/11,8:30:00,9996.55,6476.25,1543.64,,1486.47,6279.15
4/8/11,9:00:00,9800.91,6287.86,1589.62,,1457.97,6249.77
4/8/11,9:30:00,9718.18,6191.4,1627.29,,1377.68,6328.39
4/8/11,10:00:00,9616.01,6107.74,1670.31,,1335.06,6341.49
4/8/11,10:30:00,9555.99,5993.85,1662.86,,1279.7,6275.52
4/8/11,11:00:00,9451.76,5930.36,1500.97,,1256.65,6304.38
4/8/11,11:30:00,9270.54,5929.71,1693.95,,1268.61,6306.14
4/8/11,12:00:00,9151.95,5863.43,1709.37,,1263.8,6320.61
4/8/11,12:30:00,9076.34,5837.29,1710.33,,1253.7,6354.03
4/8/11,13:00:00,9134.27,5801.59,1707.04,,1238.46,6227.41
4/8/11,13:30:00,9077.52,5767.51,1727.95,,1236.52,6323.77
4/8/11,14:00:00,9016.3,5771.24,1734.49,,1255.94,6346.25
4/8/11,14:30:00,9099.43,5773.73,1734.38,,1264.18,6351.49
4/8/11,15:00:00,9133.23,5796.2,1724.95,,1267.28,6334.25
4/8/11,15:30:00,9128.33,5837,1692.8,,1284.23,6295.65
4/8/11,16:00:00,9169.75,5898.29,1704.21,,1297.96,6285.51
4/8/11,16:30:00,9199.22,6032.36,1727.84,,1302.77,6351.03
4/8/11,17:00:00,9309.51,6158.01,1782.07,,1346.07,6442.02
4/8/11,17:30:00,9620.03,6313.77,1844.33,,1399.98,6623.11
4/8/11,18:00:00,10217.57,6605.05,1892.26,,1435.66,6794.5
4/8/11,18:30:00,10383.83,6723.71,1986.69,,1438.36,6835.57
4/8/11,19:00:00,10329.89,6771.3,1981.85,,1430.9,6693.32
4/8/11,19:30:00,10092.4,6719.54,1956.87,,1417.51,6530.06
4/8/11,20:00:00,9913.31,6663.55,1968.98,,1395.35,6377.46
4/8/11,20:30:00,9728.93,6625.09,1913.56,,1386.03,6259.51
4/8/11,21:00:00,9674.41,6498.64,1827.42,,1352.42,6112.18
4/8/11,21:30:00,9406.25,6357.98,1764.1,,1313.74,5897.76
4/8/11,22:00:00,9133.34,6080.01,1729.5,,1269.12,5628.47
4/8/11,22:30:00,9207.92,5857.15,1634.8,,1228.45,5455.29
4/8/11,23:00:00,9004.09,5714.07,1555.44,,1172.63,5314.88
4/8/11,23:30:00,8950.73,5576.15,1515.35,,1131.06,5484.99
5/8/11,0:00:00,8793.69,5350.29,1700.21,,1103.57,5316.21
5/8/11,0:30:00,8615.18,5195.8,1641.27,,1088.11,5114.24
5/8/11,1:00:00,8447.42,5080.18,1561.77,,1062.51,4953.52
5/8/11,1:30:00,8247.98,4845.33,1439.68,,1015.99,5220.68
5/8/11,2:00:00,8017.47,4716.06,1336.17,,1013.55,5041.97
5/8/11,2:30:00,7671.87,4606.61,1259.58,,1011.89,4878.86
5/8/11,3:00:00,7333.57,4539.51,1178.87,,1027.76,4666.48
5/8/11,3:30:00,7113.71,4515.8,1126.37,,1026.91,4535.5
5/8/11,4:00:00,6976.04,4466.05,1131.71,,1020.72,4450.83
5/8/11,4:30:00,6959.75,4510.85,1128.34,,1011.62,4405.95
5/8/11,5:00:00,7048.34,4641.22,1128.58,,997.26,4461.48
5/8/11,5:30:00,7388.77,4857.89,1140.08,,1019.4,4596.87
5/8/11,6:00:00,7841.6,5169.04,1163.66,,1082.38,4810.72
5/8/11,6:30:00,8616.15,5660.59,1225.02,,1167.22,5273.44
5/8/11,7:00:00,9391.71,6075.97,1349.8,,1256.34,5745.5
5/8/11,7:30:00,9730.05,6446.57,1492.58,,1374.21,6100.38
5/8/11,8:00:00,10005.21,6511.88,1604.34,,1448.8,6338.06
5/8/11,8:30:00,10031.96,6433.74,1680.85,,1472.19,6390.71
5/8/11,9:00:00,9789.68,6359.57,1721.31,,1447.11,6358.69
5/8/11,9:30:00,9707.11,6324.39,1710.79,,1428.81,6460.89
5/8/11,10:00:00,9597.44,6264.48,1692.5,,1417.53,6363.82
5/8/11,10:30:00,9540.39,6156.15,1645.47,,1380.64,6309.45
5/8/11,11:00:00,9458.75,6088.04,1632.49,,1355.44,6210.4
5/8/11,11:30:00,9258.1,6054.15,1574.49,,1321.41,6192.5
5/8/11,12:00:00,9099.59,5999.69,1597.88,,1298.6,6172.8
5/8/11,12:30:00,9025.87,5986.5,1573.94,,1294.64,6195.2
5/8/11,13:00:00,9004.38,5957.15,1532.05,,1293.67,6119.34
5/8/11,13:30:00,9068.99,5986.71,1533.21,,1289.17,6135.64
5/8/11,14:00:00,9042.85,5960.68,1562.98,,1299.65,6173.71
5/8/11,14:30:00,8962.99,5962.17,1563.3,,1310.16,6099.27
5/8/11,15:00:00,8937.06,5919.39,1528.15,,1313.48,6096.7
5/8/11,15:30:00,8893.32,5933.14,1517.5,,1322.06,6071.83
5/8/11,16:00:00,8950.2,5951.01,1521.52,,1337.72,6142.05
5/8/11,16:30:00,9062.32,6006.96,1475.06,,1347.77,6262.47
5/8/11,17:00:00,9185.78,6128.63,1548.52,,1375.07,6450.87
5/8/11,17:30:00,9509.49,6255.55,1588.35,,1413.52,6667.46
5/8/11,18:00:00,9998.71,6370.86,1683.19,,1445.27,6840.62
5/8/11,18:30:00,10016.71,6482.99,1811.21,,1442.58,6866.42
5/8/11,19:00:00,9916.32,6483.44,1886.27,,1430,6733.98
5/8/11,19:30:00,9585.39,6458.25,1873.73,,1398.57,6588.41
5/8/11,20:00:00,9425.35,6450.03,1841.11,,1364.32,6446.84
5/8/11,20:30:00,9320,6432.34,1817.12,,1343.85,6299.13
5/8/11,21:00:00,9174.76,6321.51,1787.73,,1332.07,6144.68
5/8/11,21:30:00,8998.02,6130.9,1796.33,,1330.56,5990.01
5/8/11,22:00:00,8872.61,5900.9,1722.66,,1291.03,5766.22
5/8/11,22:30:00,8957.29,5783.85,1665.06,,1254.21,5628.96
5/8/11,23:00:00,8833.31,5690.18,1592.96,,1215.1,5522.42
5/8/11,23:30:00,8803.02,5587.39,1519.84,,1173.88,5687.43
6/8/11,0:00:00,8734.82,5363.98,1716.74,,1143.17,5504.01
6/8/11,0:30:00,8509.99,5173.92,1600.48,,1110.66,5285.08
6/8/11,1:00:00,8288.27,5035.36,1507.18,,1108.95,5096.68
6/8/11,1:30:00,8111.97,4845.83,1426.97,,1095.03,5307.82
6/8/11,2:00:00,7829.6,4637.59,1300.47,,1089.9,5153.29
6/8/11,2:30:00,7463.32,4510.96,1211.26,,1077.97,4961.17
6/8/11,3:00:00,7105.73,4487.95,1166.06,,1077.86,4771.47
6/8/11,3:30:00,6853.34,4420.35,1142.92,,1065.25,4666.93
6/8/11,4:00:00,6742.32,4423.74,1122.08,,1062.76,4559.41
6/8/11,4:30:00,6702.49,4471.97,1094.44,,1068.85,4503.92
6/8/11,5:00:00,6724.36,4503.31,1075.47,,1076.25,4489.6
6/8/11,5:30:00,6836.48,4609.57,1086.66,,1075.82,4524.25
6/8/11,6:00:00,6965.36,4721.8,1116.37,,1096.3,4619.46
6/8/11,6:30:00,7248.73,4878.89,1137.06,,1106.78,4786.02
6/8/11,7:00:00,7567.05,5069.58,1192.09,,1132.82,4881.8
6/8/11,7:30:00,7946.58,5341.15,1251.82,,1178.73,5030.47
6/8/11,8:00:00,8446.23,5571.89,1282.35,,1230.46,5219.17
6/8/11,8:30:00,8750.45,5709.39,1375.27,,1303.77,5516.83
6/8/11,9:00:00,8943.16,5810.62,1449.72,,1337.32,5697.27
6/8/11,9:30:00,9121.76,5822.57,1503.88,,1351.29,5894.91
6/8/11,10:00:00,9051.18,5709.48,1527.78,,1380.95,5900.84
6/8/11,10:30:00,9006.47,5679.68,1500.25,,1368.98,5932.97
6/8/11,11:00:00,8890.32,5560.55,1480.52,,1354.88,5841.02
6/8/11,11:30:00,8739.78,5495.07,1450.7,,1331.12,5822.73
6/8/11,12:00:00,8606.9,5443,1429.63,,1317.23,5770.98
6/8/11,12:30:00,8480.1,5380.72,1419.48,,1289.64,5670.84
6/8/11,13:00:00,8430.42,5344.66,1399,,1265.58,5646.15
6/8/11,13:30:00,8413.01,5286.35,1359.49,,1265.06,5659.52
6/8/11,14:00:00,8343.95,5255.8,1358.48,,1261.12,5627.3
6/8/11,14:30:00,8291.29,5262.44,1336.17,,1272.3,5550.46
6/8/11,15:00:00,8321.1,5271.19,1316.93,,1267.41,5527.82
6/8/11,15:30:00,8393.52,5282.9,1310.82,,1273.89,5472.68
6/8/11,16:00:00,8432.95,5331.48,1328.26,,1285.97,5518.42
6/8/11,16:30:00,8569.43,5422.29,1393.17,,1302.6,5586.82
6/8/11,17:00:00,8614.42,5603.78,1447.81,,1341.03,5729.28
6/8/11,17:30:00,8853.81,5734.39,1555.17,,1409.82,5897.7
6/8/11,18:00:00,9379.17,5904.71,1674.59,,1465.08,6040.8
6/8/11,18:30:00,9491.69,5991.84,1823.48,,1472.99,6236.22
6/8/11,19:00:00,9295.93,5998.05,1874.37,,1457.53,6374.79
6/8/11,19:30:00,9036.42,5950.79,1820.4,,1428.4,6229.87
6/8/11,20:00:00,8912.36,5953.54,1797.12,,1409.87,6122.24
6/8/11,20:30:00,8754.53,5924.74,1781.64,,1394.89,6042.09
6/8/11,21:00:00,8650.52,5825.21,1741.6,,1372.72,5895.19
6/8/11,21:30:00,8471.86,5701.42,1700.45,,1345.01,5785.58
6/8/11,22:00:00,8360.48,5612.59,1656.91,,1321.03,5662.54
6/8/11,22:30:00,8357.81,5488.66,1606.28,,1290.86,5566.23
6/8/11,23:00:00,8265.8,5445.89,1576.71,,1255.69,5497.9
6/8/11,23:30:00,8224.38,5358.51,1521.94,,1216.35,5641.4
7/8/11,0:00:00,8092.46,5196.64,1737.36,,1176.74,5475.14
7/8/11,0:30:00,7860.26,5025.36,1667.75,,1142.35,5307.57
7/8/11,1:00:00,7610.36,4896.92,1610.1,,1113.93,5150.64
7/8/11,1:30:00,7427.09,4718.13,1488.86,,1082.81,5415.09
7/8/11,2:00:00,7299.69,4562.7,1384.41,,1057.7,5245.77
7/8/11,2:30:00,7025.18,4461.34,1301.53,,1044.97,5049.86
7/8/11,3:00:00,6810.45,4397.91,1242.47,,1043.38,4876.59
7/8/11,3:30:00,6640.71,4360.85,1195.37,,1060.65,4764.42
7/8/11,4:00:00,6569.66,4338.93,1154.47,,1072.09,4655.08
7/8/11,4:30:00,6553.76,4336.27,1108.58,,1066,4616.43
7/8/11,5:00:00,6504.74,4368.79,1104.16,,1063.43,4570.04
7/8/11,5:30:00,6582.32,4388.06,1087.2,,1068.77,4563.84
7/8/11,6:00:00,6716.16,4466.71,1103.31,,1089.58,4577.42
7/8/11,6:30:00,6837.27,4567.2,1095.31,,1090.84,4698.3
7/8/11,7:00:00,7067.93,4640.25,1120.15,,1111.78,4811.19
7/8/11,7:30:00,7325.2,4871.7,1162.41,,1135.66,4826.98
7/8/11,8:00:00,7772.52,5041.2,1196.4,,1173.46,5002.76
7/8/11,8:30:00,8191.51,5249.16,1251.4,,1208.47,5211.12
7/8/11,9:00:00,8451.42,5339.11,1314.24,,1252.88,5366.83
7/8/11,9:30:00,8731.98,5431.07,1375.87,,1294.01,5460.54
7/8/11,10:00:00,8882.03,5468.76,1409.05,,1333.58,5493.62
7/8/11,10:30:00,8976.42,5429.49,1422.43,,1364.92,5628.13
7/8/11,11:00:00,8841.91,5377.44,1441.63,,1359.29,5634.87
7/8/11,11:30:00,8692.1,5269,1433,,1366.46,5703.94
7/8/11,12:00:00,8592,5168.83,1449.58,,1383.13,5712.01
7/8/11,12:30:00,8464.52,5144.36,1445.52,,1375.19,5748.96
7/8/11,13:00:00,8394.4,5151.68,1419.78,,1376.04,5726.01
7/8/11,13:30:00,8287.95,5152.48,1410.96,,1378.36,5726.21
7/8/11,14:00:00,8237.66,5142.81,1433.89,,1373.74,5691.83
7/8/11,14:30:00,8195.05,5120.8,1392.95,,1381.18,5626.46
7/8/11,15:00:00,8300.81,5101.27,1375.54,,1371.24,5610.05
7/8/11,15:30:00,8400.87,5192.22,1371.88,,1381.4,5545.35
7/8/11,16:00:00,8518.26,5250.29,1386.69,,1394.9,5617.76
7/8/11,16:30:00,8657.69,5352.81,1419.16,,1413.43,5681.58
7/8/11,17:00:00,8945.62,5534.96,1472.98,,1438.39,5853.12
7/8/11,17:30:00,9206.47,5732.43,1582.87,,1490.87,6142.73
7/8/11,18:00:00,9824.83,5984.25,1694.62,,1543.02,6538.32
7/8/11,18:30:00,10103.32,6120.93,1786.48,,1543.69,6733.71
7/8/11,19:00:00,10012.54,6064.04,1913.76,,1526.83,6698.49
7/8/11,19:30:00,9732.34,5943.7,1890.85,,1507.26,6535.76
7/8/11,20:00:00,9594.21,5859.2,1873.39,,1489.22,6451.13
7/8/11,20:30:00,9442.67,5850.32,1863.41,,1476.01,6345.74
7/8/11,21:00:00,9371.42,5744.01,1807.36,,1439.32,6238.37
7/8/11,21:30:00,9116.68,5605.11,1760.97,,1386.61,6078.39
7/8/11,22:00:00,8831.17,5410.87,1701.89,,1338.39,5866.85
7/8/11,22:30:00,8783.68,5266.14,1652.64,,1298.78,5686.67
7/8/11,23:00:00,8497.38,5193.45,1565.94,,1244.7,5482.88
7/8/11,23:30:00,8341.08,5101.79,1459.53,,1189.16,5586.3
8/8/11,0:00:00,8160.55,4938.61,1643.53,,1144.97,5392.04
8/8/11,0:30:00,7885.35,4783.56,1578.02,,1128.09,5227.9
8/8/11,1:00:00,7765.84,4673.18,1522.49,,1112.38,5066.21
8/8/11,1:30:00,7570.07,4480.61,1420.66,,1099.97,5325.75
8/8/11,2:00:00,7418.76,4360.27,1308.59,,1091.08,5215.41
8/8/11,2:30:00,7144.92,4286.99,1233.47,,1070.25,5061.94
8/8/11,3:00:00,6952.76,4189.43,1210.85,,1060.71,4937.48
8/8/11,3:30:00,6818.23,4203.48,1128.35,,1056.04,4830.83
8/8/11,4:00:00,6745.8,4173.47,1116.31,,1068.88,4760.18
8/8/11,4:30:00,6801.06,4251.75,1074.68,,1082.23,4737.34
8/8/11,5:00:00,6924.85,4359.28,1078.33,,1089.92,4769.51
8/8/11,5:30:00,7275.93,4583.36,1108.44,,1119.66,4908.65
8/8/11,6:00:00,7749.97,4850.64,1146.3,,1138.77,5116.99
8/8/11,6:30:00,8603.49,5306.23,1232.92,,1231.81,5639.83
8/8/11,7:00:00,9429.56,5710.92,1368.9,,1327.9,5956.83
8/8/11,7:30:00,9864.36,6127.46,1523.37,,1431.97,6498.86
8/8/11,8:00:00,10256.48,6265.83,1620.9,,1528.07,6955.57
8/8/11,8:30:00,10276.02,6224.46,1760.44,,1532,7093.88
8/8/11,9:00:00,10160.26,6131.45,1786.21,,1524.75,7128.74
8/8/11,9:30:00,10083.2,6090.46,1797.4,,1522.54,7183.65
8/8/11,10:00:00,9998.03,5991.48,1761.34,,1533.94,7136.86
8/8/11,10:30:00,9888.97,5939.38,1744.94,,1509.42,7038.38
8/8/11,11:00:00,9795.33,5861.72,1697.25,,1484.47,6969.39
8/8/11,11:30:00,9694.42,5800.61,1705.57,,1458.14,6895.68
8/8/11,12:00:00,9588.17,5816.9,1708.3,,1476.2,6844.95
8/8/11,12:30:00,9555.3,5852.49,1700.93,,1467.58,6852.55
8/8/11,13:00:00,9542.75,5848.95,1674.11,,1465.39,6842.58
8/8/11,13:30:00,9523.07,5854.9,1673.46,,1455.4,6849.83
8/8/11,14:00:00,9527.54,5867.75,1685.57,,1466.02,6810.15
8/8/11,14:30:00,9417.23,5873.33,1676.83,,1455.18,6788.54
8/8/11,15:00:00,9400.67,5871.34,1720.01,,1425.75,6732.17
8/8/11,15:30:00,9418.36,5859.51,1674.73,,1436.35,6686.93
8/8/11,16:00:00,9501.81,5882.48,1676.16,,1438.92,6695.92
8/8/11,16:30:00,9696.29,6032.51,1691.56,,1507.21,6722.45
8/8/11,17:00:00,9969.45,6160.89,1723.56,,1564.67,6825.12
8/8/11,17:30:00,10596.06,6263.69,1762.29,,1599.38,7017.17
8/8/11,18:00:00,11316.42,6450.18,1890.69,,1629.55,7319.32
8/8/11,18:30:00,11448,6514.2,2004.21,,1627.02,7537.73
8/8/11,19:00:00,11327.49,6490.25,2136.36,,1593.12,7490.8
8/8/11,19:30:00,11078.11,6421.58,2098.23,,1566.11,7304.4
8/8/11,20:00:00,10837.48,6395.01,2044.26,,1529.92,7157.34
8/8/11,20:30:00,10715.61,6418.76,2016.13,,1506.88,7025.37
8/8/11,21:00:00,10514.48,6277.28,1998.36,,1490.91,6871.48
8/8/11,21:30:00,10224.92,6152.4,1956.23,,1438.41,6668.49
8/8/11,22:00:00,9840.1,5920.58,1879.92,,1369.42,6432.18
8/8/11,22:30:00,9749.83,5721.35,1822.6,,1320.95,6136.19
8/8/11,23:00:00,9450.46,5563.39,1743.63,,1261.85,5911.07
8/8/11,23:30:00,9268.27,5453.79,1657.3,,1204.55,6035.57
9/8/11,0:00:00,9074.72,5275.66,1842.69,,1156.54,5835.3
9/8/11,0:30:00,8884.88,5128.59,1766.58,,1122.51,5589.93
9/8/11,1:00:00,8688.29,4965.19,1689.5,,1101.87,5402.86
9/8/11,1:30:00,8520.56,4826.94,1590.2,,1102.4,5699.57
9/8/11,2:00:00,8308.75,4634.24,1499.8,,1091.57,5569.75
9/8/11,2:30:00,7938.4,4540.43,1401.87,,1082.5,5396.19
9/8/11,3:00:00,7596.84,4531.95,1339.1,,1040.5,5215.51
9/8/11,3:30:00,7380.88,4467.33,1302.1,,1016.36,5078.11
9/8/11,4:00:00,7196.2,4465.87,1273.96,,1007.06,4991.85
9/8/11,4:30:00,7238.34,4541.6,1252.52,,1014.21,4957.22
9/8/11,5:00:00,7359.26,4636.08,1256.42,,1030.58,4992.2
9/8/11,5:30:00,7708.46,4873.83,1271.15,,1070.36,5119.34
9/8/11,6:00:00,8199.43,5150.44,1325.06,,1106.19,5356.87
9/8/11,6:30:00,9051.31,5655.17,1376.26,,1189.59,5854.55
9/8/11,7:00:00,9819.05,6128.43,1517.37,,1276.29,6381.58
9/8/11,7:30:00,10233.21,6550.73,1666.61,,1388.59,6799.74
9/8/11,8:00:00,10696.14,6598.37,1786.14,,1445.85,7063.27
9/8/11,8:30:00,10772.86,6448.03,1902.65,,1465.16,7240.19
9/8/11,9:00:00,10678.4,6297.97,1919.15,,1470.32,7241.67
9/8/11,9:30:00,10679.27,6179.57,1907,,1460.31,7318.89
9/8/11,10:00:00,10650.47,6070.79,1921.45,,1451.33,7237.61
9/8/11,10:30:00,10549.37,5957.19,1881.23,,1457.27,7195.53
9/8/11,11:00:00,10403.78,5907.29,1853.38,,1434.79,7141.23
9/8/11,11:30:00,10201.34,5901.67,1830.17,,1378.25,7080.09
9/8/11,12:00:00,9992.94,5877.5,1795.56,,1378.76,7060.46
9/8/11,12:30:00,9945.18,5920.56,1806.58,,1379.14,7021.47
9/8/11,13:00:00,9910.34,5925.07,1791.47,,1364.07,7006.38
9/8/11,13:30:00,9856.84,5909.66,1766.2,,1376.41,7036.34
9/8/11,14:00:00,9739.37,5922.15,1772.94,,1374.94,7080.37
9/8/11,14:30:00,9621.26,5939.36,1741.76,,1385.26,7015.55
9/8/11,15:00:00,9583.17,5908.05,1708.03,,1377.09,6967.01
9/8/11,15:30:00,9564.91,5903.38,1681.93,,1364.87,6952.66
9/8/11,16:00:00,9720.15,5958.96,1669.71,,1374.89,6941.55
9/8/11,16:30:00,9875.45,6047.87,1689.87,,1394.15,7031.85
9/8/11,17:00:00,10146.31,6216.47,1719.36,,1430.93,7182.71
9/8/11,17:30:00,10693.06,6380.49,1809.27,,1477.2,7423.73
9/8/11,18:00:00,11488.15,6606.9,1937.48,,1529.94,7660.28
9/8/11,18:30:00,11731.44,6732.81,2087.83,,1535.37,7692.61
9/8/11,19:00:00,11662.34,6782.97,2149.16,,1522,7591.85
9/8/11,19:30:00,11442.07,6709.61,2137.95,,1484.35,7367.21
9/8/11,20:00:00,11292.73,6663.53,2106.68,,1459.29,7223.96
9/8/11,20:30:00,11130.89,6692.24,2054.42,,1443.48,7035.05
9/8/11,21:00:00,10913.35,6569.72,2008.98,,1415.64,6835.47
9/8/11,21:30:00,10665.09,6462.75,1987.48,,1379.87,6575.77
9/8/11,22:00:00,10234.53,6229.85,1915.06,,1328.61,6347.87
9/8/11,22:30:00,10145.69,5979.93,1805.51,,1294.43,6084.46
9/8/11,23:00:00,9766.2,5845.85,1712.95,,1239.67,5822.98
9/8/11,23:30:00,9562.51,5666.95,1629.62,,1175.82,6009.39
10/8/11,0:00:00,9389.95,5452.33,1814.56,,1145,5794.12
10/8/11,0:30:00,9116.73,5283.76,1738.8,,1122.4,5530.55
10/8/11,1:00:00,8920.42,5136.06,1663.51,,1102.23,5361.8
10/8/11,1:30:00,8708.25,4941.31,1551.1,,1074.61,5610.14
10/8/11,2:00:00,8499.53,4784.25,1430.82,,1067.11,5420.7
10/8/11,2:30:00,8179.18,4653.63,1358.53,,1049.72,5219.59
10/8/11,3:00:00,7777.91,4599.38,1280.99,,1051.24,5062.53
10/8/11,3:30:00,7510.03,4546.63,1223.61,,1043.08,4923.24
10/8/11,4:00:00,7371.89,4560.86,1178.08,,1032.45,4786.67
10/8/11,4:30:00,7352.27,4627.89,1167.03,,1039.97,4783.91
10/8/11,5:00:00,7428.11,4755.11,1152.97,,1039.19,4854.04
10/8/11,5:30:00,7770.05,4990.53,1187.65,,1068.29,4993.1
10/8/11,6:00:00,8238.98,5283.24,1223.67,,1101.54,5243.91
10/8/11,6:30:00,9163.85,5806.73,1291.38,,1162.85,5708.43
10/8/11,7:00:00,10001.7,6335.92,1422.05,,1251.75,6218.68
10/8/11,7:30:00,10504.77,6752.05,1567.69,,1360.42,6624.43
10/8/11,8:00:00,10846.54,6762.62,1690.64,,1471.63,6949.96
10/8/11,8:30:00,10835.54,6566.7,1824.27,,1452.98,7125.4
10/8/11,9:00:00,10595.14,6413.04,1880.43,,1444.1,7093
10/8/11,9:30:00,10423.41,6253.97,1898.3,,1431.57,7200.72
10/8/11,10:00:00,10290.4,6136.13,1917.76,,1420.85,7126.35
10/8/11,10:30:00,10151.78,6026.45,1926.62,,1390.11,7108.24
10/8/11,11:00:00,10017.04,5960.53,1895.1,,1386.36,7089.29
10/8/11,11:30:00,9755.62,5930.81,1863.14,,1344.28,7065.97
10/8/11,12:00:00,9634.1,5874.38,1860.18,,1342.44,7103.69
10/8/11,12:30:00,9562.1,5827.66,1790.89,,1318.11,7087.74
10/8/11,13:00:00,9444.58,5816.4,1756.67,,1315.15,7081.55
10/8/11,13:30:00,9401.85,5800.62,1732.12,,1294.68,7142.1
10/8/11,14:00:00,9386.62,5786.12,1699.25,,1286.16,7101.61
10/8/11,14:30:00,9393.52,5765.91,1659,,1331.9,7060.7
10/8/11,15:00:00,9372,5775.64,1623.94,,1325.49,7019.69
10/8/11,15:30:00,9338.24,5807.07,1642.91,,1333.94,6979.38
10/8/11,16:00:00,9487.99,5847.29,1629.4,,1340.76,7011.81
10/8/11,16:30:00,9696.71,5912.45,1627.9,,1328.44,7064.22
10/8/11,17:00:00,10034.48,6085.23,1639.09,,1338.03,7156.6
10/8/11,17:30:00,10588.26,6233.65,1693.64,,1380.38,7298.77
10/8/11,18:00:00,11352.1,6472.19,1795.56,,1452.17,7488.15
10/8/11,18:30:00,11627.38,6595.8,1895.72,,1474.48,7465.87
10/8/11,19:00:00,11616.41,6663.67,1975.31,,1433.18,7303.37
10/8/11,19:30:00,11408.46,6618.63,1978.16,,1397.2,7102.7
10/8/11,20:00:00,11201.37,6580.38,1972.43,,1428.58,6941.78
10/8/11,20:30:00,11015.73,6581.25,1924.01,,1417.24,6806.73
10/8/11,21:00:00,10839.58,6518.26,1877.21,,1377.48,6662.27
10/8/11,21:30:00,10542.7,6343.07,1804.38,,1362.44,6441.32
10/8/11,22:00:00,10172.99,6126.22,1744.71,,1309.66,6201.5
10/8/11,22:30:00,10002.52,5909.05,1676.41,,1256.91,5887.95
10/8/11,23:00:00,9650.11,5749.26,1597.52,,1189.97,5684.78
10/8/11,23:30:00,9444.29,5600.74,1513.7,,1152.27,5818.89
11/8/11,0:00:00,9225.05,5394.02,1691.81,,1104.48,5614.3
11/8/11,0:30:00,9010.09,5193.27,1601.74,,1084.04,5404.75
11/8/11,1:00:00,8774.4,5049.16,1549.25,,1066.48,5212.72
11/8/11,1:30:00,8617.62,4845.71,1472.72,,1072.34,5447.19
11/8/11,2:00:00,8350.92,4682.7,1342.07,,1054.69,5308.5
11/8/11,2:30:00,8018.45,4582.62,1275.77,,1019.6,5152.55
11/8/11,3:00:00,7683.77,4494.65,1224.22,,943.95,4978.43
11/8/11,3:30:00,7512.65,4459.78,1217.45,,946.49,4872.07
11/8/11,4:00:00,7344.68,4501.06,1160.67,,1010.48,4778.84
11/8/11,4:30:00,7292.51,4547.45,1160.36,,1024.75,4732.27
11/8/11,5:00:00,7433.58,4658.91,1141.73,,1068.17,4768.98
11/8/11,5:30:00,7717.72,4887.41,1169.55,,1088.85,4928.63
11/8/11,6:00:00,8250.26,5182.35,1213.77,,1101.45,5149.19
11/8/11,6:30:00,9181.52,5675.22,1269.68,,1196.15,5584.63
11/8/11,7:00:00,10038.83,6146.81,1416.07,,1305.56,6106.01
11/8/11,7:30:00,10461.5,6596.45,1567.64,,1416.79,6418.4
11/8/11,8:00:00,10873.16,6710.44,1698.18,,1482.73,6784.04
11/8/11,8:30:00,10867.24,6529.21,1800.56,,1502.5,6888.43
11/8/11,9:00:00,10671.75,6426.43,1820.23,,1471.5,6876.55
11/8/11,9:30:00,10636.1,6338.03,1797.21,,1437.15,6893.4
11/8/11,10:00:00,10502.24,6207.91,1760.44,,1419.54,6816.93
11/8/11,10:30:00,10349.51,6131.49,1713.75,,1391.84,6732.49
11/8/11,11:00:00,10237.68,6102.26,1653.96,,1366.45,6651.25
11/8/11,11:30:00,10052.26,6056.2,1623.59,,1326.45,6619.44
11/8/11,12:00:00,9934.78,6013.7,1603.91,,1292.23,6663.4
11/8/11,12:30:00,9906.01,5967.57,1574.94,,1265.8,6643.58
11/8/11,13:00:00,9783.94,5963.05,1571.41,,1255.27,6561.69
11/8/11,13:30:00,9606.69,5966.55,1534.26,,1244.26,6629.95
11/8/11,14:00:00,9557.46,5952.41,1549.7,,1253.94,6515.83
11/8/11,14:30:00,9550.8,5952.54,1554.82,,1287.01,6447.66
11/8/11,15:00:00,9453.85,5968.49,1541.74,,1298.6,6369.02
11/8/11,15:30:00,9408.46,5945.81,1546.04,,1273.59,6349.12
11/8/11,16:00:00,9548.14,5996.7,1543.4,,1278.51,6390.58
11/8/11,16:30:00,9807.36,6075.95,1565.17,,1289.83,6354.38
11/8/11,17:00:00,10096.86,6241.11,1580.9,,1355.34,6457.23
11/8/11,17:30:00,10507.55,6404.42,1618.51,,1430.39,6589.46
11/8/11,18:00:00,11317.82,6594.3,1691.47,,1517.29,6918.63
11/8/11,18:30:00,11635.49,6712.68,1810.63,,1550.95,7158.62
11/8/11,19:00:00,11637.49,6754.42,1936.74,,1547.35,7120.35
11/8/11,19:30:00,11406.24,6701.69,1971.35,,1522.27,7070.93
11/8/11,20:00:00,11231.4,6691.19,1969.17,,1511.27,6963.59
11/8/11,20:30:00,11098.85,6724.06,1961.56,,1521.26,6843.68
11/8/11,21:00:00,10915.39,6568.87,1936.02,,1495.52,6688.97
11/8/11,21:30:00,10509.35,6401.92,1892.97,,1450.59,6495.67
11/8/11,22:00:00,10104.28,6184.07,1813.21,,1414.03,6229.01
11/8/11,22:30:00,10010.17,5981.03,1746.84,,1367.5,5997.72
