# Demand data for 2018,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
16/5/18,19:30:00,9817.54,7052.72,1885.24,0,1402.9,6490
16/5/18,20:00:00,9672.53,6978.52,1836.26,0,1389.21,6353.67
16/5/18,20:30:00,9503.23,6877.27,1805.97,0,1361.52,6206.89
16/5/18,21:00:00,9240.1,6692.57,1744.91,0,1342.95,5992.7
16/5/18,21:30:00,9057.02,6561.45,1715.65,0,1280.35,5789.2
16/5/18,22:00:00,8719.72,6301.09,1632.07,0,1219.09,5565.32
16/5/18,22:30:00,8711.34,6177.36,1560.59,0,1160.21,5307.48
16/5/18,23:00:00,8433.44,6045.2,1497.91,0,1121.23,5166.16
16/5/18,23:30:00,8330.59,5849.15,1463.38,0,1081.68,5278.88
17/5/18,0:00:00,8190.61,5596.67,1639.08,0,1048.03,5265.95
17/5/18,0:30:00,8046.39,5423.58,1557.36,0,1037.34,5114.28
17/5/18,1:00:00,7858.65,5255.86,1471.26,0,1032.39,4884.07
17/5/18,1:30:00,7681.38,5141.7,1370.43,0,1010.57,4724.78
17/5/18,2:00:00,7461.49,5012.11,1295.38,0,1012.16,4516.43
17/5/18,2:30:00,7198.7,4971.92,1219.67,0,1015.62,4361.88
17/5/18,3:00:00,6931.97,5023.25,1206.94,0,997.46,4261.26
17/5/18,3:30:00,6764.81,5033.33,1143.93,0,1007.64,4223.09
17/5/18,4:00:00,6706.17,5057.77,1145.58,0,1012.39,4179.12
17/5/18,4:30:00,6743.24,5118.43,1144.2,0,1010.69,4181.45
17/5/18,5:00:00,6928.59,5235.85,1142.43,0,1023.25,4243.8
17/5/18,5:30:00,7325.83,5478.8,1153.36,0,1051.86,4426.23
17/5/18,6:00:00,7642.35,5747.45,1203.1,0,1085.05,4611.87
17/5/18,6:30:00,8314.12,6125.06,1263.57,0,1131.05,5076.04
17/5/18,7:00:00,8934.89,6460.21,1370.46,0,1188.05,5514.52
17/5/18,7:30:00,9273.7,6745.16,1425.21,0,1264.51,5814.71
17/5/18,8:00:00,9510.01,6643.82,1555.78,0,1310.94,6018.17
17/5/18,8:30:00,9344.69,6442.6,1618.35,0,1320.85,6154.86
17/5/18,9:00:00,9047.19,6176.09,1631.81,0,1289.31,6055.28
17/5/18,9:30:00,8736.9,6002.34,1625.88,0,1213.59,6079.67
17/5/18,10:00:00,8554.13,5844.75,1573.22,0,1213.42,5901.01
17/5/18,10:30:00,8370.5,5738.79,1527.08,0,1206.03,5790.8
17/5/18,11:00:00,8263.7,5747.32,1485.13,0,1208.48,5695.08
17/5/18,11:30:00,8121.23,5764.36,1481.38,0,1204.4,5690.21
17/5/18,12:00:00,7925.08,5912.33,1482.26,0,1205.43,5619.43
17/5/18,12:30:00,7857.05,6050.27,1444.22,0,1184.99,5638.86
17/5/18,13:00:00,7808.51,6121.76,1471.47,0,1172.08,5606.65
17/5/18,13:30:00,7841.35,6193.43,1443.15,0,1174.5,5658.29
17/5/18,14:00:00,7864.89,6242.42,1469.06,0,1172.36,5688.49
17/5/18,14:30:00,7887.31,6277.92,1476.22,0,1157.53,5734.53
17/5/18,15:00:00,7968.81,6289.38,1471.94,0,1156.49,5748.34
17/5/18,15:30:00,8016.93,6362.9,1514.36,0,1167.54,5813.91
17/5/18,16:00:00,8249.24,6460.97,1505.09,0,1206.55,5945.85
17/5/18,16:30:00,8470.18,6551.38,1562.85,0,1241.2,6083.1
17/5/18,17:00:00,8863.95,6792.03,1597.02,0,1305.94,6279.93
17/5/18,17:30:00,9353.88,7044.88,1681.3,0,1384.1,6431.58
17/5/18,18:00:00,9988.66,7315.69,1769.53,0,1426.65,6630.2
17/5/18,18:30:00,9980.23,7316.92,1888.37,0,1416.35,6587
17/5/18,19:00:00,9929.75,7371.29,1869.68,0,1402.24,6491.15
17/5/18,19:30:00,9773.96,7186.33,1876.02,0,1374.59,6329.52
17/5/18,20:00:00,9644.84,7128.47,1822.8,0,1352.61,6216.83
17/5/18,20:30:00,9429.48,7048.47,1784.27,0,1343.62,6002.59
17/5/18,21:00:00,9275,6822.92,1744.84,0,1327.91,5827.98
17/5/18,21:30:00,9009.79,6672.54,1687.49,0,1293.38,5637.84
17/5/18,22:00:00,8724.07,6361.92,1595.73,0,1240.48,5429.46
17/5/18,22:30:00,8623.21,6245.37,1511.05,0,1198.35,5165.67
17/5/18,23:00:00,8350.07,6122.25,1426.7,0,1167.93,4984.54
17/5/18,23:30:00,8228.51,5860.85,1394.68,0,1127.82,5178.01
18/5/18,0:00:00,8104.4,5653.69,1582,0,1107.52,5183.52
18/5/18,0:30:00,7959.55,5503.31,1489.25,0,1098.22,4918.73
18/5/18,1:00:00,7772.36,5326.06,1409.7,0,1090.78,4719.09
18/5/18,1:30:00,7637.63,5232.21,1338.2,0,1080.82,4544.73
18/5/18,2:00:00,7417.7,5154.16,1251.83,0,1073.98,4384.55
18/5/18,2:30:00,7077.61,5121.45,1213.43,0,1047.92,4265.01
18/5/18,3:00:00,6902.61,5104.21,1168.72,0,1036.07,4141.47
18/5/18,3:30:00,6737.61,5106.8,1109.2,0,1046.53,4112.51
18/5/18,4:00:00,6672.38,5130.21,1067.36,0,1057.23,4103
18/5/18,4:30:00,6752.14,5201.87,1066.6,0,1067.97,4108.95
18/5/18,5:00:00,6885.62,5313.15,1075.06,0,1082.84,4152.94
18/5/18,5:30:00,7216.38,5547.42,1123.1,0,1118.47,4276.99
18/5/18,6:00:00,7581.61,5837.63,1143.98,0,1150.69,4474.86
18/5/18,6:30:00,8265.64,6158.01,1210.58,0,1230.54,4920.47
18/5/18,7:00:00,8955.05,6502.04,1311.06,0,1297.74,5320.4
18/5/18,7:30:00,9389.72,6774.75,1411.18,0,1376.06,5630.69
18/5/18,8:00:00,9559.89,6796.93,1507.15,0,1417.27,5885.76
18/5/18,8:30:00,9398.04,6530.19,1572.38,0,1412.6,5942.33
18/5/18,9:00:00,9048,6283.12,1586.31,0,1360.09,5852.02
18/5/18,9:30:00,8908.92,6093.59,1564.43,0,1326.91,5859.98
18/5/18,10:00:00,8658.59,5987.47,1552.02,0,1269.41,5747.9
18/5/18,10:30:00,8492.01,5877.28,1547.7,0,1257.77,5683.57
18/5/18,11:00:00,8370.53,5799.33,1477.68,0,1221.86,5648.82
18/5/18,11:30:00,8159.54,5768.83,1449.54,0,1214.64,5568.91
18/5/18,12:00:00,8062.76,5787.5,1452.67,0,1191.76,5581.45
18/5/18,12:30:00,7972.61,5777.61,1410.83,0,1169.74,5546.96
18/5/18,13:00:00,7904.98,5779.4,1402.02,0,1168.13,5469.24
18/5/18,13:30:00,7924.98,5825.42,1356.91,0,1146.07,5439.46
18/5/18,14:00:00,7827.92,5906.52,1340.05,0,1138.11,5387.83
18/5/18,14:30:00,7847.4,5991.72,1355.97,0,1159.62,5340.71
18/5/18,15:00:00,7892.02,6060.52,1406.4,0,1145.08,5308.21
18/5/18,15:30:00,7997.4,6229.46,1395.01,0,1157.58,5307.81
18/5/18,16:00:00,8220.97,6428.11,1426.76,0,1166.92,5385.47
18/5/18,16:30:00,8415.3,6592.09,1473.79,0,1128.54,5580.56
18/5/18,17:00:00,8845.46,6720.02,1538.04,0,1264.43,5734.32
18/5/18,17:30:00,9292.19,6895.22,1615.87,0,1319.09,5976.73
18/5/18,18:00:00,9718.34,7127,1709.11,0,1370.82,6233.02
18/5/18,18:30:00,9603.73,7060.03,1774.53,0,1369.8,6257.05
18/5/18,19:00:00,9481.42,7007.21,1787.22,0,1349.41,6194.56
18/5/18,19:30:00,9401.95,6857.76,1767.48,0,1328.28,6063.55
18/5/18,20:00:00,9172.35,6814.21,1733.79,0,1323.31,5947.67
18/5/18,20:30:00,9013.79,6740.95,1707.15,0,1319.84,5823.68
18/5/18,21:00:00,8871.09,6606.05,1647.18,0,1303.88,5750.81
18/5/18,21:30:00,8651.99,6423.62,1617.99,0,1285.57,5636.88
18/5/18,22:00:00,8518.05,6293.84,1557.21,0,1251.08,5486.77
18/5/18,22:30:00,8613.52,6229.87,1510.4,0,1227.81,5255.11
18/5/18,23:00:00,8389.45,6139.39,1476.86,0,1184.18,5183.09
18/5/18,23:30:00,8330.77,5938.54,1444.31,0,1161.82,5369.01
19/5/18,0:00:00,8267.09,5702.34,1619.28,0,1138.53,5301.09
19/5/18,0:30:00,8052.53,5474.4,1558.32,0,1117.86,5035.76
19/5/18,1:00:00,7825.19,5361.15,1469.49,0,1102.35,4806.41
19/5/18,1:30:00,7679.71,5257.32,1377.76,0,1087.78,4665.43
19/5/18,2:00:00,7382.73,5206.92,1279.91,0,1093.15,4486.37
19/5/18,2:30:00,7118.55,5149.74,1201.38,0,1089.5,4317.9
19/5/18,3:00:00,6805.06,5096.48,1150.93,0,1078.86,4229.32
19/5/18,3:30:00,6642.3,5083.51,1131.71,0,1082.7,4160.81
19/5/18,4:00:00,6508.94,5080.85,1125.41,0,1087.89,4119.11
19/5/18,4:30:00,6534.14,5119.24,1076.82,0,1108.35,4082.67
19/5/18,5:00:00,6620.35,5185.77,1080.57,0,1106,4120.17
19/5/18,5:30:00,6775.81,5267.59,1082.79,0,1125.86,4195.19
19/5/18,6:00:00,6938.17,5372.42,1098.73,0,1143.71,4257.74
19/5/18,6:30:00,7210.34,5525.74,1106.5,0,1171.39,4479.02
19/5/18,7:00:00,7578.44,5660.66,1167.46,0,1200.73,4658.81
19/5/18,7:30:00,7953.2,5856.92,1209.68,0,1268.38,4718.29
19/5/18,8:00:00,8353.23,5853.88,1262.97,0,1295.57,4978.73
19/5/18,8:30:00,8502.7,5832.6,1320.92,0,1324.96,5122.32
19/5/18,9:00:00,8506.64,5734.71,1330.91,0,1331.59,5253.88
19/5/18,9:30:00,8454.58,5634.63,1324.03,0,1332.2,5322.34
19/5/18,10:00:00,8164.84,5494.27,1287.21,0,1302.89,5252.24
19/5/18,10:30:00,8024.87,5332.52,1212.74,0,1271.61,5222.32
19/5/18,11:00:00,7761.8,5216.23,1172.76,0,1252.5,5128.49
19/5/18,11:30:00,7553.47,5118.38,1119.66,0,1212.99,5044.35
19/5/18,12:00:00,7398.29,5133.17,1054.96,0,1197.95,5006.22
19/5/18,12:30:00,7367.49,5109.43,1038.44,0,1176.93,4993.94
19/5/18,13:00:00,7257.06,5129.64,996.77,0,1162.97,4950.15
19/5/18,13:30:00,7072.69,5160.97,963.78,0,1152.55,4949.66
19/5/18,14:00:00,7121.91,5267.86,953.67,0,1153.85,4940.44
19/5/18,14:30:00,7086.44,5408.24,972.83,0,1177.31,4912.78
19/5/18,15:00:00,7156.32,5532.57,988.17,0,1182.97,4891.42
19/5/18,15:30:00,7280.68,5686.68,1061.01,0,1190.66,4925.19
19/5/18,16:00:00,7484.35,5920.11,1098.47,0,1208.66,5033.4
19/5/18,16:30:00,7805,6148.6,1142.21,0,1201.04,5184.48
19/5/18,17:00:00,8216.4,6402.28,1221.5,0,1271.01,5382.5
19/5/18,17:30:00,8632.36,6662.17,1342.97,0,1347.88,5637.36
19/5/18,18:00:00,9083.66,6841.01,1482.68,0,1380.34,5941.81
19/5/18,18:30:00,9054.57,6772.92,1612.56,0,1365.15,5957.8
19/5/18,19:00:00,8898.34,6705.08,1654.98,0,1331.25,5829.69
19/5/18,19:30:00,8703.92,6590.58,1604.87,0,1303.86,5653.6
19/5/18,20:00:00,8458.57,6524.13,1583.59,0,1255.11,5540.03
19/5/18,20:30:00,8410.65,6462.74,1544.33,0,1236.57,5409.23
19/5/18,21:00:00,8277.76,6287.05,1489.71,0,1199.6,5216.29
19/5/18,21:30:00,8173.47,6151.88,1465.09,0,1171.19,5139.44
19/5/18,22:00:00,8111.19,6059.86,1451.38,0,1146.97,5073.18
19/5/18,22:30:00,8136.66,6050.2,1432.39,0,1122.67,4976.79
19/5/18,23:00:00,8057.87,6028.92,1425.51,0,1096.96,4936.08
19/5/18,23:30:00,7884.15,5911.48,1380.72,0,1067.67,5084.05
20/5/18,0:00:00,7689.45,5666.88,1568.77,0,1034.01,4997.94
20/5/18,0:30:00,7489.96,5425.38,1488.82,0,1010.5,4753.83
20/5/18,1:00:00,7300.06,5267.59,1413.14,0,975.58,4544.33
20/5/18,1:30:00,7100.66,5145.43,1312.82,0,965.18,4357.5
20/5/18,2:00:00,6856.58,5063.4,1225.5,0,968.92,4152.48
20/5/18,2:30:00,6568.92,4995.52,1175.74,0,955.15,3980.77
20/5/18,3:00:00,6360.79,4961.45,1128.24,0,952.56,3827.87
20/5/18,3:30:00,6246.71,4979.6,1099.92,0,952.71,3799.08
20/5/18,4:00:00,6193.68,4969.5,1067.13,0,955.88,3731.4
20/5/18,4:30:00,6165.11,4988.89,1058.38,0,968.46,3652.58
20/5/18,5:00:00,6241.01,5028.35,1064.4,0,984.79,3669.75
20/5/18,5:30:00,6343.51,5052.76,1045.43,0,1017.47,3741.18
20/5/18,6:00:00,6459.72,5122.58,1051.22,0,1032.92,3756.85
20/5/18,6:30:00,6598.04,5226.66,1039.32,0,1048.61,3887.4
20/5/18,7:00:00,6904.69,5347.81,1092.36,0,1064.48,3916
20/5/18,7:30:00,7269.72,5439.01,1121.5,0,1098.55,3988.99
20/5/18,8:00:00,7617.08,5518.8,1156.57,0,1146.36,4170.76
20/5/18,8:30:00,7845.96,5533.92,1203.31,0,1174.85,4391.07
20/5/18,9:00:00,7986.43,5480.97,1234.37,0,1200.5,4497.06
20/5/18,9:30:00,7987.92,5385.88,1241.38,0,1193.32,4649.55
20/5/18,10:00:00,7832.68,5293.61,1226.36,0,1139.3,4728.1
20/5/18,10:30:00,7708.73,5165.31,1191.8,0,1085.68,4751.65
20/5/18,11:00:00,7424,5095.39,1173.3,0,1064.45,4755.76
20/5/18,11:30:00,7202.52,5034.58,1182.86,0,1039.76,4765.68
20/5/18,12:00:00,7102.29,5009.06,1173.33,0,1035.91,4753.7
20/5/18,12:30:00,6930.34,4995.37,1159.02,0,1036.69,4767.74
20/5/18,13:00:00,6880.78,4996.46,1155.85,0,1033.44,4783.66
20/5/18,13:30:00,6842.69,5057.55,1204.16,0,1034.69,4843.21
20/5/18,14:00:00,6759.24,5111.2,1213.35,0,1030.57,4887.87
20/5/18,14:30:00,6820.09,5282.17,1207.95,0,1035.62,4930.81
20/5/18,15:00:00,6952.98,5410.83,1209.25,0,1023.61,4974.22
20/5/18,15:30:00,7096.63,5618.99,1248.09,0,1047.81,4976.16
20/5/18,16:00:00,7383.66,5828.45,1264.67,0,1080.23,5090.63
20/5/18,16:30:00,7782.49,6136.72,1308.64,0,1111.17,5220.18
20/5/18,17:00:00,8236.04,6425.77,1411.59,0,1171.12,5385.28
20/5/18,17:30:00,8808.8,6712.74,1510.12,0,1223.2,5634.12
20/5/18,18:00:00,9360.06,6963.38,1579.46,0,1255.25,5830.08
20/5/18,18:30:00,9371.87,6969.39,1643.16,0,1224.25,5809.35
20/5/18,19:00:00,9311.16,6893.38,1652.07,0,1211.88,5756.59
20/5/18,19:30:00,9098.18,6779.54,1625.93,0,1184.57,5610.17
20/5/18,20:00:00,8993.56,6684.2,1581.1,0,1155.57,5522.34
20/5/18,20:30:00,8843.3,6586.39,1538.21,0,1137.48,5361.4
20/5/18,21:00:00,8654.17,6374.28,1493.71,0,1114.15,5186.7
20/5/18,21:30:00,8426.67,6194.07,1441.03,0,1095.45,5054.41
20/5/18,22:00:00,8183.14,6056.08,1375.79,0,1059.94,4909.73
20/5/18,22:30:00,8067.28,5938.27,1322.92,0,1017.41,4726.67
20/5/18,23:00:00,7739.25,5835.3,1276.88,0,974.89,4577.22
20/5/18,23:30:00,7551.78,5660,1227.53,0,933.03,4638.7
21/5/18,0:00:00,7434.92,5483.08,1430.83,0,912.89,4635.35
21/5/18,0:30:00,7185.55,5268.14,1358.14,0,899,4453.23
21/5/18,1:00:00,7065.18,5188.33,1285.13,0,885.91,4304.79
21/5/18,1:30:00,6857.15,5081.75,1209.07,0,884.8,4186.9
21/5/18,2:00:00,6676.44,4998.61,1145.37,0,883.93,4035.62
21/5/18,2:30:00,6389.35,4991.64,1063.33,0,885.34,3869.93
21/5/18,3:00:00,6199.77,4938.15,1087.72,0,880.06,3726.01
21/5/18,3:30:00,6135.82,4925.29,1038.38,0,900.13,3708.26
21/5/18,4:00:00,6086.05,5004.39,1060.5,0,908.18,3666.52
21/5/18,4:30:00,6135.62,5061.91,1035.54,0,924.43,3717.05
21/5/18,5:00:00,6328.12,5215,1020.66,0,957.14,3828.11
21/5/18,5:30:00,6660.69,5440.24,1017.56,0,991.91,4001.97
21/5/18,6:00:00,7088.92,5722.39,1060.5,0,1038.4,4257.16
21/5/18,6:30:00,7903.99,6193.11,1114.88,0,1122.13,4706.97
21/5/18,7:00:00,8512.17,6593.22,1174.03,0,1204.36,5106.69
21/5/18,7:30:00,8947.77,6853.47,1277.02,0,1301.88,5421.85
21/5/18,8:00:00,9125.75,6765.91,1401.74,0,1362.99,5728.53
21/5/18,8:30:00,9015,6474.47,1477.9,0,1362.01,5789.31
21/5/18,9:00:00,8739.09,6235.48,1477.15,0,1339.19,5747.83
21/5/18,9:30:00,8561.01,5999.21,1469.17,0,1320.75,5805.95
21/5/18,10:00:00,8342.71,5810.91,1445.71,0,1305.81,5685.46
21/5/18,10:30:00,8208.06,5739.65,1396.53,0,1293.36,5577.93
21/5/18,11:00:00,8078.25,5665.07,1387.05,0,1255.32,5568.27
21/5/18,11:30:00,7904.06,5582.04,1375.41,0,1262.5,5518.82
21/5/18,12:00:00,7760.81,5538.85,1378.02,0,1248.72,5408.62
21/5/18,12:30:00,7718.37,5564.4,1368.69,0,1242.89,5381.98
21/5/18,13:00:00,7725.5,5624.55,1364.12,0,1234.48,5385.94
21/5/18,13:30:00,7667.37,5731.03,1346.05,0,1227.15,5516.65
21/5/18,14:00:00,7638.49,5844.95,1354.03,0,1221.04,5494.22
21/5/18,14:30:00,7723.33,5950.67,1366.79,0,1220.79,5484.33
21/5/18,15:00:00,7762.67,6038,1395.74,0,1222.98,5467.24
21/5/18,15:30:00,7899.72,6177.34,1386.17,0,1232.1,5463.45
21/5/18,16:00:00,8077.88,6382.21,1419.88,0,1247.07,5580.46
21/5/18,16:30:00,8387.82,6661.78,1471.81,0,1276.94,5755.53
21/5/18,17:00:00,8823.71,6897.34,1515.39,0,1369.81,5941.31
21/5/18,17:30:00,9389.3,7150.15,1574.32,0,1434.2,6173.88
21/5/18,18:00:00,9896.04,7403.19,1648.34,0,1457.88,6447.68
21/5/18,18:30:00,9895.2,7379.13,1758.97,0,1457.64,6409.95
21/5/18,19:00:00,9813.01,7340.06,1735.87,0,1432.28,6319
21/5/18,19:30:00,9585.52,7144.82,1702.16,0,1396.71,6051.45
21/5/18,20:00:00,9358.72,7027.61,1680.85,0,1348.64,5927.61
21/5/18,20:30:00,9175,6929.7,1655.85,0,1316.23,5773.77
21/5/18,21:00:00,9007.15,6759.72,1633.94,0,1287.49,5630.29
21/5/18,21:30:00,8679.83,6546,1554.38,0,1256.28,5434
21/5/18,22:00:00,8418.48,6310.39,1452.23,0,1197.77,5227.63
21/5/18,22:30:00,8366.51,6192.12,1408.39,0,1166.26,4987.05
21/5/18,23:00:00,8134.35,6096.66,1329.4,0,1120.9,4824.5
21/5/18,23:30:00,7942.41,5881.57,1306.42,0,1091.29,4958.56
22/5/18,0:00:00,7935.23,5631.66,1508.76,0,1065.51,4919.56
22/5/18,0:30:00,7715.23,5445.74,1416.42,0,1054.35,4686.15
22/5/18,1:00:00,7525.22,5272.28,1351.55,0,1034.43,4524.53
22/5/18,1:30:00,7315.03,5163.54,1311.94,0,1021.91,4363.87
22/5/18,2:00:00,7141.98,5093.8,1239.3,0,1015.96,4187.52
22/5/18,2:30:00,6811.66,5064.57,1181.3,0,1007.54,4041.3
22/5/18,3:00:00,6569.31,5032.07,1148.29,0,997.35,3952.61
22/5/18,3:30:00,6410.12,5032.52,1077.87,0,988.45,3863.62
22/5/18,4:00:00,6279.05,5077.73,1071.71,0,992.15,3870.99
22/5/18,4:30:00,6297.83,5129.11,1058.2,0,1005.49,3849.94
22/5/18,5:00:00,6431.04,5278.31,1061.57,0,1022.29,3911.3
22/5/18,5:30:00,6791.23,5514.96,1096.66,0,1048.3,4067.6
22/5/18,6:00:00,7231.76,5786.61,1135.74,0,1087.46,4277.99
22/5/18,6:30:00,7961.08,6252.55,1165.37,0,1174.47,4747.66
22/5/18,7:00:00,8632.31,6619.73,1263.96,0,1252.68,5091.47
22/5/18,7:30:00,8952.23,6881.78,1367.08,0,1330.94,5376.1
22/5/18,8:00:00,9099.15,6787.53,1453.49,0,1375.77,5744.66
22/5/18,8:30:00,8961.25,6474.91,1532.32,0,1371.64,5816.13
22/5/18,9:00:00,8661.06,6150.77,1578.83,0,1321.46,5821.32
22/5/18,9:30:00,8472.88,5944.45,1554.19,0,1318.51,5781.19
22/5/18,10:00:00,8303.08,5751.85,1518.35,0,1283.8,5719.1
22/5/18,10:30:00,8137.34,5644.69,1500.42,0,1261.65,5696.42
22/5/18,11:00:00,7955.41,5547.85,1490.33,0,1237.03,5636.71
22/5/18,11:30:00,7785.28,5446.86,1455.81,0,1211.77,5665.09
22/5/18,12:00:00,7720.15,5411.03,1485.34,0,1193.45,5664.06
22/5/18,12:30:00,7681.64,5432.72,1495.4,0,1187.75,5727.35
22/5/18,13:00:00,7719.11,5442.68,1494.76,0,1175.44,5662.77
22/5/18,13:30:00,7719.02,5476.36,1445.12,0,1175.87,5684.73
22/5/18,14:00:00,7772.95,5638.18,1449.41,0,1169.84,5703.06
22/5/18,14:30:00,7780.76,5757.01,1435.56,0,1184.62,5682.1
22/5/18,15:00:00,7865.89,5870.92,1454.42,0,1183.06,5693.41
22/5/18,15:30:00,7966.01,6090.85,1475.7,0,1194.84,5677.74
22/5/18,16:00:00,8159.39,6366.74,1497.02,0,1223.42,5688.47
22/5/18,16:30:00,8382.46,6591.87,1543.17,0,1229.89,5836.71
22/5/18,17:00:00,8756.79,6844.96,1629.38,0,1321.5,5997.57
22/5/18,17:30:00,9286.41,7098.07,1699.38,0,1377.7,6226.48
22/5/18,18:00:00,9735.12,7331.5,1793.89,0,1416.33,6464.47
22/5/18,18:30:00,9785.6,7325.71,1874.1,0,1434.71,6427.02
22/5/18,19:00:00,9712.11,7293.5,1853.55,0,1437.46,6287.52
22/5/18,19:30:00,9476.51,7158.57,1803.68,0,1418.49,6118.53
22/5/18,20:00:00,9260.49,7077.21,1759.86,0,1406.15,6063.96
22/5/18,20:30:00,9114.17,6960.94,1740.67,0,1390.54,5909.85
22/5/18,21:00:00,8905.88,6791.13,1692.13,0,1358.29,5677.3
22/5/18,21:30:00,8658.12,6597.83,1661.81,0,1329.06,5558.55
22/5/18,22:00:00,8369.7,6407.63,1560.31,0,1302.42,5358.1
22/5/18,22:30:00,8358.56,6264.27,1490.98,0,1246.27,5113.5
22/5/18,23:00:00,8104.74,6144.51,1460.55,0,1188.06,4926.19
22/5/18,23:30:00,8011.59,5920.96,1420.43,0,1136.27,5083.72
23/5/18,0:00:00,7882.2,5647.92,1599.93,0,1105.78,5100.22
23/5/18,0:30:00,7732.03,5467.36,1530.39,0,1075.95,4888.51
23/5/18,1:00:00,7578.73,5299.12,1445.32,0,1065.59,4665.25
23/5/18,1:30:00,7395.65,5196.13,1375.47,0,1071.32,4538.95
23/5/18,2:00:00,7142.99,5169.51,1295.19,0,1068.2,4323.4
23/5/18,2:30:00,6820.74,5090.5,1236.82,0,1042.69,4139.86
23/5/18,3:00:00,6637.97,5090.08,1189.15,0,1037.25,4011.56
23/5/18,3:30:00,6481.33,5089.62,1134.64,0,1027.21,4004.85
23/5/18,4:00:00,6403.56,5122.08,1119.16,0,1029.25,3923.78
23/5/18,4:30:00,6475.47,5174.15,1116.01,0,1028.66,3952.58
23/5/18,5:00:00,6608.34,5254.25,1116.65,0,1036.08,4000.62
23/5/18,5:30:00,6954.93,5521.61,1167.26,0,1069.17,4128.91
23/5/18,6:00:00,7276.67,5791.17,1194.56,0,1104.75,4417.13
23/5/18,6:30:00,7953.29,6232.36,1261.85,0,1179.01,4834.77
23/5/18,7:00:00,8540.38,6562.37,1354.14,0,1254.8,5200.09
23/5/18,7:30:00,8887.53,6845.95,1432.66,0,1336.25,5511.16
23/5/18,8:00:00,9046.82,6719.25,1534.91,0,1378.66,5765.02
23/5/18,8:30:00,8965.59,6379.61,1632.34,0,1391.11,5924.08
23/5/18,9:00:00,8694.95,6118.65,1636.64,0,1370.94,5861.83
23/5/18,9:30:00,8522.38,5921.56,1617.01,0,1321.29,5889.83
23/5/18,10:00:00,8407.55,5696.77,1577.04,0,1272.6,5758.66
23/5/18,10:30:00,8284.8,5630.5,1549.93,0,1207.95,5646.25
23/5/18,11:00:00,8158.43,5610.92,1513.42,0,1190.93,5661.69
23/5/18,11:30:00,8037.81,5593.29,1506.14,0,1174.61,5641.63
23/5/18,12:00:00,7924.36,5606.36,1494.14,0,1171.94,5596.98
23/5/18,12:30:00,7898.53,5624.6,1489.1,0,1154.02,5600.58
23/5/18,13:00:00,7882.91,5654.74,1488.54,0,1141.71,5648.48
23/5/18,13:30:00,7852.94,5696.94,1499.59,0,1153.67,5747.36
23/5/18,14:00:00,7843.15,5771.08,1510.23,0,1169.71,5839.56
23/5/18,14:30:00,7831.09,5870.41,1503.59,0,1156.86,5835.95
23/5/18,15:00:00,7858.77,6056.58,1506.16,0,1147.93,5797.53
23/5/18,15:30:00,7940.58,6231.32,1490.93,0,1153.24,5815.77
23/5/18,16:00:00,8127.77,6397.62,1526.31,0,1188.22,5904.82
23/5/18,16:30:00,8354.85,6592.55,1582.14,0,1195.6,6050.41
23/5/18,17:00:00,8662.17,6882.19,1625.95,0,1260.89,6235.12
23/5/18,17:30:00,9193.36,7123.5,1701.88,0,1351.39,6458.87
23/5/18,18:00:00,9699.16,7322.39,1809.79,0,1385.7,6672.17
23/5/18,18:30:00,9638.46,7289.6,1873.58,0,1389.53,6586.1
23/5/18,19:00:00,9572.07,7263.61,1876.14,0,1383.88,6483.14
23/5/18,19:30:00,9353.55,7106.15,1828.46,0,1350.77,6294.85
23/5/18,20:00:00,9143.99,7032.88,1792.93,0,1332.92,6194.59
23/5/18,20:30:00,8986.41,6949.38,1767.47,0,1337.07,5968.91
23/5/18,21:00:00,8794.22,6729.82,1709.2,0,1283.61,5805.16
23/5/18,21:30:00,8630.58,6553.17,1642.51,0,1297.64,5645.62
23/5/18,22:00:00,8384.42,6360.7,1574.77,0,1234.53,5416.63
23/5/18,22:30:00,8381.77,6244.84,1518.21,0,1187.34,5160.13
23/5/18,23:00:00,8105.4,6112.24,1438.98,0,1174,5024.46
23/5/18,23:30:00,8038.91,5877.05,1417.23,0,1125.27,5131.84
24/5/18,0:00:00,7939.52,5647.92,1599.8,0,1105.57,5125.72
24/5/18,0:30:00,7789.34,5432.85,1519.15,0,1081.19,4902.72
24/5/18,1:00:00,7612.76,5292.34,1447.76,0,1062.91,4649.38
24/5/18,1:30:00,7456.56,5199.36,1376.89,0,1060.03,4544.79
24/5/18,2:00:00,7253.53,5136.96,1291.95,0,1062.68,4330.53
24/5/18,2:30:00,6908.4,5102.26,1219.35,0,1049.24,4203.41
24/5/18,3:00:00,6700.12,5020.92,1162.53,0,1066.57,4098.48
24/5/18,3:30:00,6531.59,5060.26,1155.06,0,1050.71,4038.67
24/5/18,4:00:00,6434.78,5098.68,1123.7,0,1001.81,3961.9
24/5/18,4:30:00,6474.5,5175.39,1096.86,0,1016.83,3978.01
24/5/18,5:00:00,6653.98,5285.38,1125.54,0,1046.16,4051.97
24/5/18,5:30:00,6980.53,5526.31,1188.85,0,1070.37,4236.4
24/5/18,6:00:00,7382.64,5807.78,1206.1,0,1107.58,4456.68
