# Demand data for 2021,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
13/4/21,16:30:00,7572.6,6508.05,1391.44,,1214.21,5192.57
13/4/21,17:00:00,7977.61,6810.87,1369.9,,1254.93,5419.84
13/4/21,17:30:00,8347.83,6973.04,1296.83,,1275.93,5610.1
13/4/21,18:00:00,8817.91,7089.72,1371.52,,1353.63,5858.23
13/4/21,18:30:00,9039.69,7214.37,1419.02,,1366.13,5990.97
13/4/21,19:00:00,8936.03,7221.47,1434.3,,1343.77,5926.93
13/4/21,19:30:00,8703.44,7018.09,1418.21,,1310.48,5775.21
13/4/21,20:00:00,8445.08,6968.9,1380.72,,1289.36,5561.36
13/4/21,20:30:00,8251.67,6992.32,1329.39,,1261.38,5388.99
13/4/21,21:00:00,8107.78,6846.65,1294.01,,1200.04,5207.51
13/4/21,21:30:00,7930.14,6654.1,1234.44,,1207.14,5023.89
13/4/21,22:00:00,7761.15,6466.94,1248.48,,1158.02,4844.64
13/4/21,22:30:00,7712.42,6342.53,1204.6,,1082.56,4696.15
13/4/21,23:00:00,7550.63,6165.52,1198.79,,1041.31,4542.89
13/4/21,23:30:00,7451.7,5967.67,1211.24,,1022.26,4662.3
14/4/21,0:00:00,7335.4,5771.95,1345.09,,992.81,4633.13
14/4/21,0:30:00,7179.04,5593.55,1284.16,,953.35,4421.85
14/4/21,1:00:00,7073.94,5481.75,1210.77,,955.95,4294.28
14/4/21,1:30:00,6816.95,5396.05,1146.68,,949.07,4125.26
14/4/21,2:00:00,6596.38,5341.71,1100.1,,923.06,4009.96
14/4/21,2:30:00,6349.44,5307.52,1049.18,,939.19,3837.33
14/4/21,3:00:00,6159.77,5278.12,1048.73,,933.32,3757.65
14/4/21,3:30:00,6032.09,5279.35,1066.87,,975.96,3710.31
14/4/21,4:00:00,5978.85,5297.61,1041.96,,966.37,3706.62
14/4/21,4:30:00,5985.27,5353.21,1013.23,,976.76,3738.78
14/4/21,5:00:00,6092.17,5453.72,1013.55,,976,3733.92
14/4/21,5:30:00,6397.65,5619.62,994.88,,1010.17,3841.16
14/4/21,6:00:00,6662.38,5782.21,979.3,,1014.74,4065.53
14/4/21,6:30:00,7125.66,6002.44,997.75,,1067.82,4442.35
14/4/21,7:00:00,7490.13,6137.84,1081.4,,1137.83,4736.8
14/4/21,7:30:00,7549.27,6156.68,1141.81,,1184.75,4880.21
14/4/21,8:00:00,7516.36,5999.44,1142.61,,1182.37,4980.26
14/4/21,8:30:00,7423.23,5766.6,1152.25,,1172.86,4987.12
14/4/21,9:00:00,7226.93,5471.1,1139.23,,1194.21,4772.88
14/4/21,9:30:00,6999.31,5303.19,1044.75,,1173.95,4505
14/4/21,10:00:00,6761.73,5083.32,984.78,,1179.88,4320.88
14/4/21,10:30:00,6670.41,4887.99,912.79,,1182.38,4285.11
14/4/21,11:00:00,6662.74,4628.59,985.25,,1166.41,4382.98
14/4/21,11:30:00,6508.04,4926.83,905.35,,1082.65,4372.88
14/4/21,12:00:00,6514.06,4963.75,805.16,,1051.7,4199.39
14/4/21,12:30:00,6535.34,5076.48,832.66,,946.44,4282.08
14/4/21,13:00:00,6647.78,5157.31,852.03,,985.67,4342.64
14/4/21,13:30:00,6611.07,5198.18,814.87,,999.94,4349.54
14/4/21,14:00:00,6624.34,5356.05,848.68,,997.28,4227.29
14/4/21,14:30:00,6794.21,5479.37,824.26,,1026.8,4283.81
14/4/21,15:00:00,7043.84,5688.85,846.35,,1022,4507.6
14/4/21,15:30:00,7159.51,6010.02,914.44,,1016.77,4726.66
14/4/21,16:00:00,7425.28,6362.97,1027.83,,1028.07,4761.48
14/4/21,16:30:00,7747.51,6648.31,1144.65,,1081.46,4901.85
14/4/21,17:00:00,8042.44,6963.74,1215.53,,1122.41,5090.37
14/4/21,17:30:00,8395.57,7204.74,1233.73,,1219.78,5257.31
14/4/21,18:00:00,8748.07,7215.72,1386.08,,1262.78,5516.63
14/4/21,18:30:00,8906.39,7339.43,1469.21,,1297.89,5671.08
14/4/21,19:00:00,8784.27,7272.18,1515,,1304.67,5731.88
14/4/21,19:30:00,8502.65,7070.72,1500.04,,1267.34,5587.41
14/4/21,20:00:00,8264.21,7021.4,1458.48,,1261.83,5445.3
14/4/21,20:30:00,8046.93,7006.51,1418,,1231.58,5283.73
14/4/21,21:00:00,7891.8,6826.75,1370.08,,1197.93,5234.49
14/4/21,21:30:00,7732.78,6675.81,1302.79,,1173.65,5052.23
14/4/21,22:00:00,7567.3,6483.09,1289.17,,1133.55,4945.3
14/4/21,22:30:00,7577.44,6354.23,1258.62,,1119.93,4796.07
14/4/21,23:00:00,7380.63,6203.16,1238.27,,1097.17,4628.06
14/4/21,23:30:00,7325.31,5949.88,1228,,1066.08,4767.28
15/4/21,0:00:00,7269,5764.6,1412.38,,1049.77,4740.87
15/4/21,0:30:00,7160.45,5597.46,1380.3,,997.56,4556.33
15/4/21,1:00:00,7060.92,5507.46,1319.97,,983.65,4399.76
15/4/21,1:30:00,6866,5429.7,1243.78,,982.15,4300.17
15/4/21,2:00:00,6684.9,5391.68,1188.97,,981.53,4057.12
15/4/21,2:30:00,6371.28,5349.52,1165.57,,1002.79,3955.37
15/4/21,3:00:00,6208.8,5312.25,1126.14,,987.85,3905.3
15/4/21,3:30:00,6131.16,5270.73,1105.33,,979.46,3804.59
15/4/21,4:00:00,6052.19,5300.37,1061.3,,995.13,3788.58
15/4/21,4:30:00,6106.16,5340.52,1080.24,,1006.1,3850.14
15/4/21,5:00:00,6208.15,5409.08,1060.69,,994.75,3927.35
15/4/21,5:30:00,6443.44,5549.54,1055.54,,1030.2,4045.86
15/4/21,6:00:00,6724.31,5732.8,1097.04,,1059.39,4292.53
15/4/21,6:30:00,7181.4,5923.98,1147.91,,1109.38,4590.87
15/4/21,7:00:00,7402.57,6068.42,1242.08,,1170.68,4800.38
15/4/21,7:30:00,7408.2,6050.78,1249.16,,1212.11,4961.26
15/4/21,8:00:00,7392.73,5858.79,1293.12,,1239.75,5091.28
15/4/21,8:30:00,7253.73,5615.12,1266.21,,1247.02,5169.18
15/4/21,9:00:00,7084.65,5479.97,1159.42,,1236.3,5105.17
15/4/21,9:30:00,6893.16,5256.51,1104.19,,1230.17,4950.47
15/4/21,10:00:00,6762.02,5049.01,1033.26,,1201.57,4665.97
15/4/21,10:30:00,6575.5,4997.13,1003.99,,1191.19,4414.71
15/4/21,11:00:00,6455.07,4953.97,866.54,,1146.36,4235.38
15/4/21,11:30:00,6293.6,4956.81,824.09,,1090.37,4188.03
15/4/21,12:00:00,6224.76,4963.5,771.78,,1061.14,4197.92
15/4/21,12:30:00,6251.46,5010.43,760.43,,1043.37,4221.37
15/4/21,13:00:00,6295.26,5085.28,690.89,,1022.32,4189.34
15/4/21,13:30:00,6409.3,5184.25,685.37,,1013.94,4285.97
15/4/21,14:00:00,6522.48,5362.17,685.51,,1008.21,4530.76
15/4/21,14:30:00,6716.33,5575.08,679.87,,1026.82,4767.52
15/4/21,15:00:00,6991.27,5782.6,742.43,,1033.8,4920.41
15/4/21,15:30:00,7254.36,6080.51,751.14,,1051.19,4924.16
15/4/21,16:00:00,7547.76,6402.42,877.95,,1098.42,5110.63
15/4/21,16:30:00,7841.49,6747.92,1006.33,,1138.37,5279.63
15/4/21,17:00:00,8160.87,7103.13,1100.74,,1177.6,5408.96
15/4/21,17:30:00,8449.52,7214.01,1243.29,,1228.91,5644.06
15/4/21,18:00:00,8773.77,7377.01,1403.43,,1288.05,5842.59
15/4/21,18:30:00,8926.08,7445.98,1545.11,,1323.81,5936.95
15/4/21,19:00:00,8833.81,7556.98,1613.94,,1323,5909.77
15/4/21,19:30:00,8526.45,7315.44,1593.86,,1326.9,5795.75
15/4/21,20:00:00,8318.51,7177.7,1565.93,,1292.52,5665.77
15/4/21,20:30:00,8117.22,7128.11,1534.9,,1290.33,5495.48
15/4/21,21:00:00,8003.31,6930.86,1519.84,,1291.11,5335.08
15/4/21,21:30:00,7824.02,6762.48,1467.29,,1252.35,5197.89
15/4/21,22:00:00,7621.36,6504.62,1419.69,,1213.65,5068.16
15/4/21,22:30:00,7640.04,6385.05,1370.32,,1175.66,4935.54
15/4/21,23:00:00,7487.34,6271.11,1329.46,,1132.15,4777.13
15/4/21,23:30:00,7431.2,6040.14,1328.39,,1094.47,4896.28
16/4/21,0:00:00,7350.94,5843.82,1478.31,,1008.51,4842.1
16/4/21,0:30:00,7261.43,5674.7,1464.84,,1042.94,4635.4
16/4/21,1:00:00,7150.64,5547.72,1421.78,,1050.51,4472.9
16/4/21,1:30:00,6908.19,5476.8,1349.39,,1025.8,4308.79
16/4/21,2:00:00,6747.97,5374.05,1283.67,,1050.27,4144.47
16/4/21,2:30:00,6513.95,5356.78,1229.15,,1077.03,4040.65
16/4/21,3:00:00,6325.15,5314.13,1201.48,,1084.13,3971.4
16/4/21,3:30:00,6250.62,5285.52,1167.62,,1078.03,3925.68
16/4/21,4:00:00,6190.46,5342.84,1155.61,,1103.89,3921.56
16/4/21,4:30:00,6233.15,5400.1,1137.74,,1098.86,3976.64
16/4/21,5:00:00,6307.19,5434.21,1143.71,,1095.45,4030.2
16/4/21,5:30:00,6542.11,5593.06,1166.14,,1118.59,4180.48
16/4/21,6:00:00,6785.97,5817.78,1198.78,,1162.74,4388.03
16/4/21,6:30:00,7201.13,6044.52,1225.31,,1201.88,4725.4
16/4/21,7:00:00,7506.37,6180.42,1287.36,,1261.17,5072.33
16/4/21,7:30:00,7593.86,6187.73,1361.12,,1300.77,5296.17
16/4/21,8:00:00,7570.06,6011.58,1360.62,,1340.89,5514.49
16/4/21,8:30:00,7535.61,5831.14,1313.58,,1371.89,5594.85
16/4/21,9:00:00,7379.99,5638.12,1210.96,,1354.54,5573.33
16/4/21,9:30:00,7140.58,5460.03,1108.2,,1283.38,5492.79
16/4/21,10:00:00,6947.54,5259.86,998.96,,1252.92,5341.94
16/4/21,10:30:00,6884.48,5165.17,948.29,,1218.97,5245.07
16/4/21,11:00:00,6750.91,5140.82,944.65,,1190.93,5182.28
16/4/21,11:30:00,6742.03,5136.5,991.87,,1193.07,5133.43
16/4/21,12:00:00,6746.57,5176.94,973.96,,1153.46,5138.65
16/4/21,12:30:00,6793.55,5175.08,933.24,,1146.52,5037.03
16/4/21,13:00:00,6905.61,5265.43,906.71,,1145.15,5006.57
16/4/21,13:30:00,6914.53,5438.84,894.75,,1141.22,4960.98
16/4/21,14:00:00,7030.49,5632.43,860.7,,1137.9,4943.43
16/4/21,14:30:00,7173.54,5855.5,886.46,,1157.62,4952.96
16/4/21,15:00:00,7301.41,6161.13,878.12,,1158.24,5037.35
16/4/21,15:30:00,7531.88,6382.52,873.78,,1149.58,5133.47
16/4/21,16:00:00,7713.14,6682.5,930.1,,1152.93,5216.05
16/4/21,16:30:00,7902.15,6943.68,993.82,,1195.55,5447.81
16/4/21,17:00:00,8232.01,7235.83,1109.88,,1225.46,5673.75
16/4/21,17:30:00,8390.59,7334.73,1271.65,,1297.28,5877.43
16/4/21,18:00:00,8672.61,7358.75,1411.7,,1318.45,6103.52
16/4/21,18:30:00,8644.84,7380.95,1525.11,,1342.85,6202.21
16/4/21,19:00:00,8512.07,7356.08,1564.53,,1343.37,6143.29
16/4/21,19:30:00,8307.62,7201.06,1586.98,,1311.44,5957.63
16/4/21,20:00:00,8104.82,7086.74,1531.79,,1295.5,5852.23
16/4/21,20:30:00,7949.85,6993.28,1512.94,,1302.05,5697.4
16/4/21,21:00:00,7812.91,6806.23,1481.8,,1245.91,5532.78
16/4/21,21:30:00,7694.23,6618.11,1448.19,,1239.2,5391.07
16/4/21,22:00:00,7556.39,6481.37,1400.71,,1208.92,5246.99
16/4/21,22:30:00,7647.29,6385.82,1379.93,,1194.46,5090.76
16/4/21,23:00:00,7568.74,6286.2,1355.62,,1158.32,4946.62
16/4/21,23:30:00,7523.96,6037.13,1355.32,,1115.17,5073.59
17/4/21,0:00:00,7480.71,5826.49,1474.6,,1068.79,4993.21
17/4/21,0:30:00,7362.5,5667.78,1451.35,,1048.96,4765.91
17/4/21,1:00:00,7196.81,5560.62,1401.16,,1017.72,4591.77
17/4/21,1:30:00,6979.33,5490.78,1326.36,,1011.14,4381.11
17/4/21,2:00:00,6830.31,5385.14,1280.01,,1024.05,4212.07
17/4/21,2:30:00,6548.36,5385.85,1234.31,,1018.83,4049.76
17/4/21,3:00:00,6315.49,5317.39,1196.82,,1036.35,3966.68
17/4/21,3:30:00,6146.72,5312.78,1172.83,,1036.84,3906.19
17/4/21,4:00:00,6095.97,5301.22,1166.49,,1014.45,3878.1
17/4/21,4:30:00,6062.33,5318.17,1139.65,,1020.3,3934.32
17/4/21,5:00:00,6136.21,5346.45,1143.04,,1009.06,3917.06
17/4/21,5:30:00,6194.81,5425.05,1157.12,,1016.46,3952.5
17/4/21,6:00:00,6347.38,5485.62,1155.65,,1055.16,4058.74
17/4/21,6:30:00,6572.07,5584.36,1180.68,,1102.14,4235.01
17/4/21,7:00:00,6786.73,5682.82,1240.74,,1122.87,4391.84
17/4/21,7:30:00,7021.1,5831.11,1253.99,,1151.03,4495.58
17/4/21,8:00:00,7255.01,5830.78,1235.11,,1182.56,4594.63
17/4/21,8:30:00,7484.67,5877.45,1181.73,,1191.79,4667.94
17/4/21,9:00:00,7497.71,5839.62,1111.09,,1212.59,4682.11
17/4/21,9:30:00,7464.22,5812.59,1042,,1178.56,4593.72
17/4/21,10:00:00,7424.42,5686.78,961.6,,1162.85,4351.9
17/4/21,10:30:00,7403.18,5610.02,838.42,,1125.52,4190.22
17/4/21,11:00:00,7261.16,5534.52,759.67,,1101.87,4097.12
17/4/21,11:30:00,7169.01,5641.78,672.23,,1092.7,4000.46
17/4/21,12:00:00,7249.12,5765.65,601.93,,1069.93,3887.06
17/4/21,12:30:00,7299.15,5710.74,538.06,,1046.77,3872.36
17/4/21,13:00:00,7327.15,5696.33,510.06,,1060.93,3794.9
17/4/21,13:30:00,7262.33,5771.1,550.59,,1092.6,3794.54
17/4/21,14:00:00,7248.47,5802.01,550.51,,1049.56,3864.7
17/4/21,14:30:00,7218.19,5844.39,593.86,,1064.25,3844.31
17/4/21,15:00:00,7225.36,5944.26,637.04,,1081.55,3853.32
17/4/21,15:30:00,7264.91,6105.94,697.81,,1066.61,3947.08
17/4/21,16:00:00,7360.25,6380.13,764.72,,1058.33,4152.2
17/4/21,16:30:00,7485.59,6597.54,884.78,,1113.82,4393.57
17/4/21,17:00:00,7720.44,6826.03,1082,,1147.82,4734.3
17/4/21,17:30:00,7925.03,6967.39,1248.16,,1207.44,4980.37
17/4/21,18:00:00,8299.06,7172.6,1386.08,,1231.18,5241.42
17/4/21,18:30:00,8502.58,7204.85,1495.48,,1277.09,5441.2
17/4/21,19:00:00,8373.97,7143.96,1517.76,,1268.98,5450.82
17/4/21,19:30:00,8098.31,6954.95,1499.81,,1254.02,5283.13
17/4/21,20:00:00,7930.17,6860.88,1443.93,,1211.84,5256.38
17/4/21,20:30:00,7813.19,6761.19,1450.44,,1176.12,5150.88
17/4/21,21:00:00,7689.5,6603.65,1432.73,,1134.77,5067.88
17/4/21,21:30:00,7568.34,6462.96,1385.35,,1138.38,4958.42
17/4/21,22:00:00,7467.54,6311.51,1355.52,,1160.61,4875.33
17/4/21,22:30:00,7491.64,6277.67,1333.67,,1119.93,4768.87
17/4/21,23:00:00,7421.02,6205.73,1314.97,,1091.5,4702.26
17/4/21,23:30:00,7338.72,5989.75,1325.24,,1096.49,4863.02
18/4/21,0:00:00,7213.87,5783.78,1480.14,,1062.76,4770.97
18/4/21,0:30:00,7085.8,5653.63,1456.97,,1027.97,4629.94
18/4/21,1:00:00,6938.27,5555.26,1416.82,,1004.92,4444.65
18/4/21,1:30:00,6740.87,5462.12,1338.81,,1001.54,4263.09
18/4/21,2:00:00,6569.09,5382.1,1270.91,,1010.43,4097.88
18/4/21,2:30:00,6340.96,5330.29,1230.94,,1035.24,3949.63
18/4/21,3:00:00,6153.18,5293.26,1213.06,,1030.63,3839.72
18/4/21,3:30:00,6051.55,5272.69,1190.88,,1016.54,3759.57
18/4/21,4:00:00,5999.2,5281.25,1164.31,,1001.84,3716.03
18/4/21,4:30:00,5984.18,5304.61,1146.86,,990.12,3712.07
18/4/21,5:00:00,6002.86,5334.02,1139.69,,1031.4,3714.03
18/4/21,5:30:00,6054.55,5348.79,1134,,1052.38,3753.48
18/4/21,6:00:00,6112.36,5385.18,1144.2,,1083.55,3803.75
18/4/21,6:30:00,6356.42,5426.59,1121.29,,1084.86,3882.62
18/4/21,7:00:00,6464.76,5458.32,1161.09,,1100.78,3999.18
18/4/21,7:30:00,6534.52,5388.79,1174.54,,1105.07,4024.66
18/4/21,8:00:00,6577.19,5273.19,1172.79,,1128.28,4093.82
18/4/21,8:30:00,6555.88,5202.14,1151.36,,1157.87,4195.71
18/4/21,9:00:00,6491.07,5083.9,1104.45,,1168.96,4176.03
18/4/21,9:30:00,6417.74,4900.22,1026.24,,1159.07,4155.54
18/4/21,10:00:00,6263.06,4707.95,958.22,,1149.68,4133.19
18/4/21,10:30:00,6070.44,4581.57,936.42,,1143.59,4044.05
18/4/21,11:00:00,5847.98,4465.9,928.37,,1113.99,3992.69
18/4/21,11:30:00,5613.13,4553.16,926.73,,1092.73,3917.45
18/4/21,12:00:00,5584.97,4647.79,957.08,,1079.61,3896.99
18/4/21,12:30:00,5573.09,4750.41,938.64,,988.22,3916.67
18/4/21,13:00:00,5526.33,4810.71,946.21,,1050.35,3937.06
18/4/21,13:30:00,5593.15,4828.76,1027.79,,1084.02,3934.22
18/4/21,14:00:00,5688.3,4988.94,1054.47,,1091.42,4035.32
18/4/21,14:30:00,5808.67,5150.71,1009.51,,1097.59,4056.18
18/4/21,15:00:00,5977.38,5358.76,909.82,,1114.64,4123.01
18/4/21,15:30:00,6232.31,5642.66,927.31,,1133.96,4234.29
18/4/21,16:00:00,6588.85,5907.02,977.57,,1142.18,4367.04
18/4/21,16:30:00,7017.72,6247.36,1078.63,,1157.09,4620.8
18/4/21,17:00:00,7437.36,6569.57,1185,,1201.16,4831.65
18/4/21,17:30:00,7877.48,6792.76,1279.13,,1224.87,5130.5
18/4/21,18:00:00,8334.99,6984.19,1369.23,,1262.02,5423.36
18/4/21,18:30:00,8607.22,7145.95,1491.58,,1278.3,5572.65
18/4/21,19:00:00,8465.8,7067.45,1542.43,,1284.83,5539.05
18/4/21,19:30:00,8227.04,6876.29,1546.62,,1261.28,5411.07
18/4/21,20:00:00,8017.58,6780.02,1506.07,,1239.64,5258.14
18/4/21,20:30:00,7894.54,6783.2,1452.94,,1227.44,5105.94
18/4/21,21:00:00,7732.95,6647.66,1404.68,,1198.44,4993.37
18/4/21,21:30:00,7587.32,6562.17,1406.63,,1163.97,4877.12
18/4/21,22:00:00,7447.61,6362.89,1373.61,,1147.66,4725.01
18/4/21,22:30:00,7397.74,6217.3,1316.09,,1123.72,4565.24
18/4/21,23:00:00,7274.38,6096.53,1286.93,,1095.24,4403.04
18/4/21,23:30:00,7156.16,5881.35,1287.52,,1048.24,4558.55
19/4/21,0:00:00,7059.34,5719.54,1466.05,,1034.12,4499.81
19/4/21,0:30:00,6902.09,5568.23,1473.09,,1027.67,4338.54
19/4/21,1:00:00,6789.66,5458.17,1435.28,,1017.3,4240.83
19/4/21,1:30:00,6633.9,5383.33,1363.87,,1008.19,4087.87
19/4/21,2:00:00,6477.48,5333.53,1312.87,,1027.96,3931.01
19/4/21,2:30:00,6333.6,5295.16,1281.68,,1017.41,3805.13
19/4/21,3:00:00,6180.52,5273.09,1241.19,,1009.78,3741.5
19/4/21,3:30:00,6067.11,5291.59,1206.16,,1016.25,3732.94
19/4/21,4:00:00,6074.57,5302.45,1176.69,,1036.33,3736.19
19/4/21,4:30:00,6130.57,5358.64,1180.36,,1029.22,3765.88
19/4/21,5:00:00,6297.71,5504.46,1173.38,,1002.84,3854.98
19/4/21,5:30:00,6594.15,5716.46,1208.41,,1051.99,4033.64
19/4/21,6:00:00,6848.96,5881.56,1245.45,,1068.33,4178.16
19/4/21,6:30:00,7408.14,6180.94,1256.54,,1112.51,4551.46
19/4/21,7:00:00,7746.77,6359.86,1293.94,,1172.61,4821.44
19/4/21,7:30:00,7910.07,6480.03,1324.68,,1229.89,5112.29
19/4/21,8:00:00,7855.12,6284.46,1330.38,,1225.86,5266.7
19/4/21,8:30:00,7702.53,6012.59,1347.22,,1225.37,5374.15
19/4/21,9:00:00,7466.53,5703.37,1310.56,,1211.01,5223.27
19/4/21,9:30:00,7140.25,5490.98,1227.42,,1212.99,5199.61
19/4/21,10:00:00,6911.47,5341.73,1185.6,,1206.6,5028.78
19/4/21,10:30:00,6644.38,5243.41,1119.84,,1149.63,4879.85
19/4/21,11:00:00,6504.63,5143.85,1093.57,,1098.84,4757.99
19/4/21,11:30:00,6341.67,5081.57,1054.33,,1119.14,4659
19/4/21,12:00:00,6317.53,5144.73,871.79,,1078.45,4563.12
19/4/21,12:30:00,6311.81,5207.82,978.89,,1067.83,4583.91
19/4/21,13:00:00,6324.82,5301.31,1008.47,,1045.24,4593.29
19/4/21,13:30:00,6419.43,5431.62,1051.15,,1038.28,4709.33
19/4/21,14:00:00,6489.83,5598.79,946.71,,1053.39,4735.77
19/4/21,14:30:00,6665.25,5778.87,938.69,,1052.19,4860.7
19/4/21,15:00:00,6891.98,5912.09,838.74,,1093.52,4935.83
19/4/21,15:30:00,7160.33,6141.33,810.93,,1129.85,4921.02
19/4/21,16:00:00,7547.59,6483.48,845.3,,1133.6,5110.6
19/4/21,16:30:00,7814.63,6745.99,965.33,,1199.68,5228.49
19/4/21,17:00:00,8239.14,7016.65,1136.08,,1173.18,5406.59
19/4/21,17:30:00,8624.43,7229.96,1278.44,,1202.82,5582.12
19/4/21,18:00:00,9074.61,7428.74,1407.92,,1331.84,5877.5
19/4/21,18:30:00,9190.3,7505.4,1539.97,,1325.13,5937.22
19/4/21,19:00:00,9098.72,7407.3,1643.34,,1304.62,5913.64
19/4/21,19:30:00,8788.86,7243.91,1628.32,,1227.31,5724.47
19/4/21,20:00:00,8511.72,7169.13,1551.78,,1219.18,5499.21
19/4/21,20:30:00,8333.07,7050.54,1501.31,,1199.53,5295.8
19/4/21,21:00:00,8143.57,6857.65,1441.72,,1176.95,5136.26
19/4/21,21:30:00,7971.38,6682.4,1477.43,,1158.88,4938.2
19/4/21,22:00:00,7786.13,6474.93,1437.62,,1101.65,4787.45
19/4/21,22:30:00,7706.54,6363.79,1397.59,,1066.56,4635.66
19/4/21,23:00:00,7596.03,6224.53,1357.31,,1029.87,4489.01
19/4/21,23:30:00,7513.2,6002.1,1304.84,,996.24,4632.63
20/4/21,0:00:00,7451.48,5795.68,1467.46,,970.79,4597.98
20/4/21,0:30:00,7345.24,5641.55,1448.42,,959.23,4409.02
20/4/21,1:00:00,7212.75,5538.97,1397.52,,953.94,4186.55
20/4/21,1:30:00,6980.27,5448.29,1301.19,,949.39,4055
20/4/21,2:00:00,6798.25,5382.31,1257.94,,963.04,3889.02
20/4/21,2:30:00,6530.58,5340.57,1214.77,,941.45,3803.93
20/4/21,3:00:00,6307.17,5309.29,1155.04,,938.02,3728.47
20/4/21,3:30:00,6193.32,5302.06,1117.27,,948.27,3702.23
20/4/21,4:00:00,6138.54,5317.62,1093.21,,973.23,3654.22
20/4/21,4:30:00,6201.46,5419.79,1081.75,,1017.38,3737.07
20/4/21,5:00:00,6298.54,5509.02,1071.83,,1038.66,3781.43
20/4/21,5:30:00,6570.79,5662.14,1058.43,,1085.93,3931.74
20/4/21,6:00:00,6871.02,5877.54,1093.98,,1108.96,4161.82
20/4/21,6:30:00,7487.3,6183.34,1125.29,,1187.51,4566.17
20/4/21,7:00:00,8000.23,6314.01,1197.18,,1249.38,4877.61
20/4/21,7:30:00,8083.61,6538.94,1200.38,,1281,5125.47
20/4/21,8:00:00,8016.59,6369.42,1244.38,,1335.95,5219.19
20/4/21,8:30:00,7732.56,6075.63,1228.3,,1337.86,5216.82
20/4/21,9:00:00,7305.48,5750.82,1219.92,,1339.9,5043.34
20/4/21,9:30:00,7043.65,5530.13,1226.78,,1342.9,4972.61
20/4/21,10:00:00,6740.84,5322.11,1251.45,,1302.11,4816.92
20/4/21,10:30:00,6628.88,5269.23,1202.91,,1295.24,4829.67
20/4/21,11:00:00,6481.43,5247.57,1197.62,,1295.64,4958.26
20/4/21,11:30:00,6494.32,5248.19,1132.84,,1263.69,5087.98
20/4/21,12:00:00,6556.3,5283.83,1015.41,,1256.47,5174.12
20/4/21,12:30:00,6612.05,5312.2,956.05,,1246.78,5300.72
20/4/21,13:00:00,6688.71,5235.51,1015.99,,1238.11,5450.94
20/4/21,13:30:00,6758.05,5271.77,967.74,,1238.71,5584.4
20/4/21,14:00:00,6819.52,5511.97,886.48,,1227.92,5550.44
20/4/21,14:30:00,6946.57,5674.59,879.16,,1272.98,5588.89
20/4/21,15:00:00,6914.52,5933.31,888.38,,1214.53,5588.05
20/4/21,15:30:00,7236.17,6200.6,954.88,,1292.59,5519.33
20/4/21,16:00:00,7660.66,6531.31,952.93,,1322.35,5602.04
20/4/21,16:30:00,7937.62,6734.63,1005.17,,1296.75,5854.93
20/4/21,17:00:00,8242.44,7143.81,1120.95,,1361.05,6108.32
20/4/21,17:30:00,8608.4,7342.49,1272.48,,1445.25,6275.05
20/4/21,18:00:00,8963.76,7553.63,1474.31,,1472.85,6537.36
20/4/21,18:30:00,9121.82,7558.41,1638.98,,1455.93,6632.03
20/4/21,19:00:00,8971.9,7474.44,1747.56,,1481.22,6595.62
20/4/21,19:30:00,8787.69,7233.65,1725.18,,1486.18,6408.66
20/4/21,20:00:00,8496.29,7123.81,1674.83,,1428.27,6226.9
20/4/21,20:30:00,8340.06,7022.78,1662.48,,1408.68,6063.89
20/4/21,21:00:00,8122.84,6939.16,1616.7,,1377.93,5865.76
20/4/21,21:30:00,8003.57,6852.15,1566.43,,1356.12,5679.76
20/4/21,22:00:00,7890.89,6642,1558.06,,1307.5,5442.32
20/4/21,22:30:00,7855.23,6427.78,1524.43,,1257.56,5186.39
20/4/21,23:00:00,7648.06,6236.52,1499.82,,1247.76,4981.58
20/4/21,23:30:00,7458.99,6039.44,1478.29,,1208.58,5078.81
21/4/21,0:00:00,7395.96,5803.68,1606.64,,1184.99,4988.69
21/4/21,0:30:00,7327.98,5634.65,1574.08,,1149.68,4803.12
21/4/21,1:00:00,7173.69,5510.24,1543.63,,1143.05,4704.67
21/4/21,1:30:00,6996.3,5448.05,1460.65,,1146.89,4563.71
21/4/21,2:00:00,6777.66,5395.64,1393.3,,1143.9,4423.69
21/4/21,2:30:00,6465.34,5345.74,1321.68,,1149.34,4227.19
21/4/21,3:00:00,6259.69,5312.99,1294.3,,1156.12,4132.84
21/4/21,3:30:00,6153.84,5337.71,1257.1,,1149.21,4085.02
21/4/21,4:00:00,6140.92,5334.74,1232.46,,1145.67,4065.25
21/4/21,4:30:00,6158.31,5432.34,1224.74,,1146.67,4098.72
21/4/21,5:00:00,6311.75,5494.54,1228.5,,1177.65,4208.86
21/4/21,5:30:00,6580.3,5672.98,1249.47,,1219.58,4419.18
21/4/21,6:00:00,6834.22,5915.03,1280.11,,1230.88,4695.81
21/4/21,6:30:00,7420.49,6218.79,1302.09,,1335.93,5134.27
21/4/21,7:00:00,7976.87,6430.97,1399.36,,1413.83,5617.45
21/4/21,7:30:00,8127.06,6504.09,1467.76,,1471.97,5980.21
21/4/21,8:00:00,8074.48,6341.33,1494.03,,1488.79,6185.68
21/4/21,8:30:00,7759.3,6119.35,1505.48,,1470.07,6143.16
