# Demand data for 2019,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
21/5/19,8:30:00,8443.8,6488.15,1498.26,0,1332.13,5779.24
21/5/19,9:00:00,8149.71,6259.04,1462.58,0,1351.41,5682.38
21/5/19,9:30:00,7978.05,6088.55,1412.69,0,1312.43,5592.98
21/5/19,10:00:00,7760.37,5953.86,1319.9,0,1303.01,5434.98
21/5/19,10:30:00,7712.76,5846.4,1255.23,0,1285.46,5256.73
21/5/19,11:00:00,7610.76,5826.16,1238.68,0,1271.06,5193.45
21/5/19,11:30:00,7486.03,5808.33,1139.15,0,1245.39,5113.03
21/5/19,12:00:00,7406.79,5786.31,1036.21,0,1218.23,4991.96
21/5/19,12:30:00,7436.68,5789.71,1016.83,0,1241.5,4941.49
21/5/19,13:00:00,7420.19,5814.47,978.05,0,1207.62,4980.88
21/5/19,13:30:00,7465.19,5871.31,977.55,0,1191.07,5005.99
21/5/19,14:00:00,7556.51,5915.41,1016.22,0,1172.9,5059.14
21/5/19,14:30:00,7669.82,6057.46,1026.61,0,1183.57,5103.25
21/5/19,15:00:00,7818.17,6177.42,1064.71,0,1201.8,5129.86
21/5/19,15:30:00,7902.47,6340.24,1128.15,0,1228.92,5163.48
21/5/19,16:00:00,8087.5,6591.38,1200.75,0,1259.82,5307.97
21/5/19,16:30:00,8290.73,6785.72,1293.78,0,1266.27,5462.58
21/5/19,17:00:00,8553.58,6978.28,1412.76,0,1287.59,5617.58
21/5/19,17:30:00,8931.46,7203.71,1526.5,0,1349.75,5818.35
21/5/19,18:00:00,9278.49,7396.1,1620.12,0,1417.2,6048.42
21/5/19,18:30:00,9173.89,7360.15,1729.27,0,1396.16,6089.88
21/5/19,19:00:00,9061.39,7350.57,1751.21,0,1398.49,5999.5
21/5/19,19:30:00,8836.22,7158.2,1743,0,1356.15,5864.13
21/5/19,20:00:00,8642.63,7063.18,1725.6,0,1334.81,5775.91
21/5/19,20:30:00,8510.8,6884.62,1694.26,0,1314.56,5691.95
21/5/19,21:00:00,8344.79,6685.56,1667.69,0,1273.78,5522.32
21/5/19,21:30:00,8110.48,6554.62,1634.13,0,1235.67,5407.94
21/5/19,22:00:00,7971.49,6392.26,1592.01,0,1190.29,5260.09
21/5/19,22:30:00,7991.87,6281.54,1514.96,0,1151.05,5033.1
21/5/19,23:00:00,7798.89,6154.13,1457.71,0,1122.94,4821.89
21/5/19,23:30:00,7667.29,5896.03,1446.04,0,1084.92,4961.15
22/5/19,0:00:00,7616.18,5687.36,1611.44,0,1065.53,4901.23
22/5/19,0:30:00,7477.44,5520.84,1556.99,0,1068.58,4667.39
22/5/19,1:00:00,7353.08,5359.9,1491.38,0,1070.54,4504.43
22/5/19,1:30:00,7192.32,5239.98,1382.86,0,1057.86,4450.18
22/5/19,2:00:00,6995.37,5170.77,1303.59,0,1055.29,4236.88
22/5/19,2:30:00,6739.87,5149.69,1254.33,0,1029.6,4136.52
22/5/19,3:00:00,6525.11,5141.7,1242.94,0,1044.69,4032.85
22/5/19,3:30:00,6388.82,5145.01,1188.37,0,1048.01,4022.9
22/5/19,4:00:00,6339.5,5150.14,1157.41,0,1008.5,4001.73
22/5/19,4:30:00,6395.8,5243.15,1142.31,0,1022.4,4022.62
22/5/19,5:00:00,6543.53,5315.82,1156.85,0,1038.58,4080.14
22/5/19,5:30:00,6908.84,5502.19,1177.39,0,1086.14,4262.76
22/5/19,6:00:00,7215.82,5760,1237.99,0,1137.74,4510.53
22/5/19,6:30:00,7850.38,6112.99,1332.61,0,1188.69,4875.49
22/5/19,7:00:00,8373.25,6459.28,1450.24,0,1260.93,5334.24
22/5/19,7:30:00,8618.15,6645.83,1577.87,0,1345.66,5661.93
22/5/19,8:00:00,8721.72,6568.1,1677.15,0,1401.74,5907.53
22/5/19,8:30:00,8583.1,6355.74,1704.86,0,1382.02,5889.59
22/5/19,9:00:00,8294.96,6143.61,1644.6,0,1303.9,5699.12
22/5/19,9:30:00,8113.8,5968.2,1511.84,0,1280.27,5521.65
22/5/19,10:00:00,8018.52,5845.87,1398.85,0,1241.58,5377.95
22/5/19,10:30:00,7919.14,5820.06,1283.04,0,1204.56,5232.33
22/5/19,11:00:00,7838.81,5849.65,1186.52,0,1174.48,5089.94
22/5/19,11:30:00,7747.78,5963.78,1122.15,0,1166.42,4972.28
22/5/19,12:00:00,7702.13,5967.77,1058.32,0,1159.14,4902.06
22/5/19,12:30:00,7681.28,5962.79,1044.05,0,1142.31,4867.7
22/5/19,13:00:00,7683.2,5995.22,1040.26,0,1138.92,4856.09
22/5/19,13:30:00,7753.17,6036.21,1018.45,0,1167.13,4910.33
22/5/19,14:00:00,7808.05,6032.94,1035.47,0,1156.95,4913.4
22/5/19,14:30:00,7895.3,6129.37,1059.89,0,1175.03,4963.03
22/5/19,15:00:00,7998.31,6173.95,1107.27,0,1172.6,5006.59
22/5/19,15:30:00,8074.18,6324.32,1130.63,0,1193.04,5094.76
22/5/19,16:00:00,8281.79,6559.74,1218.32,0,1220.45,5246.81
22/5/19,16:30:00,8445.21,6755.7,1289.08,0,1237.04,5447.13
22/5/19,17:00:00,8647.19,7030.25,1389.22,0,1294.18,5620.99
22/5/19,17:30:00,9032.98,7168.16,1516.98,0,1348.7,5801.49
22/5/19,18:00:00,9365.36,7328.79,1607.73,0,1409.5,6064.89
22/5/19,18:30:00,9305.33,7283,1721.2,0,1418.58,6128.46
22/5/19,19:00:00,9065.34,7250.5,1752.69,0,1420.85,6001.36
22/5/19,19:30:00,8911.91,7114.1,1736.13,0,1425,5925.71
22/5/19,20:00:00,8660.98,7000.79,1706.35,0,1393.87,5816.96
22/5/19,20:30:00,8481.72,6918.27,1691.69,0,1394.18,5701.66
22/5/19,21:00:00,8341.13,6684.92,1650.59,0,1350.86,5585.89
22/5/19,21:30:00,8192.05,6545.19,1601.09,0,1327.13,5462.91
22/5/19,22:00:00,8018.31,6396.05,1549.3,0,1294.58,5298.4
22/5/19,22:30:00,8022.78,6289.57,1488.4,0,1254.45,5081.36
22/5/19,23:00:00,7857.46,6188.45,1427.5,0,1203.86,4909.87
22/5/19,23:30:00,7830.96,5948.07,1376.15,0,1178.36,5031.12
23/5/19,0:00:00,7719.97,5739.98,1548.16,0,1155.84,5019.38
23/5/19,0:30:00,7600.58,5517.68,1487.7,0,1119.93,4811.59
23/5/19,1:00:00,7449.6,5362.26,1423.92,0,1110.06,4626.34
23/5/19,1:30:00,7272.59,5261.65,1327.83,0,1082.4,4459
23/5/19,2:00:00,7046.83,5247.3,1238.89,0,1097.09,4299.16
23/5/19,2:30:00,6741.81,5181.03,1196.08,0,1093.69,4118.37
23/5/19,3:00:00,6536.71,5171.72,1173.31,0,1084.52,4060.89
23/5/19,3:30:00,6383.26,5159.03,1137.21,0,1072.49,4034.53
23/5/19,4:00:00,6345.76,5141.28,1131.11,0,1066.3,4002.25
23/5/19,4:30:00,6381.95,5184.93,1115.77,0,1085.23,4030.04
23/5/19,5:00:00,6497.27,5300.66,1135.61,0,1099.87,4123.92
23/5/19,5:30:00,6808.06,5523.71,1159.02,0,1140.17,4257.29
23/5/19,6:00:00,7093.4,5767.16,1188.4,0,1188.47,4494.47
23/5/19,6:30:00,7637.03,6092.69,1243.37,0,1257.11,4900.71
23/5/19,7:00:00,8161.97,6400.85,1356.75,0,1351.56,5253.82
23/5/19,7:30:00,8444.93,6665.66,1454.71,0,1436.93,5535.67
23/5/19,8:00:00,8534.91,6533.55,1551.54,0,1456.28,5806.74
23/5/19,8:30:00,8418.28,6348.45,1560.85,0,1410.4,5777.08
23/5/19,9:00:00,8186.37,6164.72,1511.4,0,1312.75,5624.32
23/5/19,9:30:00,8078.56,6031.69,1386.54,0,1277.07,5458.37
23/5/19,10:00:00,7888.37,5870.14,1295.99,0,1248.72,5248.93
23/5/19,10:30:00,7828.55,5767.62,1208.79,0,1211.48,5058.9
23/5/19,11:00:00,7773.84,5768.16,1157.46,0,1188.67,4931.59
23/5/19,11:30:00,7701,5840.05,1107.23,0,1173.29,4788.3
23/5/19,12:00:00,7639.17,5798.64,1071.52,0,1151.82,4734.41
23/5/19,12:30:00,7603.26,5773.98,1067.14,0,1128.45,4659.04
23/5/19,13:00:00,7672.33,5756.76,1092.27,0,1143.2,4637.29
23/5/19,13:30:00,7655.21,5823.18,1062.53,0,1158.38,4673.05
23/5/19,14:00:00,7720.32,5923.56,1071.5,0,1158.26,4682.31
23/5/19,14:30:00,7794.2,6035.07,1108.35,0,1164.86,4767.17
23/5/19,15:00:00,7881.41,6138.64,1159.64,0,1171.01,4821.92
23/5/19,15:30:00,8001.8,6252.68,1204.49,0,1174.1,4910.92
23/5/19,16:00:00,8099.03,6497.59,1294.01,0,1201.6,5094.76
23/5/19,16:30:00,8305.23,6687.9,1437.1,0,1239.74,5244.33
23/5/19,17:00:00,8566.71,6885.56,1481.21,0,1290.51,5556.49
23/5/19,17:30:00,8902.64,7083.07,1549.65,0,1397.37,5720.47
23/5/19,18:00:00,9305.91,7285.57,1617.97,0,1447.74,5892.64
23/5/19,18:30:00,9199.33,7273.63,1695.93,0,1418.57,5899.16
23/5/19,19:00:00,9128.96,7232.7,1707.77,0,1399.89,5860.88
23/5/19,19:30:00,8898.36,7093.96,1682.74,0,1399.74,5689.65
23/5/19,20:00:00,8704.45,7012.53,1648.49,0,1369.12,5593.56
23/5/19,20:30:00,8589.05,6934.49,1642.4,0,1347.36,5417.67
23/5/19,21:00:00,8479.5,6757.12,1582.94,0,1324.01,5302.77
23/5/19,21:30:00,8259.77,6613.43,1521.2,0,1293.66,5214.54
23/5/19,22:00:00,8068.99,6427.28,1441.23,0,1244.57,5018.23
23/5/19,22:30:00,8111.17,6316.62,1398.51,0,1229.33,4753.99
23/5/19,23:00:00,7939.04,6153.66,1348.94,0,1195.12,4622.1
23/5/19,23:30:00,7877.45,5952.34,1330.99,0,1153.85,4747.21
24/5/19,0:00:00,7736.58,5705.96,1492.43,0,1123.1,4752.08
24/5/19,0:30:00,7623.08,5517.44,1437.6,0,1096.07,4558.77
24/5/19,1:00:00,7418.02,5395.47,1381.34,0,1091.1,4411.39
24/5/19,1:30:00,7238.79,5292.47,1303.56,0,1091.02,4325.68
24/5/19,2:00:00,7026.59,5239.1,1227.4,0,1098.4,4177.23
24/5/19,2:30:00,6772.77,5192.47,1190.64,0,1089.83,4030.31
24/5/19,3:00:00,6552.37,5151.08,1168.51,0,1070.56,3966.8
24/5/19,3:30:00,6415.4,5156.54,1143.98,0,1083,3895.24
24/5/19,4:00:00,6307.83,5182.56,1118.7,0,1072.23,3863.69
24/5/19,4:30:00,6410.78,5234.08,1092.4,0,1079.17,3864.43
24/5/19,5:00:00,6501.92,5334.79,1062.43,0,1090.51,3890.17
24/5/19,5:30:00,6851.37,5531.54,1075.37,0,1128.17,4013.69
24/5/19,6:00:00,7124.01,5780.71,1040.2,0,1165.21,4209.86
24/5/19,6:30:00,7728.6,6109.33,1059.08,0,1233.2,4510.67
24/5/19,7:00:00,8264.68,6425.9,1124.76,0,1320.57,4885.72
24/5/19,7:30:00,8533.46,6647.5,1219.86,0,1407.42,5153.84
24/5/19,8:00:00,8640.41,6523.77,1274.84,0,1475.14,5340.11
24/5/19,8:30:00,8457.07,6326.18,1355.85,0,1468.86,5449.89
24/5/19,9:00:00,8206.6,6126.3,1387.72,0,1432.37,5464.34
24/5/19,9:30:00,8147.06,5923,1342.21,0,1395.01,5465.92
24/5/19,10:00:00,7994.35,5799.35,1264.99,0,1368.33,5492.91
24/5/19,10:30:00,7857.9,5670.3,1151.41,0,1324.08,5494.36
24/5/19,11:00:00,7754.02,5628.75,1149.02,0,1307.62,5464.67
24/5/19,11:30:00,7656.18,5611.45,1117.83,0,1306.87,5408.56
24/5/19,12:00:00,7631.64,5668.61,1026.16,0,1271.41,5440.33
24/5/19,12:30:00,7606.62,5686.41,1106.73,0,1263.93,5366.4
24/5/19,13:00:00,7643.12,5724.78,1069.48,0,1231.41,5130.27
24/5/19,13:30:00,7720.38,5808.43,1016.44,0,1216.28,5058.5
24/5/19,14:00:00,7810.57,5916.62,985.15,0,1222.33,5096.09
24/5/19,14:30:00,7840.04,6040.41,1085.18,0,1223.23,5115.3
24/5/19,15:00:00,7886.11,6078.53,1100.42,0,1224.06,5002.93
24/5/19,15:30:00,7944.16,6203.22,1109.25,0,1216.12,5020.78
24/5/19,16:00:00,8100.44,6372.55,1149.71,0,1240.6,5071.2
24/5/19,16:30:00,8229.12,6557.63,1222.54,0,1257.23,5227.24
24/5/19,17:00:00,8506.63,6825.79,1306.39,0,1291.11,5378.82
24/5/19,17:30:00,8867.68,6965.26,1389.61,0,1334.21,5534.91
24/5/19,18:00:00,9095.58,7110.27,1466.49,0,1336.51,5753.24
24/5/19,18:30:00,8940.57,7026.44,1524.33,0,1306.18,5746.49
24/5/19,19:00:00,8742.49,7037.83,1538.9,0,1288.74,5620.83
24/5/19,19:30:00,8512.25,6835.47,1509.37,0,1262.26,5522.5
24/5/19,20:00:00,8435.91,6771.46,1483.98,0,1241.21,5456.12
24/5/19,20:30:00,8303.14,6719.7,1432.06,0,1230.15,5358.55
24/5/19,21:00:00,8227.21,6567.25,1379.03,0,1217.56,5262.25
24/5/19,21:30:00,8059.66,6462.63,1327.4,0,1198.34,5164.61
24/5/19,22:00:00,7951.92,6339.29,1296.18,0,1165.63,5007.79
24/5/19,22:30:00,8009.93,6265.64,1244.85,0,1126.58,4831.05
24/5/19,23:00:00,7897.44,6161.79,1176.45,0,1088.45,4744.27
24/5/19,23:30:00,7874.88,5940.69,1160.95,0,1053.7,4848.73
25/5/19,0:00:00,7813.25,5720.49,1335.87,0,1033.51,4859.15
25/5/19,0:30:00,7590.72,5517.55,1272.8,0,1030.51,4625.44
25/5/19,1:00:00,7451.62,5365.73,1186.59,0,1027.48,4428.42
25/5/19,1:30:00,7188.96,5255.87,1094.84,0,1001.57,4280.68
25/5/19,2:00:00,7009.56,5186.25,1030.77,0,998.62,4096.88
25/5/19,2:30:00,6682.28,5128.89,1004.26,0,978.61,3943.16
25/5/19,3:00:00,6458.22,5097.23,951.56,0,964.7,3853.09
25/5/19,3:30:00,6288.26,5100.66,932.7,0,959.82,3765.39
25/5/19,4:00:00,6208.08,5078.22,902.17,0,949.97,3730.22
25/5/19,4:30:00,6200,5139.8,902.9,0,929.96,3776.16
25/5/19,5:00:00,6278.32,5161.41,914.87,0,922.64,3780.66
25/5/19,5:30:00,6433.79,5222.22,939.65,0,941.96,3848.45
25/5/19,6:00:00,6540.36,5336.66,955.99,0,986.92,3903.38
25/5/19,6:30:00,6855.04,5504.04,981.31,0,1027.61,4065.82
25/5/19,7:00:00,7124.86,5626.47,1011.11,0,1041.29,4175.89
25/5/19,7:30:00,7477.47,5796.66,1039.28,0,1102.38,4276.96
25/5/19,8:00:00,7695.81,5812.6,1077.62,0,1167.65,4398.26
25/5/19,8:30:00,7780.08,5772.31,1126.35,0,1192.05,4449.82
25/5/19,9:00:00,7722.1,5701.95,1178.83,0,1211.98,4493.87
25/5/19,9:30:00,7640.37,5585.23,1169.88,0,1209.27,4468.15
25/5/19,10:00:00,7432.77,5420.8,1121.93,0,1184.38,4337.5
25/5/19,10:30:00,7282.91,5310.85,1057.22,0,1160.27,4257.9
25/5/19,11:00:00,7004.36,5279.03,1018.15,0,1139.44,4132.35
25/5/19,11:30:00,6869.8,5249.15,1042.45,0,1128.41,4042.32
25/5/19,12:00:00,6755.56,5254.94,1082.29,0,1097.07,3989.81
25/5/19,12:30:00,6692.66,5290.51,1099.72,0,1105.32,3920.06
25/5/19,13:00:00,6603.3,5260.81,1078.03,0,1097.53,3910.32
25/5/19,13:30:00,6638.2,5301.55,1042.18,0,1089.04,3942.64
25/5/19,14:00:00,6711.48,5394.56,964.61,0,1100.75,3951.81
25/5/19,14:30:00,6808.87,5523.6,956.84,0,1106.85,4102.47
25/5/19,15:00:00,6956.94,5674.15,1034.83,0,1131.26,4186.46
25/5/19,15:30:00,7097.73,5826.79,1069.83,0,1146.9,4202.65
25/5/19,16:00:00,7270.14,5944.67,1112.34,0,1171.16,4373.4
25/5/19,16:30:00,7535.17,6145.22,1182.28,0,1225.1,4548.76
25/5/19,17:00:00,7789.2,6391.62,1304.22,0,1230.62,4803.9
25/5/19,17:30:00,8134.85,6651.82,1371.98,0,1283.18,5066.23
25/5/19,18:00:00,8419.58,6772.85,1446.04,0,1297.39,5263.17
25/5/19,18:30:00,8372.7,6765.6,1472.01,0,1290.83,5293.35
25/5/19,19:00:00,8187.63,6726.65,1471.25,0,1276.59,5258.58
25/5/19,19:30:00,7985.44,6571.22,1450.66,0,1248,5130.72
25/5/19,20:00:00,7875.47,6525.63,1407.71,0,1232.24,5047.06
25/5/19,20:30:00,7749.78,6417.06,1363.7,0,1213.96,4925.95
25/5/19,21:00:00,7649.41,6290.06,1394.23,0,1197,4823.17
25/5/19,21:30:00,7570.79,6216.25,1358.49,0,1174.41,4752.22
25/5/19,22:00:00,7484.28,6103.95,1288.31,0,1162.02,4663.62
25/5/19,22:30:00,7473.43,6078.69,1249.8,0,1132.66,4565.79
25/5/19,23:00:00,7370.87,5990.83,1215.05,0,1070.69,4504.15
25/5/19,23:30:00,7315.53,5800.1,1194.22,0,1044.48,4683.69
26/5/19,0:00:00,7193.59,5651.27,1401.63,0,1035.59,4659.76
26/5/19,0:30:00,7101.1,5483.11,1345.07,0,1016.31,4501.24
26/5/19,1:00:00,6925.18,5340.35,1283.48,0,985.04,4300.5
26/5/19,1:30:00,6729.92,5204.47,1193.15,0,960.17,4142.2
26/5/19,2:00:00,6492.58,5098.12,1111.03,0,954.84,4034.07
26/5/19,2:30:00,6254.7,5082.16,1055.19,0,949.38,3782.8
26/5/19,3:00:00,6098.11,5046.71,1048.59,0,935.47,3703.8
26/5/19,3:30:00,5953.45,5063.64,1009.7,0,930.95,3702.55
26/5/19,4:00:00,5868.54,5034.23,997.77,0,936.41,3595.76
26/5/19,4:30:00,5836.8,5076.75,954.99,0,927.1,3583.04
26/5/19,5:00:00,5882.97,5092.93,941.43,0,932.84,3631.91
26/5/19,5:30:00,5994.79,5151.31,936.05,0,947.4,3733.05
26/5/19,6:00:00,6109.44,5204.23,921.4,0,960.93,3773.9
26/5/19,6:30:00,6298.36,5298.46,941.93,0,963.24,3895
26/5/19,7:00:00,6487.77,5337.59,975.35,0,994.32,4038.65
26/5/19,7:30:00,6721.8,5525.35,1012.21,0,1020.45,4123.46
26/5/19,8:00:00,6985.46,5545.66,1024.02,0,1070.97,4273.48
26/5/19,8:30:00,7275.13,5602.78,1070,0,1121.18,4418.44
26/5/19,9:00:00,7395.42,5562.69,997.33,0,1155.03,4406.39
26/5/19,9:30:00,7480.45,5448.95,1023.83,0,1188.09,4387.76
26/5/19,10:00:00,7313.69,5232.7,1024.56,0,1182.08,4252.3
26/5/19,10:30:00,7107.05,5174.51,1030.53,0,1159.53,4159.73
26/5/19,11:00:00,6907.85,5081.94,1026.58,0,1130.55,3989.49
26/5/19,11:30:00,6819.33,5015.01,1046.55,0,1085.84,3869.02
26/5/19,12:00:00,6613.25,4998.34,1001.52,0,1070.23,3879.57
26/5/19,12:30:00,6488.55,4982.81,940.36,0,1070.48,3970.29
26/5/19,13:00:00,6464.23,5094.02,1005.82,0,1068.38,4082.45
26/5/19,13:30:00,6449.57,5168.1,1031.54,0,1083.68,4242.19
26/5/19,14:00:00,6506.56,5390.94,1094.22,0,1095.31,4221.02
26/5/19,14:30:00,6601.52,5606.68,1180.37,0,1134.1,4268.14
26/5/19,15:00:00,6714.39,5700.83,1116.08,0,1167.69,4327.92
26/5/19,15:30:00,6884.51,5832.28,1126.9,0,1198.34,4528.83
26/5/19,16:00:00,7142.26,6046.73,1145.02,0,1227.49,4645.47
26/5/19,16:30:00,7503.93,6301.59,1191.36,0,1265.12,4827.63
26/5/19,17:00:00,7839.96,6523.42,1238.18,0,1295.67,5086.34
26/5/19,17:30:00,8256.46,6838.45,1331.77,0,1357.97,5370.1
26/5/19,18:00:00,8709.95,6991.65,1456.04,0,1404.07,5677.04
26/5/19,18:30:00,8739.9,6923.28,1570.81,0,1371.97,5686.11
26/5/19,19:00:00,8606.89,6870.34,1570.07,0,1348.08,5575.71
26/5/19,19:30:00,8418.96,6697.92,1532.95,0,1330.6,5458
26/5/19,20:00:00,8230.87,6610.27,1471.36,0,1309.38,5325.05
26/5/19,20:30:00,8128.33,6481.23,1447.59,0,1293.43,5223.97
26/5/19,21:00:00,8038.52,6337.64,1393.87,0,1267.95,5137.49
26/5/19,21:30:00,7844.55,6229.07,1377.98,0,1234.67,4985.74
26/5/19,22:00:00,7690.11,6115.96,1313.22,0,1197.78,4875.82
26/5/19,22:30:00,7669.49,5997.4,1275.89,0,1191.34,4709.79
26/5/19,23:00:00,7429.52,5917.21,1193.37,0,1133.08,4550.87
26/5/19,23:30:00,7356.6,5730.02,1168.32,0,1102.36,4693.02
27/5/19,0:00:00,7237.73,5520.74,1333.97,0,1065,4692.7
27/5/19,0:30:00,7045.12,5376.2,1289.06,0,1045.83,4509.64
27/5/19,1:00:00,6879.69,5253.26,1212.72,0,1030.91,4327.61
27/5/19,1:30:00,6681.26,5147.92,1121.08,0,1018.5,4224.81
27/5/19,2:00:00,6551.63,5092.9,1062.86,0,1026.02,4097.58
27/5/19,2:30:00,6289.68,5083.69,1082.04,0,1009.91,3941.76
27/5/19,3:00:00,6173.35,5077.85,976.58,0,1011.1,3836.42
27/5/19,3:30:00,6123.28,5078.57,942.98,0,993.79,3742.28
27/5/19,4:00:00,6095.18,5073.09,919.02,0,1011.6,3719.84
27/5/19,4:30:00,6193.09,5174.76,907.98,0,1000.39,3741.45
27/5/19,5:00:00,6313.27,5260.14,918.74,0,1028.76,3805.58
27/5/19,5:30:00,6657.56,5478.07,933.08,0,1084.89,3974.88
27/5/19,6:00:00,7018.77,5691.63,975.45,0,1118.72,4237.79
27/5/19,6:30:00,7758.14,6101.65,1024.7,0,1212.07,4742.94
27/5/19,7:00:00,8376.37,6452.65,1139.61,0,1302.23,5242.25
27/5/19,7:30:00,8750.96,6620.37,1259.34,0,1399.92,5648.6
27/5/19,8:00:00,8907.98,6619.34,1358.75,0,1434.55,6000.65
27/5/19,8:30:00,8892.12,6398.18,1433.98,0,1406.03,6167.35
27/5/19,9:00:00,8659.29,6153.86,1409.79,0,1381.99,6193.26
27/5/19,9:30:00,8563.97,6006.79,1368.54,0,1348.82,6224.71
27/5/19,10:00:00,8384.2,5878.5,1309.18,0,1299.09,6284.89
27/5/19,10:30:00,8336.28,5774.34,1239.97,0,1288.55,6334.41
27/5/19,11:00:00,8174.67,5693.03,1156.52,0,1255.07,6228.45
27/5/19,11:30:00,8072.7,5719.51,1218.66,0,1218.17,6060.49
27/5/19,12:00:00,8089.59,5676.7,1213.29,0,1172.06,5734.18
27/5/19,12:30:00,8210.84,5746.17,1179.96,0,1157.43,5644.07
27/5/19,13:00:00,8353.34,5754.15,1167.08,0,1159.28,5571.78
27/5/19,13:30:00,8415.63,5871.24,1113.14,0,1165.11,5633.86
27/5/19,14:00:00,8440.43,5946.92,1193.05,0,1164.84,5629.27
27/5/19,14:30:00,8527.76,6083.71,1282.36,0,1178.49,5603.84
27/5/19,15:00:00,8522.37,6174.95,1299.01,0,1174.15,5601.69
27/5/19,15:30:00,8579.09,6324.94,1368.91,0,1204.58,5634.44
27/5/19,16:00:00,8837.28,6534.27,1434.9,0,1230.21,5797.75
27/5/19,16:30:00,9213.15,6711.48,1492.26,0,1272.79,6025.48
27/5/19,17:00:00,9692.27,6955.27,1598.18,0,1309.41,6273.42
27/5/19,17:30:00,10366.89,7165.58,1697.28,0,1390.72,6546.21
27/5/19,18:00:00,10917.17,7339.85,1797.42,0,1434.87,6854.28
27/5/19,18:30:00,10963.96,7256.5,1899.46,0,1419.62,6875.72
27/5/19,19:00:00,10776.71,7238.26,1894.81,0,1411.81,6740.09
27/5/19,19:30:00,10508.29,7057.07,1863.54,0,1384.25,6580.2
27/5/19,20:00:00,10188.65,7037.71,1801.89,0,1352.4,6341.2
27/5/19,20:30:00,9924.92,6884.81,1743.48,0,1327.43,6204.73
27/5/19,21:00:00,9726.1,6702.76,1709.87,0,1312.14,6046.79
27/5/19,21:30:00,9448.2,6502.46,1613.56,0,1267.82,5848.21
27/5/19,22:00:00,9056.52,6317.66,1548.14,0,1240.19,5575.2
27/5/19,22:30:00,8935.49,6213.53,1470.51,0,1200.66,5338.34
27/5/19,23:00:00,8555.31,6103.86,1360.74,0,1153.31,5146.65
27/5/19,23:30:00,8386.98,5886.61,1318.42,0,1111.7,5230.85
28/5/19,0:00:00,8258.68,5684.72,1463.98,0,1084.91,5157.17
28/5/19,0:30:00,8003.35,5492.36,1409.36,0,1065.83,4911.61
28/5/19,1:00:00,7866.77,5343.63,1331.44,0,1043.63,4790.03
28/5/19,1:30:00,7650.38,5222.38,1248.7,0,1010.63,4667.95
28/5/19,2:00:00,7495.38,5173.95,1182.42,0,1021.48,4481.03
28/5/19,2:30:00,7128.69,5107.01,1135.54,0,1043.34,4347.65
28/5/19,3:00:00,6935.39,5108.34,1090.93,0,1011.27,4231.01
28/5/19,3:30:00,6738.47,5097.89,1052.71,0,1013.18,4155.5
28/5/19,4:00:00,6699.18,5130.52,1015.38,0,1005.97,4179.9
28/5/19,4:30:00,6744.27,5183.05,1002.61,0,1010.2,4140.81
28/5/19,5:00:00,6881.58,5291.43,1009.87,0,1024.25,4198.89
28/5/19,5:30:00,7301.03,5531.01,1000.88,0,1060.62,4418.77
28/5/19,6:00:00,7717.64,5814,1041.52,0,1109.1,4596.58
28/5/19,6:30:00,8543.27,6221.2,1093.77,0,1178.93,5073.95
28/5/19,7:00:00,9233.25,6547.81,1230.16,0,1295.35,5518.34
28/5/19,7:30:00,9657.63,6764.56,1323.34,0,1386.86,5872.76
28/5/19,8:00:00,9818.09,6635.02,1412.41,0,1438.4,6142.37
28/5/19,8:30:00,9642.72,6373.54,1465.16,0,1422.16,6282.47
28/5/19,9:00:00,9155.09,6101.65,1441.96,0,1415.62,6282.67
28/5/19,9:30:00,8912.52,5861.58,1380.97,0,1371.23,6342.87
28/5/19,10:00:00,8624.58,5657.49,1388.27,0,1322.27,6282.9
28/5/19,10:30:00,8428.13,5520.22,1366.97,0,1284.74,6131.4
28/5/19,11:00:00,8267.71,5386.08,1342.43,0,1273.14,6100.06
28/5/19,11:30:00,8142.93,5320.57,1286.1,0,1254.43,6017.65
28/5/19,12:00:00,7991.51,5363.14,1254.71,0,1262.67,6002.02
28/5/19,12:30:00,7950.83,5392.11,1228.69,0,1265.06,5973.63
28/5/19,13:00:00,7894.18,5381.34,1170.8,0,1290.6,5966.39
28/5/19,13:30:00,7913.67,5452.9,1187.36,0,1297.42,5950.76
28/5/19,14:00:00,7986.22,5563.14,1198.35,0,1283.62,5964.73
28/5/19,14:30:00,8090.12,5704.52,1163.71,0,1297.85,5919.81
28/5/19,15:00:00,8210.82,5857,1243.3,0,1303.93,5841.06
28/5/19,15:30:00,8358.46,6074.64,1312.02,0,1314.73,5794.53
28/5/19,16:00:00,8637.45,6330.85,1313.99,0,1354.91,5888.62
28/5/19,16:30:00,9009.52,6600.41,1371.5,0,1400.18,6064.24
28/5/19,17:00:00,9524.33,6927.25,1442.91,0,1466.54,6233.67
28/5/19,17:30:00,10171.68,7173.93,1504.52,0,1498.53,6457.28
28/5/19,18:00:00,10781.52,7413.27,1589.78,0,1530.71,6621.39
28/5/19,18:30:00,10806.52,7431.52,1702.4,0,1498.62,6619.62
28/5/19,19:00:00,10746.93,7445.77,1720.34,0,1492.09,6533.19
