Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
17/1/2020,8:00:00,7847.389829,6441.069839,1299.673932,0,1992.329082,7787.44118
17/1/2020,8:30:00,8039.898007,6600.423755,1134.470359,0,1979.839082,7974.873244
17/1/2020,9:00:00,8039.898007,6600.423755,1134.470359,0,1979.839082,7974.873244
17/1/2020,9:30:00,9558.959735,7597.048759,1247.833396,0,1984.497106,9179.565782
17/1/2020,10:00:00,9558.959735,7597.048759,1247.833396,0,1984.497106,9179.565782
17/1/2020,10:30:00,9628.452322,7480.160944,1054.417025,0,1963.602106,9138.371163
17/1/2020,11:00:00,9628.452322,7480.160944,1054.417025,0,1963.602106,9138.371163
17/1/2020,11:30:00,9717.92884,7558.512069,984.8813837,0,1945.577106,9234.853001
17/1/2020,12:00:00,9717.92884,7558.512069,984.8813837,0,1945.577106,9234.853001
17/1/2020,12:30:00,9762.210689,7718.121901,915.8570096,0,1945.567106,9239.832651
17/1/2020,13:00:00,9762.210689,7718.121901,915.8570096,0,1945.567106,9239.832651
17/1/2020,13:30:00,9785.961491,7943.00259,922.895664,0,1925.532106,9295.070796
17/1/2020,14:00:00,9785.961491,7943.00259,922.895664,0,1925.532106,9295.070796
17/1/2020,14:30:00,9863.267761,8216.910966,949.2192177,0,1904.282106,9559.099282
17/1/2020,15:00:00,9863.267761,8216.910966,949.2192177,0,1904.282106,9559.099282
17/1/2020,15:30:00,9909.676188,8597.65414,988.9173929,0,1928.837106,9625.438801
17/1/2020,16:00:00,9909.676188,8597.65414,988.9173929,0,1928.837106,9625.438801
17/1/2020,16:30:00,8694.661029,7799.730979,816.4087707,0,1922.424082,8603.422963
17/1/2020,17:00:00,8694.661029,7799.730979,816.4087707,0,1922.424082,8603.422963
17/1/2020,17:30:00,8700.924348,7898.440161,998.1439796,0,1965.299082,8507.202898
17/1/2020,18:00:00,8700.924348,7898.440161,998.1439796,0,1965.299082,8507.202898
17/1/2020,18:30:00,8521.710204,7869.024341,1182.078834,0,1983.584082,8368.786139
17/1/2020,19:00:00,8521.710204,7869.024341,1182.078834,0,1983.584082,8368.786139
17/1/2020,19:30:00,8247.660356,7879.058146,1333.567637,0,1990.159082,8094.209315
17/1/2020,20:00:00,8247.660356,7879.058146,1333.567637,0,1990.159082,8094.209315
17/1/2020,20:30:00,8049.069463,7654.135028,1377.963095,0,2005.444082,7816.810122
17/1/2020,21:00:00,8049.069463,7654.135028,1377.963095,0,2005.444082,7816.810122
17/1/2020,21:30:00,7565.538155,7316.131637,1398.534259,0,1987.654082,7503.650779
17/1/2020,22:00:00,7565.538155,7316.131637,1398.534259,0,1987.654082,7503.650779
17/1/2020,22:30:00,7169.151866,6922.325988,1307.666261,0,1933.049082,7163.089288
17/1/2020,23:00:00,7169.151866,6922.325988,1307.666261,0,1933.049082,7163.089288
17/1/2020,23:30:00,6923.690194,6644.560725,1198.66104,0,1868.699082,7111.726522
18/1/2020,0:00:00,6923.690194,6644.560725,1198.66104,0,1868.699082,7111.726522
18/1/2020,0:30:00,6482.281827,6254.961944,1160.761401,0,1815.284082,6906.548737
18/1/2020,1:00:00,6482.281827,6254.961944,1160.761401,0,1815.284082,6906.548737
18/1/2020,1:30:00,6314.780246,6022.22776,1131.252748,0,1797.734082,6592.263954
18/1/2020,2:00:00,6314.780246,6022.22776,1131.252748,0,1797.734082,6592.263954
18/1/2020,2:30:00,6073.61908,5909.638951,1147.39218,0,1788.789082,6513.006715
18/1/2020,3:00:00,6073.61908,5909.638951,1147.39218,0,1788.789082,6513.006715
18/1/2020,3:30:00,6044.315894,5797.010841,1168.344927,0,1785.079082,6580.25581
18/1/2020,4:00:00,6044.315894,5797.010841,1168.344927,0,1785.079082,6580.25581
18/1/2020,4:30:00,6073.564757,5800.391753,1159.510345,0,1763.979082,6671.739336
18/1/2020,5:00:00,6073.564757,5800.391753,1159.510345,0,1763.979082,6671.739336
18/1/2020,5:30:00,6171.571908,5828.916884,1174.989531,0,1733.554082,6755.027398
18/1/2020,6:00:00,6171.571908,5828.916884,1174.989531,0,1733.554082,6755.027398
18/1/2020,6:30:00,6460.995372,5794.009084,1173.996109,0,1796.479082,6916.814433
18/1/2020,7:00:00,6460.995372,5794.009084,1173.996109,0,1796.479082,6916.814433
18/1/2020,7:30:00,6810.785946,5855.172654,1167.647007,0,1850.604082,7172.221056
18/1/2020,8:00:00,6810.785946,5855.172654,1167.647007,0,1850.604082,7172.221056
18/1/2020,8:30:00,7201.537556,5935.431763,1149.798759,0,1877.199082,7286.587221
18/1/2020,9:00:00,7201.537556,5935.431763,1149.798759,0,1877.199082,7286.587221
18/1/2020,9:30:00,8859.919771,6913.087656,1348.020488,0,1852.817106,8549.406893
18/1/2020,10:00:00,8859.919771,6913.087656,1348.020488,0,1852.817106,8549.406893
18/1/2020,10:30:00,8851.512338,6742.541557,1203.273946,0,1811.402106,8576.377402
18/1/2020,11:00:00,8851.512338,6742.541557,1203.273946,0,1811.402106,8576.377402
18/1/2020,11:30:00,8762.385846,6724.962548,1105.590334,0,1791.242106,8684.391656
18/1/2020,12:00:00,8762.385846,6724.962548,1105.590334,0,1791.242106,8684.391656
18/1/2020,12:30:00,8847.14444,7085.453877,999.5901418,0,1774.147106,8851.282116
18/1/2020,13:00:00,8847.14444,7085.453877,999.5901418,0,1774.147106,8851.282116
18/1/2020,13:30:00,8895.087342,7293.637287,955.3837376,0,1774.637106,9051.913
18/1/2020,14:00:00,8895.087342,7293.637287,955.3837376,0,1774.637106,9051.913
18/1/2020,14:30:00,8923.661942,7442.142701,968.9659024,0,1781.407106,9442.985271
18/1/2020,15:00:00,8923.661942,7442.142701,968.9659024,0,1781.407106,9442.985271
18/1/2020,15:30:00,9090.180175,7746.953485,1002.405567,0,1806.922106,9751.497366
18/1/2020,16:00:00,9090.180175,7746.953485,1002.405567,0,1806.922106,9751.497366
18/1/2020,16:30:00,7799.691611,7173.80816,852.3251111,0,1817.434082,8865.375707
18/1/2020,17:00:00,7799.691611,7173.80816,852.3251111,0,1817.434082,8865.375707
18/1/2020,17:30:00,8040.293167,7499.448647,1015.072524,0,1877.279082,8744.408879
18/1/2020,18:00:00,8040.293167,7499.448647,1015.072524,0,1877.279082,8744.408879
18/1/2020,18:30:00,8010.441371,7674.512178,1198.939939,0,1916.219082,8476.573944
18/1/2020,19:00:00,8010.441371,7674.512178,1198.939939,0,1916.219082,8476.573944
18/1/2020,19:30:00,7904.600923,7750.132356,1316.79234,0,1927.954082,8254.311632
18/1/2020,20:00:00,7904.600923,7750.132356,1316.79234,0,1927.954082,8254.311632
18/1/2020,20:30:00,7771.119757,7540.612269,1348.446391,0,1920.684082,8061.970507
18/1/2020,21:00:00,7771.119757,7540.612269,1348.446391,0,1920.684082,8061.970507
18/1/2020,21:30:00,7449.163261,7256.829424,1327.387976,0,1901.689082,7718.262818
18/1/2020,22:00:00,7449.163261,7256.829424,1327.387976,0,1901.689082,7718.262818
18/1/2020,22:30:00,7054.15846,6884.474099,1266.047159,0,1856.659082,7452.70686
18/1/2020,23:00:00,7054.15846,6884.474099,1266.047159,0,1856.659082,7452.70686
18/1/2020,23:30:00,6731.871597,6619.795789,1180.739205,0,1809.564082,7496.715832
19/1/2020,0:00:00,6731.871597,6619.795789,1180.739205,0,1809.564082,7496.715832
19/1/2020,0:30:00,6227.301827,6232.186944,1168.631401,0,1776.819082,7223.063737
19/1/2020,1:00:00,6227.301827,6232.186944,1168.631401,0,1776.819082,7223.063737
19/1/2020,1:30:00,6122.700246,5975.55276,1153.902748,0,1754.399082,6880.538954
19/1/2020,2:00:00,6122.700246,5975.55276,1153.902748,0,1754.399082,6880.538954
19/1/2020,2:30:00,5963.19908,5871.448951,1121.72218,0,1754.729082,6792.761715
19/1/2020,3:00:00,5963.19908,5871.448951,1121.72218,0,1754.729082,6792.761715
19/1/2020,3:30:00,5938.705894,5756.040841,1157.674927,0,1757.494082,6786.26081
19/1/2020,4:00:00,5938.705894,5756.040841,1157.674927,0,1757.494082,6786.26081
19/1/2020,4:30:00,5941.944757,5775.916753,1152.055345,0,1762.869082,6779.464336
19/1/2020,5:00:00,5941.944757,5775.916753,1152.055345,0,1762.869082,6779.464336
19/1/2020,5:30:00,6013.516908,5741.381884,1137.739531,0,1773.399082,6802.087398
19/1/2020,6:00:00,6013.516908,5741.381884,1137.739531,0,1773.399082,6802.087398
19/1/2020,6:30:00,6123.810372,5651.109084,1130.371109,0,1811.609082,6828.179433
19/1/2020,7:00:00,6123.810372,5651.109084,1130.371109,0,1811.609082,6828.179433
19/1/2020,7:30:00,6324.050946,5590.087654,1109.622007,0,1848.904082,6986.121056
19/1/2020,8:00:00,6324.050946,5590.087654,1109.622007,0,1848.904082,6986.121056
19/1/2020,8:30:00,6623.432556,5658.611763,1045.143759,0,1888.874082,7097.082221
19/1/2020,9:00:00,6623.432556,5658.611763,1045.143759,0,1888.874082,7097.082221
19/1/2020,9:30:00,8201.529771,6752.447656,1357.475488,0,1902.712106,8433.801893
19/1/2020,10:00:00,8201.529771,6752.447656,1357.475488,0,1902.712106,8433.801893
19/1/2020,10:30:00,8386.442338,6970.926557,1338.333946,0,1870.137106,8599.532402
19/1/2020,11:00:00,8386.442338,6970.926557,1338.333946,0,1870.137106,8599.532402
19/1/2020,11:30:00,8522.885846,7026.667548,1344.595334,0,1851.037106,8840.866656
19/1/2020,12:00:00,8522.885846,7026.667548,1344.595334,0,1851.037106,8840.866656
19/1/2020,12:30:00,8677.69444,7480.853877,1317.680142,0,1837.087106,9105.707116
19/1/2020,13:00:00,8677.69444,7480.853877,1317.680142,0,1837.087106,9105.707116
19/1/2020,13:30:00,8849.192342,7621.317287,1285.148738,0,1818.107106,9357.348
19/1/2020,14:00:00,8849.192342,7621.317287,1285.148738,0,1818.107106,9357.348
19/1/2020,14:30:00,9071.321942,7958.422701,1148.395902,0,1841.197106,9868.695271
19/1/2020,15:00:00,9071.321942,7958.422701,1148.395902,0,1841.197106,9868.695271
19/1/2020,15:30:00,9217.390175,8297.178485,1203.290567,0,1854.962106,10191.65737
19/1/2020,16:00:00,9217.390175,8297.178485,1203.290567,0,1854.962106,10191.65737
19/1/2020,16:30:00,7977.721611,7673.53816,967.0901111,0,1901.139082,8924.670707
19/1/2020,17:00:00,7977.721611,7673.53816,967.0901111,0,1901.139082,8924.670707
19/1/2020,17:30:00,8305.898167,8037.178647,1125.817524,0,1956.194082,8803.148879
19/1/2020,18:00:00,8305.898167,8037.178647,1125.817524,0,1956.194082,8803.148879
19/1/2020,18:30:00,8297.606371,8219.387178,1214.039939,0,1967.164082,8402.558944
19/1/2020,19:00:00,8297.606371,8219.387178,1214.039939,0,1967.164082,8402.558944
19/1/2020,19:30:00,8168.470923,8300.647356,1235.28234,0,1974.159082,7994.051632
19/1/2020,20:00:00,8168.470923,8300.647356,1235.28234,0,1974.159082,7994.051632
19/1/2020,20:30:00,8066.369757,8138.702269,1245.636391,0,1963.219082,7711.140507
19/1/2020,21:00:00,8066.369757,8138.702269,1245.636391,0,1963.219082,7711.140507
19/1/2020,21:30:00,7643.813261,7763.309424,1236.437976,0,1928.099082,7417.797818
19/1/2020,22:00:00,7643.813261,7763.309424,1236.437976,0,1928.099082,7417.797818
19/1/2020,22:30:00,7174.28346,7338.199099,1209.147159,0,1884.944082,7242.78186
19/1/2020,23:00:00,7174.28346,7338.199099,1209.147159,0,1884.944082,7242.78186
19/1/2020,23:30:00,6746.526597,6979.315789,1067.109205,0,1831.404082,7278.540832
20/1/2020,0:00:00,6746.526597,6979.315789,1067.109205,0,1831.404082,7278.540832
20/1/2020,0:30:00,6093.651049,6499.288048,1058.286214,0,1808.774082,7070.404566
20/1/2020,1:00:00,6093.651049,6499.288048,1058.286214,0,1808.774082,7070.404566
20/1/2020,1:30:00,6039.12201,6285.512359,1057.407196,0,1830.769082,6736.259697
20/1/2020,2:00:00,6039.12201,6285.512359,1057.407196,0,1830.769082,6736.259697
20/1/2020,2:30:00,6016.725697,6210.876023,1030.204527,0,1831.309082,6684.508045
20/1/2020,3:00:00,6016.725697,6210.876023,1030.204527,0,1831.309082,6684.508045
20/1/2020,3:30:00,6072.287164,6111.136555,1051.750734,0,1838.449082,6711.79003
20/1/2020,4:00:00,6072.287164,6111.136555,1051.750734,0,1838.449082,6711.79003
20/1/2020,4:30:00,6238.923201,6141.543072,1045.868978,0,1849.304082,6823.001159
20/1/2020,5:00:00,6238.923201,6141.543072,1045.868978,0,1849.304082,6823.001159
20/1/2020,5:30:00,6692.884246,6284.721893,1084.452463,0,1896.879082,7226.528679
20/1/2020,6:00:00,6692.884246,6284.721893,1084.452463,0,1896.879082,7226.528679
20/1/2020,6:30:00,7286.954192,6536.84124,1158.183336,0,1968.774082,7615.863497
20/1/2020,7:00:00,7286.954192,6536.84124,1158.183336,0,1968.774082,7615.863497
20/1/2020,7:30:00,7762.889829,6969.009839,1273.213932,0,1993.869082,8116.15118
20/1/2020,8:00:00,7762.889829,6969.009839,1273.213932,0,1993.869082,8116.15118
20/1/2020,8:30:00,8085.228007,7296.623755,1333.290359,0,1987.304082,8318.168244
20/1/2020,9:00:00,8085.228007,7296.623755,1333.290359,0,1987.304082,8318.168244
20/1/2020,9:30:00,9578.374735,8314.618759,1636.293396,0,2005.752106,9662.890782
20/1/2020,10:00:00,9578.374735,8314.618759,1636.293396,0,2005.752106,9662.890782
20/1/2020,10:30:00,9750.257322,8318.140944,1519.917025,0,1987.957106,9724.461163
20/1/2020,11:00:00,9750.257322,8318.140944,1519.917025,0,1987.957106,9724.461163
20/1/2020,11:30:00,10012.04884,8496.422069,1445.711384,0,1984.307106,9729.188001
20/1/2020,12:00:00,10012.04884,8496.422069,1445.711384,0,1984.307106,9729.188001
20/1/2020,12:30:00,10506.31569,8840.251901,1436.78201,0,1953.402106,9928.792651
20/1/2020,13:00:00,10506.31569,8840.251901,1436.78201,0,1953.402106,9928.792651
20/1/2020,13:30:00,11088.73649,9283.98259,1433.250664,0,1932.702106,10062.3758
20/1/2020,14:00:00,11088.73649,9283.98259,1433.250664,0,1932.702106,10062.3758
20/1/2020,14:30:00,11211.34776,9719.170966,1593.279218,0,1903.442106,10201.86928
20/1/2020,15:00:00,11211.34776,9719.170966,1593.279218,0,1903.442106,10201.86928
20/1/2020,15:30:00,11349.65119,10167.66414,1579.147393,0,1898.277106,10347.7038
20/1/2020,16:00:00,11349.65119,10167.66414,1579.147393,0,1898.277106,10347.7038
20/1/2020,16:30:00,10226.18603,9045.565979,1276.738771,0,1885.354082,9217.767963
20/1/2020,17:00:00,10226.18603,9045.565979,1276.738771,0,1885.354082,9217.767963
20/1/2020,17:30:00,10112.88435,8893.845161,1257.31398,0,1908.749082,9017.237898
20/1/2020,18:00:00,10112.88435,8893.845161,1257.31398,0,1908.749082,9017.237898
20/1/2020,18:30:00,9761.390204,8809.689341,1344.478834,0,1921.429082,8650.976139
20/1/2020,19:00:00,9761.390204,8809.689341,1344.478834,0,1921.429082,8650.976139
20/1/2020,19:30:00,9221.990356,8813.883146,1378.447637,0,1916.014082,8277.954315
20/1/2020,20:00:00,9221.990356,8813.883146,1378.447637,0,1916.014082,8277.954315
20/1/2020,20:30:00,8910.919463,8454.255028,1429.303095,0,1892.014082,8049.710122
20/1/2020,21:00:00,8910.919463,8454.255028,1429.303095,0,1892.014082,8049.710122
20/1/2020,21:30:00,8255.913155,7962.366637,1428.309259,0,1863.734082,7632.390779
20/1/2020,22:00:00,8255.913155,7962.366637,1428.309259,0,1863.734082,7632.390779
20/1/2020,22:30:00,7606.386866,7389.225988,1378.081261,0,1808.339082,7310.789288
20/1/2020,23:00:00,7606.386866,7389.225988,1378.081261,0,1808.339082,7310.789288
20/1/2020,23:30:00,7204.220194,7032.025725,1278.48104,0,1764.459082,7303.296522
21/1/2020,0:00:00,7204.220194,7032.025725,1278.48104,0,1764.459082,7303.296522
21/1/2020,0:30:00,6570.516049,6585.953048,1299.636214,0,1744.169082,7111.059566
21/1/2020,1:00:00,6570.516049,6585.953048,1299.636214,0,1744.169082,7111.059566
21/1/2020,1:30:00,6452.37201,6367.397359,1317.587196,0,1721.804082,6757.839697
21/1/2020,2:00:00,6452.37201,6367.397359,1317.587196,0,1721.804082,6757.839697
21/1/2020,2:30:00,6198.930697,6271.576023,1270.769527,0,1713.779082,6719.353045
21/1/2020,3:00:00,6198.930697,6271.576023,1270.769527,0,1713.779082,6719.353045
21/1/2020,3:30:00,6193.812164,6196.266555,1249.210734,0,1708.939082,6736.94003
21/1/2020,4:00:00,6193.812164,6196.266555,1249.210734,0,1708.939082,6736.94003
21/1/2020,4:30:00,6329.973201,6196.568072,1257.648978,0,1722.129082,6888.821159
21/1/2020,5:00:00,6329.973201,6196.568072,1257.648978,0,1722.129082,6888.821159
21/1/2020,5:30:00,6646.674246,6332.226893,1277.587463,0,1762.629082,7209.373679
21/1/2020,6:00:00,6646.674246,6332.226893,1277.587463,0,1762.629082,7209.373679
21/1/2020,6:30:00,7271.259192,6587.44124,1367.613336,0,1860.234082,7676.003497
21/1/2020,7:00:00,7271.259192,6587.44124,1367.613336,0,1860.234082,7676.003497
21/1/2020,7:30:00,7618.064829,6935.679839,1437.808932,0,1896.379082,8100.05118
21/1/2020,8:00:00,7618.064829,6935.679839,1437.808932,0,1896.379082,8100.05118
21/1/2020,8:30:00,7684.703007,7055.958755,1344.420359,0,1864.724082,8111.123244
21/1/2020,9:00:00,7684.703007,7055.958755,1344.420359,0,1864.724082,8111.123244
21/1/2020,9:30:00,9169.574735,7996.393759,1498.858396,0,1869.157106,9303.520782
21/1/2020,10:00:00,9169.574735,7996.393759,1498.858396,0,1869.157106,9303.520782
21/1/2020,10:30:00,9262.572322,8033.970944,1299.372025,0,1866.602106,9202.966163
21/1/2020,11:00:00,9262.572322,8033.970944,1299.372025,0,1866.602106,9202.966163
21/1/2020,11:30:00,9467.49384,8245.442069,1192.546384,0,1855.967106,9133.223001
21/1/2020,12:00:00,9467.49384,8245.442069,1192.546384,0,1855.967106,9133.223001
21/1/2020,12:30:00,9846.885689,8746.416901,1138.84201,0,1831.382106,9160.697651
21/1/2020,13:00:00,9846.885689,8746.416901,1138.84201,0,1831.382106,9160.697651
21/1/2020,13:30:00,10314.50149,9273.08259,1147.085664,0,1819.592106,9210.755796
21/1/2020,14:00:00,10314.50149,9273.08259,1147.085664,0,1819.592106,9210.755796
21/1/2020,14:30:00,10701.73276,9633.300966,1211.599218,0,1829.852106,9402.674282
21/1/2020,15:00:00,10701.73276,9633.300966,1211.599218,0,1829.852106,9402.674282
21/1/2020,15:30:00,11029.79119,10128.47414,1280.527393,0,1828.977106,9626.458801
21/1/2020,16:00:00,11029.79119,10128.47414,1280.527393,0,1828.977106,9626.458801
21/1/2020,16:30:00,10063.61103,9672.815979,1100.088771,0,1850.524082,8801.122963
21/1/2020,17:00:00,10063.61103,9672.815979,1100.088771,0,1850.524082,8801.122963
21/1/2020,17:30:00,10353.82935,9388.720161,1282.49898,0,1908.699082,8783.792898
21/1/2020,18:00:00,10353.82935,9388.720161,1282.49898,0,1908.699082,8783.792898
21/1/2020,18:30:00,10166.1352,9231.769341,1470.248834,0,1956.094082,8692.491139
21/1/2020,19:00:00,10166.1352,9231.769341,1470.248834,0,1956.094082,8692.491139
21/1/2020,19:30:00,9635.650356,9117.253146,1619.632637,0,1956.894082,8471.839315
21/1/2020,20:00:00,9635.650356,9117.253146,1619.632637,0,1956.894082,8471.839315
21/1/2020,20:30:00,9353.929463,8726.920028,1633.903095,0,1964.844082,8264.470122
21/1/2020,21:00:00,9353.929463,8726.920028,1633.903095,0,1964.844082,8264.470122
21/1/2020,21:30:00,8704.853155,8242.191637,1607.239259,0,1912.419082,7933.250779
21/1/2020,22:00:00,8704.853155,8242.191637,1607.239259,0,1912.419082,7933.250779
21/1/2020,22:30:00,7955.676866,7619.490988,1514.166261,0,1824.259082,7532.914288
21/1/2020,23:00:00,7955.676866,7619.490988,1514.166261,0,1824.259082,7532.914288
21/1/2020,23:30:00,7442.420194,7151.185725,1359.82104,0,1783.059082,7425.996522
22/1/2020,0:00:00,7442.420194,7151.185725,1359.82104,0,1783.059082,7425.996522
22/1/2020,0:30:00,6710.931049,6645.948048,1331.391214,0,1765.664082,7146.784566
22/1/2020,1:00:00,6710.931049,6645.948048,1331.391214,0,1765.664082,7146.784566
22/1/2020,1:30:00,6635.84201,6385.657359,1337.552196,0,1742.864082,6756.974697
22/1/2020,2:00:00,6635.84201,6385.657359,1337.552196,0,1742.864082,6756.974697
22/1/2020,2:30:00,6458.100697,6217.556023,1301.089527,0,1712.819082,6633.868045
22/1/2020,3:00:00,6458.100697,6217.556023,1301.089527,0,1712.819082,6633.868045
22/1/2020,3:30:00,6406.542164,6130.711555,1261.720734,0,1682.069082,6648.21003
22/1/2020,4:00:00,6406.542164,6130.711555,1261.720734,0,1682.069082,6648.21003
22/1/2020,4:30:00,6551.928201,6123.688072,1204.153978,0,1639.724082,6751.521159
22/1/2020,5:00:00,6551.928201,6123.688072,1204.153978,0,1639.724082,6751.521159
22/1/2020,5:30:00,6972.044246,6239.986893,1211.752463,0,1656.814082,7060.338679
22/1/2020,6:00:00,6972.044246,6239.986893,1211.752463,0,1656.814082,7060.338679
22/1/2020,6:30:00,7454.039192,6503.66124,1283.898336,0,1724.209082,7499.683497
22/1/2020,7:00:00,7454.039192,6503.66124,1283.898336,0,1724.209082,7499.683497
22/1/2020,7:30:00,7839.709829,6892.149839,1405.573932,0,1772.654082,7849.03618
22/1/2020,8:00:00,7839.709829,6892.149839,1405.573932,0,1772.654082,7849.03618
22/1/2020,8:30:00,8082.293007,7137.838755,1431.150359,0,1759.959082,8020.198244
22/1/2020,9:00:00,8082.293007,7137.838755,1431.150359,0,1759.959082,8020.198244
22/1/2020,9:30:00,9687.274735,8194.298759,1620.818396,0,1762.622106,9193.650782
22/1/2020,10:00:00,9687.274735,8194.298759,1620.818396,0,1762.622106,9193.650782
22/1/2020,10:30:00,9784.477322,8163.395944,1420.582025,0,1770.257106,9274.261163
22/1/2020,11:00:00,9784.477322,8163.395944,1420.582025,0,1770.257106,9274.261163
22/1/2020,11:30:00,10211.91884,8283.307069,1460.976384,0,1742.867106,9673.103001
22/1/2020,12:00:00,10211.91884,8283.307069,1460.976384,0,1742.867106,9673.103001
22/1/2020,12:30:00,10901.02069,8746.836901,1447.23701,0,1652.682106,10185.34265
22/1/2020,13:00:00,10901.02069,8746.836901,1447.23701,0,1652.682106,10185.34265
22/1/2020,13:30:00,11566.09649,9262.88259,1350.705664,0,1701.317106,10365.2608
22/1/2020,14:00:00,11566.09649,9262.88259,1350.705664,0,1701.317106,10365.2608
22/1/2020,14:30:00,12077.68776,9791.815966,1593.534218,0,1798.497106,10743.68428
22/1/2020,15:00:00,12077.68776,9791.815966,1593.534218,0,1798.497106,10743.68428
22/1/2020,15:30:00,12665.66619,10136.01914,1706.507393,0,1830.107106,10867.4738
22/1/2020,16:00:00,12665.66619,10136.01914,1706.507393,0,1830.107106,10867.4738
22/1/2020,16:30:00,11838.50103,9649.595979,1399.278771,0,1868.464082,9760.852963
22/1/2020,17:00:00,11838.50103,9649.595979,1399.278771,0,1868.464082,9760.852963
22/1/2020,17:30:00,12072.12935,9769.380161,1426.93398,0,1919.324082,9486.912898
22/1/2020,18:00:00,12072.12935,9769.380161,1426.93398,0,1919.324082,9486.912898
22/1/2020,18:30:00,11743.4102,9655.549341,1424.508834,0,1942.544082,9202.356139
22/1/2020,19:00:00,11743.4102,9655.549341,1424.508834,0,1942.544082,9202.356139
22/1/2020,19:30:00,11049.40536,9596.033146,1414.802637,0,1948.119082,8855.734315
22/1/2020,20:00:00,11049.40536,9596.033146,1414.802637,0,1948.119082,8855.734315
22/1/2020,20:30:00,10554.53446,9139.310028,1409.648095,0,1927.929082,8381.550122
22/1/2020,21:00:00,10554.53446,9139.310028,1409.648095,0,1927.929082,8381.550122
22/1/2020,21:30:00,9591.578155,8634.261637,1373.774259,0,1862.579082,7947.840779
22/1/2020,22:00:00,9591.578155,8634.261637,1373.774259,0,1862.579082,7947.840779
22/1/2020,22:30:00,8578.811866,7955.680988,1313.471261,0,1774.634082,7582.119288
22/1/2020,23:00:00,8578.811866,7955.680988,1313.471261,0,1774.634082,7582.119288
22/1/2020,23:30:00,7840.800194,7464.275725,1206.60604,0,1687.879082,7528.936522
23/1/2020,0:00:00,7840.800194,7464.275725,1206.60604,0,1687.879082,7528.936522
23/1/2020,0:30:00,7096.411049,6994.308048,1215.781214,0,1668.234082,7308.279566
23/1/2020,1:00:00,7096.411049,6994.308048,1215.781214,0,1668.234082,7308.279566
23/1/2020,1:30:00,6895.60701,6723.207359,1195.792196,0,1656.764082,6950.594697
23/1/2020,2:00:00,6895.60701,6723.207359,1195.792196,0,1656.764082,6950.594697
23/1/2020,2:30:00,6636.435697,6629.076023,1123.449527,0,1617.289082,6879.178045
23/1/2020,3:00:00,6636.435697,6629.076023,1123.449527,0,1617.289082,6879.178045
23/1/2020,3:30:00,6568.122164,6497.731555,1095.165734,0,1608.219082,6913.92503
23/1/2020,4:00:00,6568.122164,6497.731555,1095.165734,0,1608.219082,6913.92503
23/1/2020,4:30:00,6658.298201,6502.363072,1074.963978,0,1629.559082,7029.711159
23/1/2020,5:00:00,6658.298201,6502.363072,1074.963978,0,1629.559082,7029.711159
23/1/2020,5:30:00,7078.719246,6622.616893,1083.687463,0,1672.939082,7293.973679
23/1/2020,6:00:00,7078.719246,6622.616893,1083.687463,0,1672.939082,7293.973679
23/1/2020,6:30:00,7726.184192,6806.91624,1181.273336,0,1742.534082,7798.983497
23/1/2020,7:00:00,7726.184192,6806.91624,1181.273336,0,1742.534082,7798.983497
23/1/2020,7:30:00,8401.264829,7273.354839,1326.733932,0,1817.374082,8210.78118
23/1/2020,8:00:00,8401.264829,7273.354839,1326.733932,0,1817.374082,8210.78118
23/1/2020,8:30:00,8974.833007,7594.123755,1249.560359,0,1782.654082,8282.283244
23/1/2020,9:00:00,8974.833007,7594.123755,1249.560359,0,1782.654082,8282.283244
23/1/2020,9:30:00,11081.47973,8726.853759,1341.308396,0,1777.132106,9447.365782
23/1/2020,10:00:00,11081.47973,8726.853759,1341.308396,0,1777.132106,9447.365782
23/1/2020,10:30:00,11840.77232,8664.010944,1199.472025,0,1745.392106,9113.166163
23/1/2020,11:00:00,11840.77232,8664.010944,1199.472025,0,1745.392106,9113.166163
23/1/2020,11:30:00,12640.20384,8804.867069,1228.946384,0,1719.142106,9235.853001
23/1/2020,12:00:00,12640.20384,8804.867069,1228.946384,0,1719.142106,9235.853001
23/1/2020,12:30:00,13374.25569,8971.121901,1183.69201,0,1698.157106,9455.757651
23/1/2020,13:00:00,13374.25569,8971.121901,1183.69201,0,1698.157106,9455.757651
23/1/2020,13:30:00,13809.68149,8872.24759,1179.615664,0,1685.762106,9490.555796
23/1/2020,14:00:00,13809.68149,8872.24759,1179.615664,0,1685.762106,9490.555796
23/1/2020,14:30:00,14392.64276,9318.450966,1209.174218,0,1659.512106,9572.589282
23/1/2020,15:00:00,14392.64276,9318.450966,1209.174218,0,1659.512106,9572.589282
23/1/2020,15:30:00,14743.04119,9541.72914,1275.467393,0,1709.667106,9569.558801
23/1/2020,16:00:00,14743.04119,9541.72914,1275.467393,0,1709.667106,9569.558801
23/1/2020,16:30:00,13601.90603,8896.565979,1011.803771,0,1691.389082,8567.027963
23/1/2020,17:00:00,13601.90603,8896.565979,1011.803771,0,1691.389082,8567.027963
23/1/2020,17:30:00,13716.54935,8935.760161,1166.85898,0,1694.089082,8443.772898
23/1/2020,18:00:00,13716.54935,8935.760161,1166.85898,0,1694.089082,8443.772898
23/1/2020,18:30:00,13060.9602,8985.354341,1203.113834,0,1702.564082,8266.916139
